<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC,D,20081202,000000,2.1094,2.25,2.1094,2.25,1952,0
KRC,D,20081203,000000,2.25,2.2969,2.25,2.2969,481,0
KRC,D,20081204,000000,2.2969,2.2969,2.2969,2.2969,1066,0
KRC,D,20081205,000000,2.2594,2.2875,2.2594,2.2875,1066,0
KRC,D,20081208,000000,2.1657,2.25,2.1563,2.25,2459,0
KRC,D,20081209,000000,2.25,2.25,2.25,2.25,1,0
KRC,D,20081210,000000,2.2407,2.3907,2.2407,2.3813,13121,0
KRC,D,20081211,000000,2.4375,2.5407,2.2781,2.5407,4176,0
KRC,D,20081212,000000,2.5875,2.9531,2.5875,2.9531,21067,0
KRC,D,20081215,000000,3,3,2.7375,2.9812,17770,0
KRC,D,20081216,000000,2.8125,2.8875,2.7188,2.8781,16035,0
KRC,D,20081217,000000,2.9062,2.9062,2.625,2.625,2795,0
KRC,D,20081218,000000,2.8031,2.8031,2.8031,2.8031,1254,0
KRC,D,20081219,000000,2.625,2.7657,2.625,2.7657,2139,0
KRC,D,20081222,000000,2.7562,2.7562,2.55,2.625,8144,0
KRC,D,20081223,000000,2.5312,2.7375,2.5312,2.7375,933,0
KRC,D,20081230,000000,2.7657,2.7657,2.5875,2.7562,22725,0
KRC,D,20081231,000000,2.7188,2.7657,2.7188,2.7657,8317,0
KRC,D,20090105,000000,2.8031,2.8125,2.8031,2.8125,4583,0
KRC,D,20090106,000000,2.9062,3.1781,2.9062,3.1501,22224,0
KRC,D,20090107,000000,3.0469,3.0469,3.0469,3.0469,746,0
KRC,D,20090108,000000,2.9531,3.1688,2.8594,3.1688,23897,0
KRC,D,20090109,000000,3.0562,3.0562,3.0469,3.0469,736,0
KRC,D,20090112,000000,3.0938,3.0938,3.0469,3.0938,1126,0
KRC,D,20090113,000000,3.0844,3.0844,3.0844,3.0844,624,0
KRC,D,20090114,000000,3.0938,3.0938,3,3.0469,1686,0
KRC,D,20090115,000000,2.8594,3.0375,2.8125,3.0375,2674,0
KRC,D,20090116,000000,2.9062,2.9062,2.9062,2.9062,906,0
KRC,D,20090119,000000,2.9062,2.9062,2.8125,2.8125,3891,0
KRC,D,20090120,000000,3.0375,3.0375,3.0375,3.0375,3,0
KRC,D,20090121,000000,2.7188,2.8125,2.7188,2.8125,2134,0
KRC,D,20090122,000000,2.7188,2.7188,2.7188,2.7188,1066,0
KRC,D,20090123,000000,2.625,2.7188,2.4844,2.7188,3520,0
KRC,D,20090127,000000,2.4938,2.4938,2.4938,2.4938,1066,0
KRC,D,20090128,000000,2.8125,2.8125,2.8125,2.8125,853,0
KRC,D,20090129,000000,2.5781,2.8125,2.5312,2.8125,3104,0
KRC,D,20090130,000000,2.7188,2.7188,2.5312,2.625,1920,0
KRC,D,20090202,000000,2.7188,2.7188,2.7188,2.7188,1066,0
KRC,D,20090203,000000,2.8031,2.8031,2.5312,2.5312,3200,0
KRC,D,20090204,000000,2.5312,2.6719,2.5312,2.5312,2797,0
KRC,D,20090205,000000,2.6719,2.6719,2.5407,2.5407,912,0
KRC,D,20090206,000000,2.7657,2.7657,2.5781,2.5781,3210,0
KRC,D,20090209,000000,2.7657,2.7657,2.7657,2.7657,4348,0
KRC,D,20090210,000000,2.8125,2.8125,2.8125,2.8125,1778,0
KRC,D,20090211,000000,2.8125,3,2.8125,2.9062,4744,0
KRC,D,20090213,000000,2.8594,2.8594,2.8125,2.8125,1055,0
KRC,D,20090217,000000,2.7375,2.7375,2.4375,2.5312,17245,0
KRC,D,20090218,000000,2.5312,2.5312,2.3625,2.5312,4819,0
KRC,D,20090219,000000,2.5312,2.7844,2.5312,2.7844,3104,0
KRC,D,20090220,000000,2.7657,2.7657,2.5407,2.5407,1136,0
KRC,D,20090224,000000,2.55,2.7188,2.5312,2.5312,3046,0
KRC,D,20090226,000000,2.4562,2.4844,2.4562,2.4657,9493,0
KRC,D,20090227,000000,2.625,2.625,2.625,2.625,169,0
KRC,D,20090302,000000,2.4562,2.4562,2.4375,2.4375,746,0
KRC,D,20090303,000000,2.4375,2.4469,2.4375,2.4375,4769,0
KRC,D,20090304,000000,2.5312,2.6344,2.2969,2.6344,2347,0
KRC,D,20090309,000000,2.625,2.625,2.4375,2.4375,630,0
KRC,D,20090310,000000,2.4469,2.4469,2.4375,2.4375,8847,0
KRC,D,20090311,000000,2.3625,2.4375,2.3438,2.4375,2816,0
KRC,D,20090316,000000,2.3531,2.4375,2.3438,2.4375,20031,0
KRC,D,20090318,000000,2.4281,2.4281,2.4281,2.4281,3308,0
KRC,D,20090319,000000,2.4281,2.4375,2.4281,2.4375,10535,0
KRC,D,20090320,000000,2.5312,2.5312,2.4188,2.4188,1987,0
KRC,D,20090323,000000,2.4844,2.6062,2.4844,2.6062,8705,0
KRC,D,20090324,000000,2.4844,2.7,2.4657,2.7,4532,0
KRC,D,20090325,000000,2.7094,2.7188,2.625,2.7188,2308,0
KRC,D,20090326,000000,2.8031,2.8031,2.5781,2.5781,2454,0
KRC,D,20090401,000000,2.7188,2.7188,2.7188,2.7188,8821,0
KRC,D,20090402,000000,2.7657,2.8031,2.7657,2.8031,1386,0
KRC,D,20090403,000000,2.8031,3.4688,2.8031,3.4594,21873,0
KRC,D,20090406,000000,3.0844,3.0844,2.9062,3.0751,1494,0
KRC,D,20090407,000000,2.9062,2.9062,2.9062,2.9062,43,0
KRC,D,20090408,000000,2.9062,2.9062,2.9062,2.9062,533,0
KRC,D,20090409,000000,2.9907,3,2.9907,3,923,0
KRC,D,20090414,000000,2.9062,2.9062,2.8125,2.8594,2614,0
KRC,D,20090415,000000,2.8125,2.8125,2.8125,2.8125,678,0
KRC,D,20090416,000000,2.7281,3,2.6719,3,2949,0
KRC,D,20090417,000000,2.8125,2.8781,2.8125,2.8781,5936,0
KRC,D,20090420,000000,2.8125,3,2.7188,2.8125,15460,0
KRC,D,20090421,000000,2.8031,2.925,2.8031,2.925,113,0
KRC,D,20090423,000000,2.8219,2.8219,2.8125,2.8125,741,0
KRC,D,20090424,000000,2.9062,2.9062,2.7281,2.7281,1992,0
KRC,D,20090427,000000,2.7188,2.7188,2.7188,2.7188,960,0
KRC,D,20090428,000000,2.6719,2.6719,2.5407,2.5594,6368,0
KRC,D,20090429,000000,2.7657,2.7844,2.7188,2.7844,2009,0
KRC,D,20090430,000000,2.7469,2.775,2.6157,2.7562,8762,0
KRC,D,20090504,000000,2.7188,2.7657,2.625,2.7657,5176,0
KRC,D,20090506,000000,2.7469,2.7657,2.6344,2.6344,3520,0
KRC,D,20090507,000000,2.7844,2.7844,2.625,2.7188,2889,0
KRC,D,20090508,000000,2.6344,2.7188,2.6344,2.7188,1821,0
KRC,D,20090512,000000,2.7562,2.7562,2.7562,2.7562,533,0
KRC,D,20090513,000000,2.7562,2.8125,2.7562,2.7657,2438,0
KRC,D,20090514,000000,2.7188,2.7188,2.7188,2.7188,1115,0
KRC,D,20090515,000000,2.7188,2.7188,2.7188,2.7188,272,0
KRC,D,20090518,000000,2.7188,2.7188,2.6907,2.6907,714,0
KRC,D,20090520,000000,2.6907,2.6907,2.6907,2.6907,533,0
KRC,D,20090521,000000,2.8125,2.8125,2.7657,2.8125,1872,0
KRC,D,20090525,000000,2.6907,2.6907,2.6344,2.6344,247,0
KRC,D,20090527,000000,2.775,2.8125,2.775,2.8125,4426,0
KRC,D,20090528,000000,2.7188,2.7188,2.7188,2.7188,533,0
KRC,D,20090529,000000,2.7188,2.7188,2.7188,2.7188,3997,0
KRC,D,20090602,000000,2.8031,2.8125,2.7375,2.7375,1781,0
KRC,D,20090604,000000,2.7375,2.7375,2.7188,2.7188,3200,0
KRC,D,20090605,000000,2.7094,2.7094,2.7094,2.7094,432,0
KRC,D,20090608,000000,2.6907,2.6907,2.6907,2.6907,512,0
KRC,D,20090609,000000,2.7094,2.7094,2.6531,2.6531,461,0
KRC,D,20090616,000000,2.7844,2.9062,2.7844,2.9062,5334,0
KRC,D,20090622,000000,2.7281,2.8125,2.7281,2.8125,144,0
KRC,D,20090623,000000,2.7281,2.7281,2.7188,2.7188,1839,0
KRC,D,20090624,000000,2.8031,2.8031,2.7188,2.7188,1066,0
KRC,D,20090626,000000,2.8031,2.8125,2.8031,2.8125,1975,0
KRC,D,20090630,000000,2.9062,2.9062,2.6344,2.6344,2887,0
KRC,D,20090702,000000,2.8031,2.8031,2.8031,2.8031,746,0
KRC,D,20090706,000000,2.7375,2.7375,2.7375,2.7375,1055,0
KRC,D,20090707,000000,2.8407,2.8407,2.8407,2.8407,533,0
KRC,D,20090710,000000,2.8125,2.8125,2.8125,2.8125,320,0
KRC,D,20090714,000000,2.8125,2.8125,2.7,2.7,125,0
KRC,D,20090716,000000,2.8312,2.8688,2.8312,2.8688,2904,0
KRC,D,20090717,000000,2.8969,2.8969,2.7375,2.7375,1565,0
KRC,D,20090720,000000,2.8125,2.8688,2.8125,2.8688,1280,0
KRC,D,20090721,000000,2.8125,2.8125,2.8125,2.8125,2,0
KRC,D,20090722,000000,2.8688,2.8688,2.8688,2.8688,105,0
KRC,D,20090723,000000,2.8688,2.9062,2.8688,2.8688,2157,0
KRC,D,20090724,000000,2.9062,3.2251,2.9062,3.2251,2971,0
KRC,D,20090728,000000,2.9157,2.9157,2.9157,2.9157,138,0
KRC,D,20090729,000000,3.0094,3.0938,2.8219,3.0938,10281,0
KRC,D,20090804,000000,3.0938,3.0938,3.0938,3.0938,160,0
KRC,D,20090805,000000,3.1594,3.2625,3.1594,3.2625,2400,0
KRC,D,20090806,000000,3.0938,3.1407,3.0938,3.0938,1386,0
KRC,D,20090810,000000,3,3.0188,3,3,2667,0
KRC,D,20090811,000000,3,3,3,3,1066,0
KRC,D,20090812,000000,2.9438,2.9438,2.9438,2.9438,512,0
KRC,D,20090814,000000,2.9812,3.0844,2.9344,3.0844,1879,0
KRC,D,20090819,000000,2.9344,3.0188,2.8688,3.0188,2105,0
KRC,D,20090820,000000,3.0375,3.0375,2.8969,2.8969,3733,0
KRC,D,20090821,000000,2.9812,2.9907,2.9812,2.9907,1066,0
KRC,D,20090824,000000,2.9812,2.9812,2.9812,2.9812,1303,0
KRC,D,20090825,000000,3.0375,3.0938,2.9062,3.0938,2122,0
KRC,D,20090826,000000,3.0938,3.0938,3.0938,3.0938,320,0
KRC,D,20090827,000000,3.0938,3.0938,3.0938,3.0938,427,0
KRC,D,20090831,000000,3.0938,3.1312,3.0938,3.1312,1280,0
KRC,D,20090902,000000,3.1312,3.2531,3.1312,3.2531,717,0
KRC,D,20090904,000000,3.2157,3.2157,3.2157,3.2157,170,0
KRC,D,20090909,000000,3.1781,3.1781,2.9344,2.9344,1824,0
KRC,D,20090910,000000,2.9531,3.0751,2.9531,3.0751,3253,0
KRC,D,20090914,000000,2.9344,2.9812,2.8125,2.9812,3201,0
KRC,D,20090916,000000,2.8407,2.8407,2.8407,2.8407,1066,0
KRC,D,20090917,000000,2.9062,2.9438,2.8125,2.9438,4462,0
KRC,D,20090918,000000,2.9062,2.9062,2.9062,2.9062,906,0
KRC,D,20090921,000000,2.9062,2.9062,2.8125,2.8125,1599,0
KRC,D,20090922,000000,2.8125,2.9062,2.8125,2.8312,6951,0
KRC,D,20090923,000000,2.8312,2.9062,2.8125,2.9062,1493,0
KRC,D,20090924,000000,2.9062,2.9907,2.9062,2.9907,3520,0
KRC,D,20090925,000000,2.8407,2.8407,2.8125,2.8125,5867,0
KRC,D,20090928,000000,2.8312,2.8312,2.8219,2.8219,316,0
KRC,D,20090929,000000,2.8969,2.8969,2.8125,2.8219,7322,0
KRC,D,20090930,000000,2.8125,2.8125,2.8125,2.8125,1920,0
KRC,D,20091001,000000,2.8125,2.8125,2.8125,2.8125,954,0
KRC,D,20091002,000000,2.8031,2.8125,2.8031,2.8125,529,0
KRC,D,20091005,000000,2.8031,2.8031,2.8031,2.8031,1066,0
KRC,D,20091007,000000,2.7562,2.7562,2.7562,2.7562,160,0
KRC,D,20091009,000000,2.7562,2.7562,2.7562,2.7562,90,0
KRC,D,20091012,000000,2.7562,2.85,2.7562,2.85,1339,0
KRC,D,20091013,000000,2.8219,2.8219,2.7657,2.7657,1066,0
KRC,D,20091015,000000,2.8407,2.8407,2.8125,2.8125,1066,0
KRC,D,20091016,000000,2.8125,2.8125,2.8125,2.8125,1814,0
KRC,D,20091020,000000,2.8125,2.8125,2.8125,2.8125,71,0
KRC,D,20091022,000000,2.8125,2.9157,2.8125,2.8875,3168,0
KRC,D,20091023,000000,2.8875,2.925,2.8875,2.925,2799,0
KRC,D,20091026,000000,2.8312,2.8312,2.8125,2.8125,1066,0
KRC,D,20091027,000000,2.8219,2.8219,2.8125,2.8125,19936,0
KRC,D,20091028,000000,2.8031,2.8031,2.8031,2.8031,1739,0
KRC,D,20091029,000000,2.7938,2.8125,2.7938,2.8125,1280,0
KRC,D,20091030,000000,2.8125,2.8125,2.8125,2.8125,2134,0
KRC,D,20091102,000000,2.8031,2.8031,2.8031,2.8031,24,0
KRC,D,20091103,000000,2.8688,2.8688,2.8688,2.8688,533,0
KRC,D,20091104,000000,2.8875,3.2625,2.8875,3.1688,5901,0
KRC,D,20091105,000000,3.1407,3.1407,3.1407,3.1407,39,0
KRC,D,20091106,000000,3.1312,3.1312,2.9062,2.9062,853,0
KRC,D,20091110,000000,2.9062,2.9062,2.9062,2.9062,1280,0
KRC,D,20091112,000000,2.9062,3,2.9062,3,3032,0
KRC,D,20091116,000000,3,3,3,3,2113,0
KRC,D,20091117,000000,3.0562,3.0562,3,3,1180,0
KRC,D,20091118,000000,3.0094,3.0094,3.0094,3.0094,971,0
KRC,D,20091119,000000,3.0094,3.0094,3,3,3867,0
KRC,D,20091120,000000,3.0281,3.0281,3.0281,3.0281,1120,0
KRC,D,20091123,000000,3,3,2.8407,2.8875,4477,0
KRC,D,20091124,000000,3,3,3,3,1641,0
KRC,D,20091125,000000,3,3,3,3,3200,0
KRC,D,20091126,000000,3.0469,3.0469,3.0469,3.0469,3563,0
KRC,D,20091127,000000,2.9062,2.9062,2.9062,2.9062,1778,0
KRC,D,20091203,000000,3,3,2.9062,2.9062,1312,0
KRC,D,20091204,000000,2.9062,2.9062,2.8875,2.8875,3200,0
KRC,D,20091208,000000,2.8594,2.8594,2.8594,2.8594,2061,0
KRC,D,20091209,000000,2.8594,2.8594,2.8594,2.8594,1173,0
KRC,D,20091210,000000,2.8594,2.8594,2.85,2.85,2560,0
KRC,D,20091211,000000,2.8407,2.8407,2.8219,2.8219,1698,0
KRC,D,20091214,000000,2.8407,2.8407,2.8312,2.8312,1185,0
KRC,D,20091215,000000,2.8594,2.9062,2.8594,2.9062,1066,0
KRC,D,20091216,000000,2.9062,2.9062,2.9062,2.9062,4156,0
KRC,D,20091221,000000,2.8594,2.9344,2.8594,2.9344,1068,0
KRC,D,20091222,000000,2.9344,2.9344,2.8312,2.8312,1203,0
KRC,D,20091229,000000,2.85,2.8781,2.85,2.85,2667,0
KRC,D,20091230,000000,2.8688,2.8688,2.8688,2.8688,427,0
KRC,D,20100104,000000,2.9157,2.9157,2.9157,2.9157,533,0
KRC,D,20100105,000000,3,3,2.9157,2.9157,981,0
KRC,D,20100107,000000,2.9062,2.9062,2.8407,2.8407,1937,0
KRC,D,20100108,000000,2.8594,2.8594,2.8594,2.8594,4266,0
KRC,D,20100112,000000,2.8407,2.8407,2.8407,2.8407,533,0
KRC,D,20100113,000000,2.8594,2.9531,2.8219,2.9531,5045,0
KRC,D,20100114,000000,2.9062,3,2.9062,3,1867,0
KRC,D,20100115,000000,2.9062,2.9062,2.8875,2.8875,1173,0
KRC,D,20100119,000000,3,3.2625,3,3.2625,14403,0
KRC,D,20100120,000000,3.2625,3.3188,3.1875,3.1875,2515,0
KRC,D,20100121,000000,3.0562,3.4969,3.0562,3.4688,5677,0
KRC,D,20100122,000000,3.1219,3.4594,3.1219,3.4594,282,0
KRC,D,20100129,000000,3.2812,3.2812,3.2812,3.2812,533,0
KRC,D,20100201,000000,3.2812,3.2812,3.2812,3.2812,107,0
KRC,D,20100202,000000,3.2812,3.2907,3.2812,3.2812,998,0
KRC,D,20100203,000000,3.2812,3.2812,3.1781,3.1781,671,0
KRC,D,20100204,000000,3.1781,3.1781,3.1594,3.1594,1120,0
KRC,D,20100205,000000,3.2812,3.2812,3.1875,3.2531,2374,0
KRC,D,20100208,000000,3.2812,3.4501,3.2812,3.2907,6041,0
KRC,D,20100210,000000,3.4407,3.4688,3.4407,3.4688,2962,0
KRC,D,20100215,000000,3.1594,3.2812,3.1594,3.2812,4051,0
KRC,D,20100216,000000,3.2812,3.4594,3.2157,3.4594,5372,0
KRC,D,20100217,000000,3.3657,3.4219,3.3657,3.4219,1920,0
KRC,D,20100218,000000,3.4219,3.4219,3.4219,3.4219,438,0
KRC,D,20100222,000000,3.4219,3.4688,3.3751,3.3938,2516,0
KRC,D,20100224,000000,3.2719,3.4501,3.2625,3.4501,1006,0
KRC,D,20100225,000000,3.3751,3.4688,3.3751,3.4688,552,0
KRC,D,20100226,000000,3.3751,3.3751,3.3751,3.3751,518,0
KRC,D,20100301,000000,3.4594,3.4594,3.3281,3.4594,4112,0
KRC,D,20100302,000000,3.4688,3.7312,3.4688,3.7312,10257,0
KRC,D,20100303,000000,3.6094,3.7031,3.5157,3.7031,1019,0
KRC,D,20100304,000000,3.4969,3.4969,3.4969,3.4969,391,0
KRC,D,20100305,000000,3.4969,3.4969,3.4969,3.4969,341,0
KRC,D,20100308,000000,3.6562,3.6562,3.2812,3.2812,6354,0
KRC,D,20100310,000000,3.3844,3.3844,3.3844,3.3844,277,0
KRC,D,20100311,000000,3.3938,3.4219,3.3938,3.4219,626,0
KRC,D,20100312,000000,3.5625,3.6562,3.5625,3.6375,4266,0
KRC,D,20100315,000000,3.6375,3.6375,3.4407,3.4407,3411,0
KRC,D,20100316,000000,3.4312,3.5531,3.4312,3.4688,3886,0
KRC,D,20100317,000000,3.4781,3.4781,3.4501,3.4501,3200,0
KRC,D,20100318,000000,3.4501,3.4501,3.4312,3.4312,672,0
KRC,D,20100322,000000,3.4219,3.4688,3.3751,3.4688,1618,0
KRC,D,20100326,000000,3.3375,3.3751,3.3375,3.3751,1144,0
KRC,D,20100329,000000,3.4031,3.4688,3.3938,3.4688,2519,0
KRC,D,20100331,000000,3.4219,3.4219,3.4219,3.4219,533,0
KRC,D,20100401,000000,3.4501,3.4501,3.4501,3.4501,1,0
KRC,D,20100406,000000,3.4312,3.4312,3.4312,3.4312,1,0
KRC,D,20100407,000000,3.5251,3.5251,3.5251,3.5251,85,0
KRC,D,20100408,000000,3.5251,3.5251,3.5251,3.5251,1035,0
KRC,D,20100409,000000,3.6094,4.3312,3.6094,4.2094,42967,0
KRC,D,20100412,000000,4.0594,4.5844,3.8625,4.5844,13452,0
KRC,D,20100413,000000,4.6688,4.6688,3.9469,4.3501,6496,0
KRC,D,20100414,000000,4.3501,4.3501,3.8438,3.8438,7702,0
KRC,D,20100415,000000,3.8532,3.8532,3.7688,3.7688,3460,0
KRC,D,20100416,000000,3.8438,3.8438,3.8438,3.8438,533,0
KRC,D,20100419,000000,3.8438,3.9188,3.8438,3.9188,1419,0
KRC,D,20100420,000000,3.7782,3.9375,3.7688,3.8156,1899,0
KRC,D,20100421,000000,3.8438,3.8906,3.8438,3.8906,891,0
KRC,D,20100422,000000,3.9751,3.9751,3.9751,3.9751,288,0
KRC,D,20100423,000000,3.9469,4.1906,3.9469,4.1906,4823,0
KRC,D,20100426,000000,4.0312,4.1251,4.0312,4.1251,1386,0
KRC,D,20100430,000000,4.0969,4.1812,4.0969,4.1812,1392,0
KRC,D,20100505,000000,4.1251,4.1251,3.9001,4.0219,4764,0
KRC,D,20100506,000000,4.0312,4.2094,4.0312,4.2094,2454,0
KRC,D,20100507,000000,4.0312,4.0312,3.9001,4.0312,2443,0
KRC,D,20100511,000000,4.0312,4.0969,3.9094,4.0969,3863,0
KRC,D,20100512,000000,3.9844,4.1251,3.9844,4.1251,2409,0
KRC,D,20100513,000000,4.0312,4.0312,3.9844,4.0312,619,0
KRC,D,20100514,000000,4.0312,4.2001,4.0312,4.1625,3687,0
KRC,D,20100517,000000,4.1625,4.1625,4.0312,4.1251,878,0
KRC,D,20100518,000000,3.9469,3.9469,3.7501,3.8438,9516,0
KRC,D,20100519,000000,3.7969,3.7969,3.7501,3.7501,1608,0
KRC,D,20100521,000000,3.7501,3.8812,3.5625,3.8812,1766,0
KRC,D,20100524,000000,3.7501,3.8812,3.7501,3.8812,565,0
KRC,D,20100526,000000,3.8906,3.9188,3.8906,3.9188,746,0
KRC,D,20100527,000000,3.9188,3.9844,3.8156,3.9751,3968,0
KRC,D,20100528,000000,3.9751,4.0875,3.8906,4.0875,2144,0
KRC,D,20100531,000000,3.9844,4.0875,3.8532,4.0219,811,0
KRC,D,20100601,000000,4.0219,4.0219,4.0219,4.0219,533,0
KRC,D,20100602,000000,4.0782,4.0782,4.0312,4.0312,986,0
KRC,D,20100604,000000,4.0312,4.0312,4.0312,4.0312,533,0
KRC,D,20100608,000000,3.8438,3.9938,3.8438,3.9938,241,0
KRC,D,20100610,000000,4.0032,4.0312,4.0032,4.0312,480,0
KRC,D,20100611,000000,4.0312,4.0312,4.0312,4.0312,1066,0
KRC,D,20100614,000000,4.0501,4.2094,4.0501,4.2094,1120,0
KRC,D,20100615,000000,4.2094,4.2094,3.9469,4.1812,1398,0
KRC,D,20100616,000000,4.1156,4.1156,4.1156,4.1156,53,0
KRC,D,20100617,000000,4.0969,4.2094,4.0969,4.2094,2134,0
KRC,D,20100618,000000,4.2094,4.2094,4.2094,4.2094,548,0
KRC,D,20100621,000000,4.2938,4.2938,4.2844,4.2844,769,0
KRC,D,20100630,000000,4.1719,4.2656,4.1719,4.2562,196,0
KRC,D,20100701,000000,4.1719,4.1719,4.0032,4.1625,1602,0
KRC,D,20100702,000000,3.9844,4.1251,3.9844,4.1251,428,0
KRC,D,20100707,000000,4.1719,4.1719,4.1719,4.1719,53,0
KRC,D,20100708,000000,4.1719,4.1719,4.1719,4.1719,213,0
KRC,D,20100709,000000,4.1719,4.1719,3.9844,4.1532,1065,0
KRC,D,20100713,000000,4.1438,4.1438,4.1438,4.1438,1,0
KRC,D,20100714,000000,4.1438,4.2188,4.1438,4.2188,1920,0
KRC,D,20100715,000000,4.2188,4.2188,4.1719,4.1812,1189,0
KRC,D,20100716,000000,4.1812,4.1812,4.1812,4.1812,5,0
KRC,D,20100719,000000,4.1719,4.1719,3.9938,4.1719,646,0
KRC,D,20100720,000000,4.0125,4.1719,4.0125,4.1719,129,0
KRC,D,20100723,000000,4.0312,4.0312,4.0312,4.0312,1286,0
KRC,D,20100727,000000,4.0312,4.0312,4.0312,4.0312,1036,0
KRC,D,20100729,000000,4.0312,4.0312,4.0312,4.0312,181,0
KRC,D,20100730,000000,4.0312,4.1156,3.9375,3.9375,3090,0
KRC,D,20100802,000000,3.9375,4.0594,3.9375,4.0594,938,0
KRC,D,20100803,000000,4.0125,4.0125,4.0125,4.0125,521,0
KRC,D,20100804,000000,4.0594,4.0594,4.0501,4.0501,2683,0
KRC,D,20100805,000000,4.0312,4.0312,4.0312,4.0312,107,0
KRC,D,20100806,000000,4.0219,4.0219,3.6751,3.6751,8065,0
KRC,D,20100809,000000,3.7501,3.7501,3.6188,3.6188,3225,0
KRC,D,20100810,000000,3.6562,3.6562,3.5157,3.5157,3523,0
KRC,D,20100811,000000,3.5157,3.5438,3.4407,3.5438,4214,0
KRC,D,20100812,000000,3.5438,3.5438,3.3844,3.4969,6405,0
KRC,D,20100813,000000,3.3938,3.4407,3.3281,3.4125,8116,0
KRC,D,20100816,000000,3.4781,3.4781,3.4688,3.4688,1434,0
KRC,D,20100817,000000,3.5625,3.6281,3.5625,3.6281,2594,0
KRC,D,20100818,000000,3.6375,3.6844,3.6375,3.6562,2883,0
KRC,D,20100819,000000,3.6844,3.8438,3.6844,3.7501,5020,0
KRC,D,20100820,000000,3.7501,3.7501,3.7501,3.7501,32,0
KRC,D,20100823,000000,3.8251,3.8251,3.8251,3.8251,288,0
KRC,D,20100824,000000,3.7594,3.7594,3.7594,3.7594,53,0
KRC,D,20100825,000000,3.7594,3.7594,3.7594,3.7594,1066,0
KRC,D,20100826,000000,3.7031,3.7031,3.6562,3.6562,1066,0
KRC,D,20100831,000000,3.6938,3.6938,3.6938,3.6938,160,0
KRC,D,20100901,000000,3.7406,3.7406,3.7406,3.7406,981,0
KRC,D,20100902,000000,3.7969,3.7969,3.6562,3.6562,2907,0
KRC,D,20100903,000000,3.7312,3.7594,3.7312,3.7594,2134,0
KRC,D,20100906,000000,3.6938,3.7031,3.6844,3.7031,805,0
KRC,D,20100908,000000,3.7406,3.7406,3.7406,3.7406,1066,0
KRC,D,20100909,000000,3.7406,3.7875,3.7406,3.7875,3178,0
KRC,D,20100910,000000,3.7688,3.7688,3.7688,3.7688,1083,0
KRC,D,20100913,000000,3.8156,3.8344,3.8156,3.8344,1286,0
KRC,D,20100914,000000,3.8532,3.9094,3.6562,3.7501,3648,0
KRC,D,20100915,000000,3.6562,3.6562,3.5625,3.6562,7445,0
KRC,D,20100916,000000,3.6562,3.6562,3.5719,3.5719,651,0
KRC,D,20100917,000000,3.6469,3.6469,3.6469,3.6469,589,0
KRC,D,20100920,000000,3.6469,3.6469,3.5719,3.6188,3731,0
KRC,D,20100921,000000,3.6469,3.6469,3.5719,3.5719,6400,0
KRC,D,20100922,000000,3.6281,3.6281,3.4969,3.6188,2442,0
KRC,D,20100923,000000,3.5531,3.6469,3.5157,3.6469,11606,0
KRC,D,20100924,000000,3.6469,3.6469,3.6469,3.6469,128,0
KRC,D,20100927,000000,3.6469,3.6562,3.6469,3.6469,4694,0
KRC,D,20100928,000000,3.7501,3.7501,3.6562,3.7406,5163,0
KRC,D,20100929,000000,3.7031,3.7406,3.7031,3.7406,480,0
KRC,D,20100930,000000,3.7219,3.7219,3.6375,3.7031,325,0
KRC,D,20101001,000000,3.7031,3.7031,3.7031,3.7031,1066,0
KRC,D,20101004,000000,3.7125,3.7125,3.6469,3.6469,1509,0
KRC,D,20101005,000000,3.6469,3.7031,3.6469,3.7031,230,0
KRC,D,20101007,000000,3.6281,3.6281,3.6188,3.6188,1004,0
KRC,D,20101011,000000,3.7125,3.7125,3.7125,3.7125,1,0
KRC,D,20101012,000000,3.7125,3.7406,3.7125,3.7312,3520,0
KRC,D,20101015,000000,3.6562,3.7406,3.6281,3.7406,6886,0
KRC,D,20101018,000000,3.7406,3.7406,3.6094,3.7312,3355,0
KRC,D,20101019,000000,3.6281,3.7312,3.6094,3.7031,11234,0
KRC,D,20101020,000000,3.6938,3.7312,3.5625,3.7219,11822,0
KRC,D,20101021,000000,3.6188,3.7031,3.6188,3.7031,277,0
KRC,D,20101022,000000,3.7031,3.7031,3.6562,3.7031,3465,0
KRC,D,20101025,000000,3.7406,3.7969,3.7219,3.7501,12540,0
