<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20090803,000000,4.8771,4.9179,4.861,4.9096,1403,0
APN,D,20090804,000000,4.8853,4.9016,4.8771,4.8853,6204,0
APN,D,20090805,000000,4.8853,4.9179,4.8529,4.9016,11024,0
APN,D,20090806,000000,4.9016,4.9016,4.804,4.8771,1006,0
APN,D,20090807,000000,4.9259,4.9259,4.7145,4.8853,8107,0
APN,D,20090810,000000,4.869,4.869,4.7552,4.7552,1198,0
APN,D,20090811,000000,4.7714,4.7714,4.7552,4.7552,799,0
APN,D,20090812,000000,4.7227,5.1617,4.7145,5.129,42063,0
APN,D,20090813,000000,5.178,5.316,5.129,5.2591,24462,0
APN,D,20090814,000000,5.2591,5.3567,5.2104,5.3406,8718,0
APN,D,20090817,000000,5.2429,5.3567,5.007,5.3406,17181,0
APN,D,20090818,000000,5.3567,5.5926,5.3567,5.568,25995,0
APN,D,20090819,000000,5.5763,5.8525,5.4136,5.8525,26723,0
APN,D,20090820,000000,5.6981,6.2914,5.6981,6.2914,17437,0
APN,D,20090821,000000,6.0477,6.4379,5.7713,6.4379,15086,0
APN,D,20090824,000000,6.4947,7.0881,6.389,6.9906,30129,0
APN,D,20090825,000000,6.9419,7.0638,6.5029,6.9093,28409,0
APN,D,20090826,000000,6.8686,6.8686,6.2997,6.8281,18337,0
APN,D,20090827,000000,6.8036,6.8686,6.5923,6.8281,9574,0
APN,D,20090828,000000,6.8281,7.153,6.8281,6.9093,18280,0
APN,D,20090831,000000,6.4216,6.5841,6.2185,6.5029,20834,0
APN,D,20090901,000000,6.2265,6.5029,6.0477,6.4704,9594,0
APN,D,20090902,000000,6.0557,6.0557,5.8689,5.8689,3011,0
APN,D,20090903,000000,5.812,6.0883,5.4055,5.4055,16241,0
APN,D,20090904,000000,5.4136,5.9743,5.4136,5.9664,1420,0
APN,D,20090907,000000,6.0151,6.0151,5.7063,6.0151,433,0
APN,D,20090908,000000,5.9339,5.9339,5.5276,5.7713,768,0
APN,D,20090909,000000,5.5844,5.8363,5.4461,5.8283,11640,0
APN,D,20090910,000000,5.6494,5.6494,5.4217,5.6494,2498,0
APN,D,20090914,000000,5.7957,5.7957,5.7957,5.7957,10,0
APN,D,20090915,000000,5.4136,5.8444,5.3648,5.8444,242,0
APN,D,20090916,000000,5.5276,5.7957,5.4623,5.6819,9495,0
APN,D,20090917,000000,5.69,5.69,5.69,5.69,174,0
APN,D,20090918,000000,5.4055,5.5276,5.1617,5.4867,1428,0
APN,D,20090921,000000,5.4867,5.4867,5.4867,5.4867,2500,0
APN,D,20090922,000000,5.4461,5.6005,5.2835,5.2835,2152,0
APN,D,20090923,000000,5.3242,5.4785,5.2835,5.4785,859,0
APN,D,20090924,000000,5.4867,5.5276,5.2429,5.4461,2530,0
APN,D,20090928,000000,5.2835,5.2835,5.2755,5.2755,1021,0
APN,D,20090929,000000,5.2835,5.2835,5.2835,5.2835,2755,0
APN,D,20090930,000000,5.2835,5.2835,4.8853,5.2673,7562,0
APN,D,20091001,000000,4.934,5.2023,4.934,5.2023,7487,0
APN,D,20091002,000000,4.9421,4.9421,4.9421,4.9421,2461,0
APN,D,20091005,000000,4.8853,4.8853,4.8771,4.8771,2769,0
APN,D,20091006,000000,4.9179,5.1128,4.8853,5.1128,4673,0
APN,D,20091007,000000,4.8934,5.1048,4.869,5.1048,2603,0
APN,D,20091008,000000,4.9421,5.0804,4.8771,4.8853,2139,0
APN,D,20091009,000000,4.9016,4.9016,4.8853,4.8853,2706,0
APN,D,20091012,000000,4.8853,4.9179,4.8853,4.8853,2627,0
APN,D,20091013,000000,4.8934,4.8934,4.8771,4.8853,782,0
APN,D,20091014,000000,4.8934,4.8934,4.8853,4.8853,2461,0
APN,D,20091015,000000,4.8771,4.8853,4.552,4.8771,4333,0
APN,D,20091016,000000,4.8771,5.1048,4.8771,5.0479,17973,0
APN,D,20091019,000000,5.0479,5.1941,5.0397,5.0966,6593,0
APN,D,20091020,000000,4.999,5.0966,4.999,5.0966,1911,0
APN,D,20091021,000000,5.007,5.007,4.9584,4.9584,568,0
APN,D,20091022,000000,4.9584,4.9908,4.9584,4.9908,308,0
APN,D,20091023,000000,5.007,5.007,4.999,4.999,1119,0
APN,D,20091026,000000,4.9584,4.9584,4.9584,4.9584,1230,0
APN,D,20091027,000000,4.934,4.934,4.934,4.934,464,0
APN,D,20091029,000000,4.934,4.999,4.934,4.999,313,0
APN,D,20091030,000000,4.9747,4.9747,4.9747,4.9747,268,0
APN,D,20091103,000000,4.999,5.0723,4.8771,4.999,689,0
APN,D,20091105,000000,4.8771,4.999,4.8771,4.999,355,0
APN,D,20091106,000000,4.8934,4.8934,4.8934,4.8934,668,0
APN,D,20091109,000000,4.999,4.999,4.8771,4.8771,1452,0
APN,D,20091110,000000,4.8771,4.8934,4.8366,4.8366,2150,0
APN,D,20091112,000000,4.9179,5.121,4.9179,5.121,3941,0
APN,D,20091113,000000,5.0235,5.1941,4.9828,5.178,3218,0
APN,D,20091116,000000,5.1941,5.1941,5.1941,5.1941,1,0
APN,D,20091117,000000,5.2429,5.69,5.0153,5.2918,8310,0
APN,D,20091118,000000,5.4867,5.4867,5.1372,5.1699,3554,0
APN,D,20091119,000000,5.2023,5.2023,5.121,5.121,430,0
APN,D,20091120,000000,5.121,5.2429,5.0884,5.2429,1042,0
APN,D,20091124,000000,5.2429,5.2429,5.2429,5.2429,126,0
APN,D,20091125,000000,5.1617,5.2023,5.1617,5.2023,3711,0
APN,D,20091127,000000,5.0479,5.1617,5.0479,5.1617,211,0
APN,D,20091130,000000,5.121,5.2429,4.9665,5.2429,3450,0
APN,D,20091201,000000,5.5599,5.5599,5.2835,5.5276,4430,0
APN,D,20091202,000000,5.4055,5.5193,5.4055,5.5193,831,0
APN,D,20091203,000000,5.3648,5.4461,5.3648,5.4379,1839,0
APN,D,20091204,000000,5.5193,5.69,5.4461,5.69,10834,0
APN,D,20091207,000000,5.6981,5.6981,5.5437,5.6981,5557,0
APN,D,20091208,000000,5.69,5.69,5.6005,5.6005,4690,0
APN,D,20091209,000000,5.6087,5.877,5.5276,5.8689,1501,0
APN,D,20091210,000000,5.69,5.8444,5.69,5.8363,5137,0
APN,D,20091211,000000,5.69,5.69,5.69,5.69,1809,0
APN,D,20091214,000000,5.69,5.69,5.69,5.69,1879,0
APN,D,20091215,000000,5.69,5.69,5.5763,5.69,2865,0
APN,D,20091216,000000,5.69,5.69,5.69,5.69,788,0
APN,D,20091217,000000,5.69,5.69,5.69,5.69,1053,0
APN,D,20091218,000000,5.7957,5.7957,5.5355,5.69,617,0
APN,D,20091221,000000,5.6737,5.69,5.6087,5.6087,16070,0
APN,D,20091222,000000,5.5355,5.5355,5.5276,5.5276,1230,0
APN,D,20091223,000000,5.5355,5.5355,5.4949,5.5355,458,0
APN,D,20091228,000000,5.4949,5.6087,5.4949,5.6087,184,0
APN,D,20091229,000000,5.5355,5.5844,5.5355,5.5844,2751,0
APN,D,20091230,000000,5.6087,5.747,5.6087,5.6087,125,0
APN,D,20091231,000000,5.5844,5.5844,5.5763,5.5763,460,0
APN,D,20100104,000000,5.4867,5.5763,5.4055,5.4055,2029,0
APN,D,20100105,000000,5.5763,5.8444,5.4136,5.4217,1937,0
APN,D,20100106,000000,5.1372,5.6494,5.1372,5.3648,5109,0
APN,D,20100107,000000,5.3731,5.4461,5.1617,5.4461,2162,0
APN,D,20100108,000000,5.0804,5.4055,5.0804,5.4055,521,0
APN,D,20100111,000000,5.4217,5.8525,5.4217,5.8525,25723,0
APN,D,20100112,000000,5.8689,5.8933,5.7306,5.8933,9433,0
APN,D,20100113,000000,5.9339,6.3728,5.812,6.3728,12308,0
APN,D,20100114,000000,6.4216,6.4865,6.1777,6.1777,1198,0
APN,D,20100118,000000,6.4052,6.4052,5.9094,6.2185,5186,0
APN,D,20100119,000000,6.316,6.7468,6.316,6.5518,29755,0
APN,D,20100120,000000,6.6004,6.7386,6.5841,6.5841,7479,0
APN,D,20100121,000000,6.4216,6.6004,6.4216,6.6004,59,0
APN,D,20100122,000000,6.5923,6.5923,6.3403,6.4459,2654,0
APN,D,20100125,000000,6.4459,6.4459,6.259,6.3565,4168,0
APN,D,20100128,000000,5.9419,6.3403,5.9419,6.3403,193,0
APN,D,20100129,000000,6.0883,6.1371,6.0883,6.1371,1021,0
APN,D,20100201,000000,6.1371,6.1371,6.1371,6.1371,308,0
APN,D,20100202,000000,6.1371,6.1371,5.8525,6.0395,10440,0
APN,D,20100203,000000,5.877,6.0395,5.8689,5.9906,1062,0
APN,D,20100204,000000,5.8608,5.9339,5.7713,5.9339,1823,0
APN,D,20100205,000000,5.5844,5.8444,5.5844,5.8444,2088,0
APN,D,20100208,000000,5.6981,5.9258,5.4055,5.9258,2876,0
APN,D,20100209,000000,5.6981,5.9339,5.69,5.9339,5495,0
APN,D,20100212,000000,5.9743,6.3403,5.8525,6.3403,11336,0
APN,D,20100215,000000,6.259,6.4947,6.251,6.4947,6024,0
APN,D,20100216,000000,6.3403,6.4947,6.2671,6.4947,1399,0
APN,D,20100218,000000,6.4134,6.4621,6.3403,6.4621,15819,0
APN,D,20100219,000000,6.3403,6.4865,6.3403,6.4865,3808,0
APN,D,20100225,000000,6.4784,6.4784,6.1777,6.4704,11286,0
APN,D,20100226,000000,6.4865,7.1126,6.4865,7.0312,11024,0
APN,D,20100301,000000,6.8361,7.0312,6.8281,7.0312,7040,0
