<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD,D,20140827,000000,2.4355,2.4497,2.4212,2.4283,69051,0
ATD,D,20140828,000000,2.3997,2.4283,2.3212,2.4212,45384,0
ATD,D,20140829,000000,2.414,2.4283,2.414,2.4283,1877,0
ATD,D,20140901,000000,2.2498,2.2498,2.0284,2.0355,170382,0
ATD,D,20140902,000000,2.0427,2.1355,2.0427,2.1141,69665,0
ATD,D,20140903,000000,2.0998,2.2998,2.0998,2.2355,100070,0
ATD,D,20140904,000000,2.1998,2.2927,2.1998,2.2712,287114,0
ATD,D,20140905,000000,2.2783,2.3997,2.2783,2.3925,297285,0
ATD,D,20140908,000000,2.3497,2.3712,2.3497,2.3712,8151,0
ATD,D,20140909,000000,2.3569,2.3569,2.3141,2.3141,14558,0
ATD,D,20140910,000000,2.3068,2.3068,2.1998,2.2641,48136,0
ATD,D,20140911,000000,2.2355,2.414,2.2282,2.414,173411,0
ATD,D,20140912,000000,2.3925,2.5354,2.3925,2.5068,55100,0
ATD,D,20140915,000000,2.457,2.5712,2.457,2.5712,137711,0
ATD,D,20140916,000000,2.5712,2.5712,2.4997,2.4997,9332,0
ATD,D,20140917,000000,2.5568,2.564,2.4997,2.4997,892,0
ATD,D,20140918,000000,2.4997,2.5212,2.3855,2.4497,35238,0
ATD,D,20140919,000000,2.457,2.5212,2.457,2.4927,348,0
ATD,D,20140922,000000,2.3569,2.5997,2.3569,2.5997,111101,0
ATD,D,20140923,000000,2.6068,2.6283,2.4497,2.4927,18946,0
ATD,D,20140924,000000,2.4927,2.5283,2.4783,2.4997,5508,0
ATD,D,20140925,000000,2.4997,2.4997,2.4927,2.4997,1132,0
ATD,D,20140926,000000,2.3925,2.457,2.3925,2.457,9601,0
ATD,D,20140929,000000,2.464,2.464,2.4497,2.4497,2484,0
ATD,D,20140930,000000,2.4497,2.4497,2.4283,2.4283,12906,0
ATD,D,20141001,000000,2.4212,2.4212,2.414,2.414,23,0
ATD,D,20141002,000000,2.4212,2.4212,2.1927,2.3426,37515,0
ATD,D,20141003,000000,2.1212,2.3212,1.9282,2.3212,59497,0
ATD,D,20141006,000000,2.2927,2.3497,2.2855,2.2855,17577,0
ATD,D,20141007,000000,2.2855,2.3497,2.2855,2.3141,9102,0
ATD,D,20141008,000000,2.2712,2.3426,2.2712,2.3426,24048,0
ATD,D,20141009,000000,2.3426,2.3497,2.3426,2.3426,5226,0
ATD,D,20141010,000000,2.2855,2.2855,2.2568,2.2568,43566,0
ATD,D,20141013,000000,2.2568,2.2568,2.1998,2.1998,1650,0
ATD,D,20141014,000000,2.1998,2.3497,2.1998,2.2641,15598,0
ATD,D,20141015,000000,2.2712,2.3212,2.2712,2.3212,41,0
ATD,D,20141016,000000,2.3426,2.3426,2.3426,2.3426,14,0
ATD,D,20141017,000000,2.2498,2.2498,2.2498,2.2498,545,0
ATD,D,20141020,000000,2.2498,2.3426,2.2498,2.3426,307,0
ATD,D,20141021,000000,2.3355,2.3355,2.2498,2.2568,10053,0
ATD,D,20141022,000000,2.2568,2.2998,2.2568,2.2998,504,0
ATD,D,20141023,000000,2.2998,2.2998,2.2498,2.2498,8950,0
ATD,D,20141024,000000,2.2568,2.3355,2.2568,2.3355,3002,0
ATD,D,20141027,000000,2.3426,2.3426,2.2855,2.2855,1681,0
ATD,D,20141028,000000,2.3141,2.3497,2.3141,2.3497,4943,0
ATD,D,20141029,000000,2.3497,2.3497,2.3497,2.3497,5616,0
ATD,D,20141030,000000,2.3497,2.3497,2.3497,2.3497,200,0
ATD,D,20141031,000000,2.3497,2.3497,2.3497,2.3497,1,0
ATD,D,20141103,000000,2.3497,2.3497,2.3497,2.3497,3,0
ATD,D,20141104,000000,2.3497,2.3497,2.2998,2.3068,2300,0
ATD,D,20141105,000000,2.3426,2.3426,2.2641,2.2641,2416,0
ATD,D,20141106,000000,2.3426,2.3426,2.2568,2.2568,1771,0
ATD,D,20141107,000000,2.2568,2.2641,2.2141,2.2498,27029,0
ATD,D,20141110,000000,2.2998,2.2998,2.2355,2.2498,1997,0
ATD,D,20141112,000000,2.2498,2.2498,2.1927,2.1927,3811,0
ATD,D,20141113,000000,2.1854,2.1927,2.1784,2.1784,4198,0
ATD,D,20141114,000000,2.1641,2.1784,2.0998,2.1141,438736,0
ATD,D,20141117,000000,2.1426,2.1426,2.1141,2.1141,36216,0
ATD,D,20141118,000000,2.1355,2.1355,2.0497,2.057,18136,0
ATD,D,20141119,000000,2.057,2.0712,1.9426,1.9426,22316,0
ATD,D,20141120,000000,1.9641,1.9998,1.8784,1.8855,29173,0
ATD,D,20141121,000000,1.8855,1.9356,1.8641,1.8641,40490,0
ATD,D,20141124,000000,1.8712,1.9356,1.8356,1.8356,21995,0
ATD,D,20141125,000000,1.857,1.857,1.6213,1.6213,152809,0
ATD,D,20141126,000000,1.6283,1.6498,1.607,1.6427,41700,0
ATD,D,20141127,000000,1.6498,1.6999,1.6141,1.6713,184763,0
ATD,D,20141128,000000,1.6784,1.7212,1.6713,1.7069,25054,0
ATD,D,20141201,000000,1.7355,1.814,1.7355,1.757,18440,0
ATD,D,20141202,000000,1.7999,1.7999,1.7641,1.7784,17960,0
ATD,D,20141203,000000,1.7784,1.7784,1.757,1.7784,10105,0
ATD,D,20141204,000000,1.7784,1.7784,1.7641,1.7784,3398,0
ATD,D,20141205,000000,1.7784,1.7784,1.7355,1.7784,6636,0
ATD,D,20141208,000000,1.7784,1.7784,1.757,1.757,4688,0
ATD,D,20141209,000000,1.7784,1.7784,1.7427,1.757,12004,0
ATD,D,20141210,000000,1.7641,1.7925,1.757,1.7856,12133,0
ATD,D,20141211,000000,1.814,1.814,1.7784,1.814,7733,0
ATD,D,20141212,000000,1.8426,1.8426,1.7999,1.814,4248,0
ATD,D,20141215,000000,1.814,1.814,1.7856,1.7856,3336,0
ATD,D,20141216,000000,1.7641,1.7641,1.7427,1.7427,5375,0
ATD,D,20141217,000000,1.7427,1.7856,1.7427,1.7856,28539,0
ATD,D,20141218,000000,1.8284,1.8356,1.7856,1.7856,85035,0
ATD,D,20141219,000000,1.7856,1.7856,1.7427,1.7427,11918,0
ATD,D,20141222,000000,1.7498,1.7498,1.7212,1.7498,12692,0
ATD,D,20141223,000000,1.6999,1.7355,1.6999,1.7141,40114,0
ATD,D,20141229,000000,1.7141,1.7141,1.6927,1.7141,86256,0
ATD,D,20141230,000000,1.757,1.757,1.6784,1.6784,148879,0
ATD,D,20150102,000000,1.7712,1.7712,1.7141,1.7141,28,0
ATD,D,20150105,000000,1.7141,1.7141,1.6427,1.6784,2228,0
ATD,D,20150107,000000,1.6784,1.6855,1.6427,1.6427,11773,0
ATD,D,20150108,000000,1.6498,1.757,1.6498,1.7498,18804,0
ATD,D,20150109,000000,1.757,1.7712,1.7355,1.7712,23828,0
ATD,D,20150112,000000,1.7856,1.8426,1.7355,1.7355,50601,0
ATD,D,20150113,000000,1.7355,1.7925,1.7355,1.7784,11763,0
ATD,D,20150114,000000,1.7784,1.7856,1.7355,1.7856,10212,0
ATD,D,20150115,000000,1.7856,1.7856,1.7427,1.7427,3218,0
ATD,D,20150116,000000,1.7498,1.7498,1.7427,1.7427,21,0
ATD,D,20150119,000000,1.757,1.757,1.7427,1.7427,15381,0
ATD,D,20150120,000000,1.7498,1.7498,1.6642,1.7355,11892,0
ATD,D,20150121,000000,1.7355,1.7355,1.7212,1.7284,2376,0
ATD,D,20150122,000000,1.7784,1.7856,1.7784,1.7856,4718,0
ATD,D,20150123,000000,1.7856,1.7856,1.7355,1.7427,2737,0
ATD,D,20150126,000000,1.7427,1.7427,1.7427,1.7427,732,0
ATD,D,20150127,000000,1.7856,1.7856,1.7355,1.7498,69597,0
ATD,D,20150129,000000,1.7784,1.7784,1.7784,1.7784,30,0
ATD,D,20150130,000000,1.757,1.757,1.6999,1.7498,8828,0
ATD,D,20150202,000000,1.7427,1.757,1.7427,1.7498,11204,0
ATD,D,20150203,000000,1.757,1.7784,1.7498,1.7784,2939,0
ATD,D,20150204,000000,1.7784,1.7856,1.7212,1.7212,19488,0
ATD,D,20150205,000000,1.7212,1.7712,1.5498,1.7141,54299,0
ATD,D,20150206,000000,1.7784,1.7784,1.7784,1.7784,771,0
ATD,D,20150209,000000,1.7212,1.7355,1.6999,1.7355,6695,0
ATD,D,20150210,000000,1.7284,1.7284,1.7284,1.7284,1626,0
ATD,D,20150211,000000,1.7284,1.7284,1.6713,1.7141,1690,0
ATD,D,20150212,000000,1.7284,1.757,1.6427,1.6427,13777,0
ATD,D,20150213,000000,1.6569,1.6569,1.607,1.6427,105674,0
ATD,D,20150216,000000,1.6427,1.7141,1.6427,1.7141,4532,0
ATD,D,20150217,000000,1.7141,1.7141,1.5998,1.6713,15583,0
ATD,D,20150218,000000,1.6713,1.6784,1.6427,1.6713,38764,0
ATD,D,20150219,000000,1.6569,1.7141,1.6498,1.7141,9333,0
ATD,D,20150220,000000,1.7141,1.7141,1.7069,1.7069,18,0
ATD,D,20150223,000000,1.7141,1.7141,1.6498,1.6569,1812,0
ATD,D,20150224,000000,1.6569,1.6927,1.6427,1.6427,27317,0
ATD,D,20150225,000000,1.6427,1.6999,1.6427,1.6999,29192,0
ATD,D,20150226,000000,1.7284,1.8998,1.7284,1.814,48359,0
ATD,D,20150227,000000,1.7856,1.7856,1.7069,1.7498,26166,0
ATD,D,20150302,000000,1.7856,1.8498,1.7856,1.7856,142320,0
ATD,D,20150303,000000,1.8284,1.8284,1.7498,1.7856,33058,0
ATD,D,20150304,000000,1.7784,1.7856,1.7141,1.757,9337,0
ATD,D,20150305,000000,1.757,1.757,1.6784,1.7212,10097,0
ATD,D,20150306,000000,1.7284,1.7284,1.7212,1.7284,2284,0
ATD,D,20150309,000000,1.7355,1.7641,1.7284,1.7641,4524,0
ATD,D,20150310,000000,1.7641,1.7925,1.7641,1.7784,8224,0
ATD,D,20150311,000000,1.7784,1.7784,1.7284,1.7641,7057,0
ATD,D,20150312,000000,1.7641,1.7712,1.7141,1.7427,24312,0
ATD,D,20150313,000000,1.7498,1.7498,1.6999,1.7355,9129,0
ATD,D,20150316,000000,1.7284,1.7498,1.7141,1.7498,10310,0
ATD,D,20150317,000000,1.7498,1.7498,1.7141,1.7498,2868,0
ATD,D,20150318,000000,1.7498,1.7712,1.7212,1.7712,10118,0
ATD,D,20150319,000000,1.7641,1.7641,1.7284,1.7641,540,0
ATD,D,20150320,000000,1.7712,1.8213,1.757,1.7712,14227,0
ATD,D,20150323,000000,1.7712,1.7712,1.7141,1.7141,18213,0
ATD,D,20150324,000000,1.7641,1.9356,1.7641,1.8426,402310,0
ATD,D,20150325,000000,1.9282,1.9426,1.8641,1.8712,312905,0
ATD,D,20150326,000000,1.9282,1.9282,1.857,1.8784,26304,0
ATD,D,20150327,000000,1.8926,1.8926,1.8641,1.8641,5511,0
ATD,D,20150330,000000,1.9356,1.9356,1.8712,1.9356,4868,0
ATD,D,20150331,000000,1.9356,1.9641,1.8855,1.9282,55739,0
ATD,D,20150401,000000,1.9282,1.9356,1.8855,1.907,151404,0
ATD,D,20150402,000000,1.9569,1.9569,1.907,1.914,70480,0
ATD,D,20150407,000000,1.907,1.9569,1.8998,1.9426,31533,0
ATD,D,20150408,000000,1.9498,2.0925,1.9498,1.9641,92718,0
ATD,D,20150409,000000,1.9641,2.0141,1.9641,1.9998,4826,0
ATD,D,20150410,000000,1.9998,2.0427,1.9641,1.9927,202756,0
ATD,D,20150413,000000,2.0069,2.0427,1.9783,2.0212,34326,0
ATD,D,20150414,000000,2.0141,2.0212,1.9713,2.0141,174766,0
ATD,D,20150415,000000,2.0141,2.0141,1.9641,2.0141,43766,0
ATD,D,20150416,000000,1.9569,1.9998,1.9498,1.9998,12417,0
ATD,D,20150417,000000,1.9498,1.9713,1.9356,1.9641,21052,0
ATD,D,20150420,000000,1.9641,1.9641,1.907,1.9213,73507,0
ATD,D,20150421,000000,1.9356,1.9356,1.8998,1.9213,6042,0
ATD,D,20150422,000000,1.9282,1.9998,1.8855,1.9282,39343,0
ATD,D,20150423,000000,1.9213,1.9282,1.8998,1.9282,61467,0
ATD,D,20150424,000000,1.9282,1.9282,1.8855,1.8998,46355,0
ATD,D,20150427,000000,1.9282,1.9282,1.8926,1.9213,39067,0
ATD,D,20150428,000000,1.9213,1.9213,1.8641,1.8998,27934,0
ATD,D,20150429,000000,1.8641,1.9213,1.8426,1.914,30746,0
ATD,D,20150430,000000,1.907,1.9498,1.857,1.857,122392,0
ATD,D,20150504,000000,1.857,1.907,1.8426,1.857,42856,0
ATD,D,20150505,000000,1.8712,1.8926,1.857,1.8926,45051,0
ATD,D,20150506,000000,1.8712,1.8855,1.857,1.8641,59089,0
ATD,D,20150507,000000,1.8641,1.9783,1.8641,1.9783,193250,0
ATD,D,20150508,000000,1.9855,2.0427,1.9855,1.9998,44325,0
ATD,D,20150511,000000,2.0141,2.0141,1.9282,1.9927,10133,0
ATD,D,20150512,000000,1.907,1.9998,1.907,1.9927,35880,0
ATD,D,20150513,000000,1.9998,1.9998,1.9783,1.9783,1376,0
ATD,D,20150514,000000,1.9213,1.9783,1.7925,1.9783,160033,0
ATD,D,20150515,000000,1.9783,1.9783,1.8926,1.9498,73454,0
ATD,D,20150518,000000,1.9498,1.9498,1.8356,1.8356,169976,0
ATD,D,20150519,000000,1.8855,1.8855,1.8069,1.8069,42965,0
ATD,D,20150520,000000,1.8213,1.857,1.7641,1.7641,77194,0
ATD,D,20150521,000000,1.7856,1.814,1.7141,1.814,68562,0
ATD,D,20150522,000000,1.814,1.814,1.7856,1.7856,19222,0
ATD,D,20150525,000000,1.7856,1.8284,1.7856,1.8213,1846,0
ATD,D,20150526,000000,1.8213,1.8213,1.7856,1.7856,1689,0
ATD,D,20150527,000000,1.814,1.814,1.7712,1.7712,11041,0
ATD,D,20150528,000000,1.7712,1.8356,1.7712,1.7856,7696,0
ATD,D,20150529,000000,1.8213,1.8498,1.7925,1.8498,15961,0
ATD,D,20150601,000000,1.8784,1.8784,1.7999,1.8213,17569,0
ATD,D,20150602,000000,1.8855,1.8855,1.8213,1.8426,10867,0
ATD,D,20150603,000000,1.8356,1.8356,1.8356,1.8356,3052,0
ATD,D,20150605,000000,1.8213,1.8213,1.7856,1.7856,17614,0
ATD,D,20150608,000000,1.7399,1.8083,1.7399,1.8083,72212,0
ATD,D,20150609,000000,1.8083,1.8083,1.7551,1.7551,3650,0
ATD,D,20150610,000000,1.7703,1.8767,1.7703,1.8767,52476,0
ATD,D,20150611,000000,1.8615,1.8844,1.8615,1.8844,10543,0
ATD,D,20150612,000000,1.8388,1.8463,1.8388,1.8463,7074,0
ATD,D,20150615,000000,1.8767,1.8767,1.8767,1.8767,1316,0
ATD,D,20150616,000000,1.8767,1.8844,1.8539,1.8844,3948,0
ATD,D,20150617,000000,1.8388,1.8844,1.8388,1.8844,5285,0
ATD,D,20150618,000000,1.8539,1.8844,1.8539,1.8844,17905,0
ATD,D,20150619,000000,1.8844,1.8844,1.8539,1.8539,370513,0
ATD,D,20150622,000000,1.8311,1.8844,1.8311,1.8767,24283,0
ATD,D,20150623,000000,1.8615,1.8615,1.816,1.816,263,0
ATD,D,20150624,000000,1.8539,1.8539,1.8539,1.8539,25,0
ATD,D,20150625,000000,1.8615,1.8615,1.7475,1.8463,18770,0
ATD,D,20150626,000000,1.8539,1.8615,1.6868,1.816,35095,0
ATD,D,20150629,000000,1.7475,1.8539,1.7475,1.7551,15556,0
ATD,D,20150630,000000,1.7551,1.8539,1.7096,1.7856,113375,0
ATD,D,20150701,000000,1.7931,1.8388,1.7856,1.8235,56345,0
ATD,D,20150702,000000,1.816,1.8235,1.816,1.8235,91307,0
ATD,D,20150703,000000,1.8235,1.8615,1.8235,1.8388,19919,0
ATD,D,20150706,000000,1.8311,1.8539,1.8083,1.816,46614,0
ATD,D,20150707,000000,1.8388,1.9755,1.8388,1.907,90760,0
ATD,D,20150708,000000,1.9147,1.9603,1.8235,1.8463,36833,0
ATD,D,20150709,000000,1.8463,1.8994,1.8463,1.8994,5750,0
ATD,D,20150710,000000,1.9451,1.9451,1.8919,1.8994,6008,0
ATD,D,20150713,000000,1.9451,1.9451,1.9147,1.9147,7671,0
ATD,D,20150714,000000,1.9147,1.9603,1.9147,1.9603,7100,0
ATD,D,20150715,000000,1.9679,1.9679,1.8692,1.8919,15820,0
ATD,D,20150716,000000,1.8919,1.9451,1.8919,1.9451,5963,0
ATD,D,20150717,000000,1.9375,1.9679,1.8994,1.9679,15912,0
ATD,D,20150720,000000,1.9679,2.0135,1.9679,2.0059,31944,0
ATD,D,20150721,000000,2.0135,2.0135,2.0135,2.0135,4427,0
ATD,D,20150722,000000,2.0135,2.0135,1.9755,1.9755,5718,0
ATD,D,20150723,000000,1.9755,1.9755,1.9679,1.9679,667,0
ATD,D,20150724,000000,1.9679,1.9679,1.8919,1.8919,9912,0
ATD,D,20150727,000000,1.9298,1.9298,1.8994,1.9298,6345,0
ATD,D,20150729,000000,1.9298,1.9298,1.9298,1.9298,1,0
ATD,D,20150730,000000,1.9679,1.9679,1.8994,1.9526,18954,0
ATD,D,20150731,000000,1.9526,1.9526,1.8692,1.9147,8530,0
ATD,D,20150803,000000,1.9298,1.9451,1.8994,1.9222,197,0
ATD,D,20150804,000000,1.9375,1.9375,1.9375,1.9375,2,0
ATD,D,20150805,000000,1.9603,1.9603,1.9603,1.9603,39,0
ATD,D,20150806,000000,1.9526,1.9526,1.8994,1.907,7595,0
ATD,D,20150807,000000,1.9526,1.9526,1.8919,1.8994,11255,0
ATD,D,20150810,000000,1.8994,1.8994,1.8615,1.8844,2201,0
ATD,D,20150811,000000,1.8539,1.8539,1.8083,1.8083,25162,0
ATD,D,20150812,000000,1.7779,1.8083,1.7703,1.8083,8936,0
ATD,D,20150813,000000,1.7856,1.816,1.7856,1.816,5509,0
ATD,D,20150814,000000,1.8083,1.8083,1.8083,1.8083,923,0
ATD,D,20150817,000000,1.8083,1.8083,1.7627,1.7627,3706,0
ATD,D,20150818,000000,1.8007,1.9679,1.8007,1.8919,60102,0
ATD,D,20150819,000000,1.8994,1.907,1.8615,1.8919,3821,0
ATD,D,20150820,000000,1.8994,1.8994,1.8388,1.8388,5975,0
ATD,D,20150821,000000,1.7931,1.8539,1.7931,1.8007,1052,0
ATD,D,20150824,000000,1.8007,1.8007,1.7019,1.7475,6147,0
ATD,D,20150825,000000,1.6944,1.7475,1.6944,1.7475,20275,0
ATD,D,20150826,000000,1.7475,1.7475,1.7096,1.7475,1586,0
ATD,D,20150827,000000,1.7627,1.7627,1.7627,1.7627,2028,0
ATD,D,20150828,000000,1.7627,1.8388,1.7627,1.8388,18976,0
ATD,D,20150831,000000,1.8615,1.8615,1.7931,1.8083,12015,0
ATD,D,20150901,000000,1.7475,1.7475,1.6564,1.6792,76720,0
ATD,D,20150902,000000,1.7323,1.9375,1.7323,1.907,150317,0
ATD,D,20150903,000000,1.907,1.9298,1.8767,1.907,28255,0
ATD,D,20150904,000000,1.9222,1.9298,1.8692,1.8692,957487,0
ATD,D,20150907,000000,1.8692,1.9147,1.8463,1.907,4806,0
ATD,D,20150908,000000,1.8388,1.8692,1.8388,1.8692,5805,0
ATD,D,20150909,000000,1.8463,1.8844,1.8463,1.8844,46,0
ATD,D,20150910,000000,1.8994,1.8994,1.8844,1.8994,1583,0
ATD,D,20150911,000000,1.8994,1.8994,1.8767,1.8994,1528,0
ATD,D,20150914,000000,1.8844,1.8844,1.8844,1.8844,1,0
ATD,D,20150915,000000,1.8994,1.8994,1.8615,1.8994,3317,0
ATD,D,20150916,000000,1.8994,1.8994,1.8615,1.8615,6751,0
ATD,D,20150917,000000,1.8615,1.907,1.8615,1.907,5975,0
ATD,D,20150918,000000,1.907,1.9831,1.8994,1.9831,20057,0
ATD,D,20150921,000000,1.9831,1.9983,1.9222,1.9983,3699,0
ATD,D,20150922,000000,1.9983,1.9983,1.9147,1.9755,14066,0
ATD,D,20150923,000000,1.9147,1.9679,1.9147,1.9679,880,0
ATD,D,20150924,000000,1.9451,1.9451,1.9451,1.9451,1,0
ATD,D,20150925,000000,1.9451,1.9451,1.9451,1.9451,14,0
ATD,D,20150928,000000,1.9222,1.9222,1.8994,1.8994,1512,0
ATD,D,20150929,000000,1.8994,1.9147,1.8994,1.8994,10166,0
ATD,D,20150930,000000,1.8844,1.9222,1.8844,1.9222,33618,0
ATD,D,20151001,000000,1.9147,1.9222,1.9147,1.9222,5175,0
ATD,D,20151002,000000,1.9603,1.9755,1.9222,1.9603,5667,0
ATD,D,20151005,000000,1.9603,1.9603,1.9222,1.9222,1053,0
ATD,D,20151006,000000,1.9222,1.9603,1.9222,1.9603,15,0
ATD,D,20151007,000000,1.9222,1.9375,1.9222,1.9375,2836,0
ATD,D,20151008,000000,1.9298,1.9603,1.9298,1.9603,15,0
ATD,D,20151009,000000,1.9603,1.9907,1.9298,1.9907,6646,0
ATD,D,20151012,000000,1.9907,1.9907,1.9298,1.9907,2599,0
ATD,D,20151013,000000,1.9907,1.9907,1.9222,1.9755,3986,0
ATD,D,20151014,000000,1.9907,1.9907,1.9222,1.9298,9162,0
ATD,D,20151015,000000,1.9603,2.0363,1.9222,2.0363,23103,0
ATD,D,20151016,000000,2.0287,2.0287,2.0135,2.0135,7416,0
ATD,D,20151019,000000,2.0287,2.1655,2.0287,2.1274,44047,0
ATD,D,20151020,000000,2.1274,2.1274,2.0894,2.1122,8805,0
ATD,D,20151021,000000,2.1122,2.1122,2.1122,2.1122,1316,0
ATD,D,20151022,000000,2.0894,2.0894,2.0591,2.0591,8942,0
ATD,D,20151023,000000,2.0591,2.0818,2.0591,2.0818,5621,0
ATD,D,20151026,000000,2.1122,2.1122,2.0894,2.1122,500,0
ATD,D,20151027,000000,2.1351,2.1351,2.0667,2.1198,2976,0
ATD,D,20151028,000000,2.1274,2.1274,2.097,2.097,1000,0
ATD,D,20151029,000000,2.097,2.1351,2.0514,2.0591,10506,0
ATD,D,20151030,000000,2.0818,2.0818,2.0818,2.0818,1,0
ATD,D,20151102,000000,2.0818,2.0818,2.0818,2.0818,1,0
ATD,D,20151103,000000,2.0667,2.0818,2.0514,2.0514,8343,0
ATD,D,20151104,000000,2.0514,2.0894,2.0514,2.0818,7790,0
ATD,D,20151105,000000,2.0818,2.0818,2.0211,2.0591,8139,0
ATD,D,20151106,000000,2.0211,2.0667,2.0211,2.0667,6384,0
ATD,D,20151109,000000,2.0667,2.0667,2.0135,2.0135,4969,0
ATD,D,20151110,000000,2.0135,2.0211,2.0135,2.0211,4,0
ATD,D,20151112,000000,1.9526,2.0135,1.9526,1.9983,4399,0
ATD,D,20151113,000000,1.9983,1.9983,1.9222,1.9222,8475,0
ATD,D,20151116,000000,1.9222,1.9831,1.9222,1.9831,1088,0
ATD,D,20151117,000000,1.9831,2.0591,1.9755,2.0591,159175,0
ATD,D,20151118,000000,2.0667,2.0818,2.0591,2.0818,7402,0
ATD,D,20151119,000000,1.9983,2.0439,1.9983,2.0059,17256,0
ATD,D,20151120,000000,2.0059,2.1502,1.9831,2.1351,94342,0
ATD,D,20151123,000000,2.1274,2.1274,2.0818,2.1198,3121,0
ATD,D,20151124,000000,2.1274,2.1274,2.0667,2.1122,22449,0
ATD,D,20151125,000000,2.1274,2.1274,2.1122,2.1274,14043,0
ATD,D,20151126,000000,2.1351,2.1578,2.0211,2.1274,101118,0
ATD,D,20151127,000000,2.1274,2.1883,2.0894,2.097,234366,0
ATD,D,20151130,000000,2.1351,2.173,2.1122,2.1122,18283,0
ATD,D,20151201,000000,2.1351,2.1502,2.1046,2.1046,35645,0
ATD,D,20151202,000000,2.1046,2.1502,2.097,2.097,32614,0
ATD,D,20151203,000000,2.097,2.097,2.097,2.097,3378,0
ATD,D,20151204,000000,2.097,2.097,2.0514,2.0818,7872,0
ATD,D,20151207,000000,2.1198,2.1198,2.0591,2.1122,7180,0
ATD,D,20151208,000000,2.1122,2.1122,2.0514,2.0514,2634,0
ATD,D,20151209,000000,2.0514,2.0742,2.0287,2.0742,8662,0
ATD,D,20151210,000000,2.0742,2.0742,1.9147,1.9755,78451,0
ATD,D,20151211,000000,1.9603,2.0667,1.9603,2.0667,12687,0
ATD,D,20151214,000000,2.0667,2.0667,1.9831,2.0439,10645,0
ATD,D,20151215,000000,1.9831,2.0439,1.9831,2.0439,32103,0
ATD,D,20151216,000000,1.9907,2.1046,1.9907,2.1046,7140,0
ATD,D,20151217,000000,2.1502,2.1502,2.1502,2.1502,1,0
ATD,D,20151218,000000,2.1198,2.1198,2.0591,2.1198,2093,0
ATD,D,20151221,000000,2.1198,2.1198,2.0439,2.0514,119023,0
ATD,D,20151222,000000,2.0514,2.0818,2.0135,2.0135,168670,0
ATD,D,20151223,000000,2.0514,2.0818,1.9983,2.0439,73714,0
ATD,D,20151228,000000,2.0439,2.097,1.9983,1.9983,129268,0
ATD,D,20151229,000000,1.9983,2.0667,1.9983,2.0439,2091,0
ATD,D,20151230,000000,2.0439,2.0894,2.0439,2.0439,11963,0
ATD,D,20160104,000000,2.0439,2.0439,1.9907,2.0439,1107,0
ATD,D,20160105,000000,2.0514,2.0514,1.9907,2.0287,17942,0
ATD,D,20160107,000000,1.9831,2.0439,1.9298,1.9755,12708,0
ATD,D,20160108,000000,1.9755,2.0287,1.9222,1.9755,62147,0
ATD,D,20160111,000000,2.0059,2.0059,1.9298,1.9755,20659,0
ATD,D,20160112,000000,1.9755,1.9983,1.9222,1.9755,74910,0
ATD,D,20160113,000000,1.9679,1.9679,1.9451,1.9451,2238,0
ATD,D,20160114,000000,1.9451,2.0059,1.9451,2.0059,13896,0
ATD,D,20160115,000000,2.0059,2.0059,1.8994,1.9222,37914,0
ATD,D,20160118,000000,1.9375,2.0059,1.9375,1.9831,29433,0
ATD,D,20160119,000000,1.9603,1.9907,1.9603,1.9907,7761,0
ATD,D,20160120,000000,1.9907,1.9907,1.9603,1.9831,19607,0
ATD,D,20160121,000000,1.9907,1.9907,1.9298,1.9298,2597,0
ATD,D,20160122,000000,1.9147,1.9831,1.9147,1.9831,7609,0
ATD,D,20160125,000000,1.9831,2.1122,1.9755,2.1122,26660,0
ATD,D,20160126,000000,2.1122,2.1122,2.0591,2.0894,4949,0
ATD,D,20160127,000000,2.0591,2.0667,2.0514,2.0514,10357,0
ATD,D,20160128,000000,2.0514,2.0894,2.0514,2.0894,907,0
ATD,D,20160129,000000,2.0894,2.0894,2.0439,2.0894,11325,0
ATD,D,20160201,000000,2.0287,2.0818,2.0287,2.0287,23375,0
ATD,D,20160202,000000,2.0135,2.0818,2.0135,2.0818,23082,0
ATD,D,20160203,000000,2.0818,2.0818,2.0135,2.0135,4565,0
ATD,D,20160204,000000,2.0135,2.0818,2.0135,2.0818,1051,0
ATD,D,20160205,000000,2.0742,2.0818,2.0742,2.0818,329,0
ATD,D,20160208,000000,2.0818,2.0894,2.0818,2.0894,56799,0
ATD,D,20160209,000000,2.0894,2.097,2.0667,2.097,6316,0
ATD,D,20160210,000000,2.1046,2.1046,2.1046,2.1046,5,0
ATD,D,20160211,000000,2.0894,2.0894,2.0514,2.0514,2863,0
ATD,D,20160212,000000,2.0818,2.0818,2.0363,2.0363,8044,0
ATD,D,20160215,000000,2.0742,2.0894,2.0514,2.0894,1007,0
ATD,D,20160216,000000,2.0894,2.0894,2.0363,2.0363,2262,0
ATD,D,20160217,000000,2.0894,2.1122,2.0363,2.1122,16283,0
ATD,D,20160218,000000,2.1122,2.1122,2.0742,2.1122,1260,0
ATD,D,20160219,000000,2.1122,2.1274,2.0818,2.0818,6052,0
ATD,D,20160222,000000,2.1351,2.1426,2.0742,2.0894,8398,0
