<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT,D,20030826,000000,2.2901,2.3679,2.2445,2.3419,204527,0
APT,D,20030827,000000,2.3809,2.3874,2.2641,2.3162,92476,0
APT,D,20030828,000000,2.3354,2.3354,2.2445,2.3096,38088,0
APT,D,20030829,000000,2.3225,2.3225,2.2704,2.2837,15223,0
APT,D,20030901,000000,2.2837,2.3419,2.2837,2.3031,76791,0
APT,D,20030902,000000,2.2901,2.2901,2.2511,2.2837,30731,0
APT,D,20030903,000000,2.277,2.2901,2.2511,2.2704,99710,0
APT,D,20030904,000000,2.2901,2.3679,2.2901,2.3354,207993,0
APT,D,20030905,000000,2.3486,2.394,2.3225,2.3809,62860,0
APT,D,20030908,000000,2.4264,2.7184,2.4264,2.6533,301904,0
APT,D,20030909,000000,2.6924,2.6924,2.5559,2.6147,117499,0
APT,D,20030910,000000,2.6147,2.6147,2.5559,2.6147,46699,0
APT,D,20030911,000000,2.5559,2.5886,2.5559,2.5886,40864,0
APT,D,20030912,000000,2.6147,2.6147,2.4525,2.5368,135285,0
APT,D,20030915,000000,2.5041,2.5495,2.4718,2.4911,47017,0
APT,D,20030916,000000,2.4525,2.4911,2.394,2.4911,39787,0
APT,D,20030917,000000,2.4458,2.5235,2.4458,2.5235,22548,0
APT,D,20030918,000000,2.5041,2.5756,2.5041,2.5495,42929,0
APT,D,20030919,000000,2.5559,2.5559,2.5171,2.5429,54671,0
APT,D,20030922,000000,2.5041,2.5301,2.4264,2.5301,63109,0
APT,D,20030923,000000,2.5041,2.5495,2.4718,2.5495,12096,0
APT,D,20030924,000000,2.5109,2.5109,2.3486,2.4911,130581,0
APT,D,20030925,000000,2.4264,2.4911,2.4264,2.4652,23320,0
APT,D,20030926,000000,2.4588,2.4588,2.4588,2.4588,353,0
APT,D,20030929,000000,2.4525,2.4525,2.3486,2.4198,31720,0
APT,D,20030930,000000,2.3419,2.3745,2.2901,2.355,100417,0
APT,D,20031001,000000,2.3486,2.3486,2.2577,2.3419,12715,0
APT,D,20031002,000000,2.3613,2.3679,2.2901,2.3486,11015,0
APT,D,20031003,000000,2.355,2.3809,2.3162,2.3679,31033,0
APT,D,20031006,000000,2.3679,2.3874,2.3096,2.3225,24720,0
APT,D,20031007,000000,2.329,2.355,2.3162,2.355,71914,0
APT,D,20031008,000000,2.3679,2.4911,2.3613,2.4846,39769,0
APT,D,20031009,000000,2.4911,2.6404,2.4846,2.5559,106551,0
APT,D,20031010,000000,2.5559,2.5559,2.4525,2.4911,57393,0
APT,D,20031013,000000,2.4588,2.5301,2.4525,2.4525,80310,0
APT,D,20031014,000000,2.4264,2.5235,2.4264,2.5235,72018,0
APT,D,20031015,000000,2.5301,2.5301,2.4525,2.4911,42082,0
APT,D,20031016,000000,2.4977,2.5041,2.4264,2.4977,105385,0
APT,D,20031017,000000,2.4264,2.4329,2.3419,2.4071,88868,0
APT,D,20031020,000000,2.3809,2.3874,2.3354,2.3419,261338,0
APT,D,20031021,000000,2.3419,2.3679,2.329,2.3679,48893,0
APT,D,20031022,000000,2.3613,2.3679,2.3031,2.329,51721,0
APT,D,20031023,000000,2.2964,2.2964,2.2122,2.2901,102116,0
APT,D,20031024,000000,2.2577,2.3486,2.1865,2.2511,62504,0
APT,D,20031027,000000,2.2511,2.3096,2.2511,2.3096,67951,0
APT,D,20031028,000000,2.3162,2.4394,2.2837,2.4394,70777,0
APT,D,20031029,000000,2.4264,2.4394,2.329,2.394,71914,0
APT,D,20031030,000000,2.3679,2.4264,2.3486,2.4264,50284,0
APT,D,20031031,000000,2.4329,2.4329,2.2901,2.394,27813,0
APT,D,20031103,000000,2.3874,2.4071,2.355,2.394,45267,0
APT,D,20031104,000000,2.394,2.394,2.3225,2.329,49119,0
APT,D,20031105,000000,2.3096,2.3679,2.277,2.3679,60279,0
APT,D,20031106,000000,2.2964,2.3613,2.2964,2.3613,37859,0
APT,D,20031107,000000,2.355,2.3679,2.355,2.355,14663,0
APT,D,20031110,000000,2.355,2.355,2.3225,2.3225,38636,0
APT,D,20031112,000000,2.3096,2.3225,2.3096,2.3162,54600,0
APT,D,20031113,000000,2.3096,2.3354,2.2901,2.3031,27123,0
APT,D,20031114,000000,2.2964,2.2964,2.2901,2.2901,26857,0
APT,D,20031117,000000,2.2901,2.2901,2.2188,2.277,67670,0
APT,D,20031118,000000,2.2188,2.2511,2.1865,2.2511,94793,0
APT,D,20031119,000000,2.1865,2.2188,2.0241,2.154,118857,0
APT,D,20031120,000000,2.154,2.154,2.0371,2.0824,195440,0
APT,D,20031121,000000,2.076,2.1799,2.076,2.154,146352,0
APT,D,20031124,000000,2.2058,2.2251,2.0824,2.1865,49369,0
APT,D,20031125,000000,2.2251,2.2511,2.1865,2.2445,56937,0
APT,D,20031126,000000,2.2058,2.2445,2.2058,2.2445,22439,0
APT,D,20031127,000000,2.2511,2.2901,2.2319,2.2901,62631,0
APT,D,20031128,000000,2.2381,2.2837,2.2381,2.2577,17065,0
APT,D,20031201,000000,2.2577,2.3031,2.2577,2.3031,32503,0
APT,D,20031202,000000,2.3031,2.3096,2.2577,2.2901,51946,0
APT,D,20031203,000000,2.277,2.277,2.2319,2.277,9953,0
APT,D,20031204,000000,2.277,2.2837,2.2188,2.2381,4578,0
APT,D,20031205,000000,2.2319,2.277,2.2058,2.277,14819,0
APT,D,20031208,000000,2.2381,2.277,2.2319,2.277,187892,0
APT,D,20031209,000000,2.2837,2.2837,2.2704,2.2837,27869,0
APT,D,20031210,000000,2.277,2.2837,2.277,2.277,11955,0
APT,D,20031211,000000,2.2901,2.2901,2.2511,2.277,23978,0
APT,D,20031212,000000,2.2381,2.2837,2.2381,2.2641,162445,0
APT,D,20031215,000000,2.2704,2.277,2.2511,2.277,35753,0
APT,D,20031216,000000,2.2511,2.2901,2.2511,2.2704,68783,0
APT,D,20031217,000000,2.2577,2.2577,2.2381,2.2381,63176,0
APT,D,20031218,000000,2.2445,2.2511,2.2251,2.2511,56919,0
APT,D,20031219,000000,2.2511,2.2511,2.2319,2.2381,50963,0
APT,D,20031222,000000,2.2319,2.277,2.2319,2.2577,43763,0
APT,D,20031223,000000,2.2837,2.3225,2.2704,2.3162,166901,0
APT,D,20031229,000000,2.3354,2.3354,2.2511,2.3225,187993,0
APT,D,20031230,000000,2.2901,2.3486,2.2577,2.3486,67527,0
APT,D,20031231,000000,2.3162,2.3162,2.3162,2.3162,251,0
APT,D,20040102,000000,2.3419,2.3613,2.3225,2.3613,45919,0
APT,D,20040105,000000,2.3809,2.4071,2.3679,2.394,62068,0
APT,D,20040106,000000,2.4006,2.4134,2.3874,2.4071,12022,0
APT,D,20040107,000000,2.4134,2.4134,2.394,2.4134,21889,0
APT,D,20040108,000000,2.4134,2.4198,2.3874,2.3874,14517,0
APT,D,20040109,000000,2.355,2.3679,2.3225,2.3225,11370,0
APT,D,20040112,000000,2.329,2.3874,2.277,2.3419,8665,0
APT,D,20040113,000000,2.3419,2.3679,2.3225,2.3679,18674,0
APT,D,20040114,000000,2.355,2.355,2.329,2.3419,10220,0
APT,D,20040115,000000,2.3419,2.3419,2.2901,2.329,15509,0
APT,D,20040116,000000,2.3419,2.5301,2.3419,2.4525,213351,0
APT,D,20040119,000000,2.5301,2.6017,2.5041,2.5429,276266,0
APT,D,20040120,000000,2.5692,2.5692,2.4264,2.4525,91982,0
APT,D,20040121,000000,2.4525,2.4525,2.394,2.394,53150,0
APT,D,20040122,000000,2.394,2.4588,2.394,2.4458,33064,0
APT,D,20040123,000000,2.4588,2.5235,2.4588,2.4977,169234,0
APT,D,20040126,000000,2.5109,2.5559,2.4264,2.5559,40524,0
APT,D,20040127,000000,2.5886,2.6404,2.5756,2.6147,109808,0
APT,D,20040128,000000,2.5949,2.5949,2.5235,2.5559,121354,0
APT,D,20040129,000000,2.4588,2.634,2.4588,2.6147,107102,0
APT,D,20040130,000000,2.6404,2.7702,2.6404,2.7635,279942,0
APT,D,20040202,000000,2.8222,2.8804,2.7897,2.8285,84590,0
APT,D,20040203,000000,2.8415,2.8415,2.7249,2.7507,102594,0
APT,D,20040204,000000,2.7444,2.8609,2.7444,2.8609,47052,0
APT,D,20040205,000000,2.887,2.913,2.8675,2.913,67014,0
APT,D,20040206,000000,2.913,3.0491,2.8609,3.0428,227515,0
APT,D,20040209,000000,3.0945,3.1596,2.8934,3.1596,215794,0
APT,D,20040210,000000,3.2049,3.2049,3.1596,3.1791,49245,0
APT,D,20040211,000000,3.1791,3.1791,3.127,3.1596,43797,0
APT,D,20040212,000000,3.1075,3.1724,3.1012,3.1659,67724,0
APT,D,20040213,000000,3.1596,3.1596,3.1401,3.1596,65584,0
APT,D,20040216,000000,3.1596,3.1724,3.1138,3.1724,38794,0
APT,D,20040217,000000,3.1724,3.3733,3.1724,3.3733,66429,0
APT,D,20040218,000000,3.3021,3.4191,3.3021,3.3993,56620,0
APT,D,20040219,000000,3.3993,3.4191,3.3733,3.3733,48909,0
APT,D,20040220,000000,3.3733,3.8145,3.3474,3.8081,147381,0
APT,D,20040223,000000,3.7041,4.0287,3.7041,3.8924,295306,0
APT,D,20040224,000000,3.8145,3.8145,3.7239,3.7497,82378,0
APT,D,20040225,000000,3.6522,3.7306,3.6522,3.711,75575,0
APT,D,20040226,000000,3.711,3.8145,3.7041,3.7824,97091,0
APT,D,20040227,000000,3.8081,3.8924,3.8081,3.8536,155233,0
APT,D,20040301,000000,3.8472,3.8472,3.7306,3.8016,72285,0
APT,D,20040302,000000,3.8472,3.8536,3.7562,3.7953,47494,0
APT,D,20040303,000000,3.7824,3.8404,3.7562,3.7824,44927,0
APT,D,20040304,000000,3.8145,3.8342,3.7694,3.8342,50390,0
APT,D,20040305,000000,3.8342,3.8404,3.7756,3.7824,30202,0
APT,D,20040308,000000,3.7306,3.8145,3.7041,3.7306,91696,0
APT,D,20040309,000000,3.7562,3.7824,3.7041,3.7756,103597,0
APT,D,20040310,000000,3.7562,3.7888,3.7369,3.7562,17824,0
APT,D,20040311,000000,3.7306,4.0742,3.7306,4.0546,296953,0
APT,D,20040312,000000,4.087,4.1131,4.0287,4.0482,158236,0
APT,D,20040315,000000,4.0482,4.0482,3.9056,3.9769,68662,0
APT,D,20040316,000000,3.9184,4.0029,3.8794,4.0029,14940,0
APT,D,20040317,000000,3.9769,3.9964,3.9705,3.9705,45376,0
APT,D,20040318,000000,3.9769,3.9769,3.8924,3.8924,26752,0
APT,D,20040319,000000,3.9184,3.9184,3.7041,3.8081,46326,0
APT,D,20040322,000000,3.8016,3.8081,3.7041,3.7824,20934,0
APT,D,20040323,000000,3.7434,3.7434,3.711,3.7369,17896,0
APT,D,20040324,000000,3.7041,3.7562,3.7041,3.7562,29880,0
APT,D,20040325,000000,3.7306,3.7562,3.711,3.7562,61425,0
APT,D,20040326,000000,3.7369,3.7562,3.7369,3.7562,8681,0
APT,D,20040329,000000,3.7562,3.9184,3.7562,3.8665,45853,0
APT,D,20040330,000000,3.8404,3.8861,3.8145,3.8145,19486,0
APT,D,20040331,000000,3.7628,3.8145,3.7434,3.7434,971241,0
APT,D,20040401,000000,3.8145,3.9445,3.7562,3.9184,266221,0
APT,D,20040402,000000,3.9184,4.0029,3.9184,3.9769,72580,0
APT,D,20040405,000000,4.0029,4.0287,3.9769,4.0158,17188,0
APT,D,20040406,000000,3.9835,4.0029,3.9184,3.9769,35929,0
APT,D,20040407,000000,3.9705,3.9705,3.9056,3.9511,6259,0
APT,D,20040408,000000,3.899,3.9769,3.899,3.9769,39413,0
APT,D,20040413,000000,3.8794,4.0158,3.8665,4.0158,54691,0
APT,D,20040414,000000,3.9769,3.9899,3.8924,3.9899,24368,0
APT,D,20040415,000000,3.9769,4.0287,3.899,4.0287,31139,0
APT,D,20040416,000000,3.9769,4.0482,3.9445,4.0482,19277,0
APT,D,20040419,000000,4.0287,4.0287,3.938,4.0094,33667,0
APT,D,20040420,000000,3.9445,4.0094,3.9445,3.9964,40387,0
APT,D,20040421,000000,3.9769,3.9964,3.938,3.9445,96103,0
APT,D,20040422,000000,3.9184,3.9184,3.899,3.899,42047,0
APT,D,20040423,000000,3.899,3.9964,3.8665,3.8665,43763,0
APT,D,20040426,000000,3.8665,3.8665,3.8145,3.8404,16070,0
APT,D,20040427,000000,3.8665,3.964,3.8536,3.8924,12501,0
APT,D,20040428,000000,3.9511,3.9511,3.9511,3.9511,11,0
APT,D,20040429,000000,3.9511,3.9511,3.8861,3.9511,9228,0
APT,D,20040430,000000,3.9445,3.9511,3.9445,3.9511,1095,0
APT,D,20040504,000000,3.9184,3.9769,3.9184,3.9769,38208,0
APT,D,20040505,000000,3.9769,4.0417,3.9769,3.9769,62274,0
APT,D,20040506,000000,3.9769,3.9769,3.9118,3.9769,11635,0
APT,D,20040507,000000,3.9769,3.9769,3.9769,3.9769,919,0
APT,D,20040510,000000,3.8665,3.9511,3.8404,3.9511,112616,0
APT,D,20040511,000000,3.8212,4.0029,3.8212,4.0029,36126,0
APT,D,20040512,000000,3.9964,4.061,3.9964,3.9964,37223,0
APT,D,20040513,000000,4.0223,4.0482,3.9964,4.0482,21873,0
APT,D,20040514,000000,4.0482,4.0678,4.0287,4.0678,41363,0
APT,D,20040517,000000,3.9511,4.3014,3.9511,4.2557,117340,0
APT,D,20040518,000000,4.2883,4.2883,4.1909,4.2495,32608,0
APT,D,20040519,000000,4.1974,4.2169,4.1518,4.1909,39342,0
APT,D,20040520,000000,4.1909,4.1909,4.0678,4.1845,34587,0
APT,D,20040521,000000,4.178,4.178,4.126,4.126,64062,0
APT,D,20040524,000000,4.126,4.126,4.087,4.087,38162,0
APT,D,20040525,000000,4.0742,4.0935,4.0417,4.0546,90247,0
APT,D,20040526,000000,4.087,4.1065,4.0742,4.1065,42207,0
APT,D,20040527,000000,4.087,4.1389,4.0546,4.1389,21696,0
APT,D,20040528,000000,4.087,4.1518,4.087,4.1131,4226,0
APT,D,20040531,000000,4.1909,4.1909,4.1065,4.1389,34890,0
APT,D,20040601,000000,4.178,4.178,4.087,4.1195,18776,0
APT,D,20040602,000000,4.1583,4.1583,4.1,4.1389,22525,0
APT,D,20040603,000000,4.1845,4.1845,4.1131,4.1845,21889,0
APT,D,20040604,000000,4.1195,4.1909,4.1195,4.1845,17065,0
APT,D,20040607,000000,4.1389,4.1518,4.126,4.126,17240,0
APT,D,20040608,000000,4.1389,4.1389,4.1389,4.1389,21714,0
APT,D,20040609,000000,4.1389,4.1389,4.087,4.1389,44119,0
APT,D,20040611,000000,4.1583,4.2557,4.1583,4.2428,15047,0
APT,D,20040614,000000,4.2428,4.2752,4.2428,4.2752,34308,0
APT,D,20040615,000000,4.2495,4.2495,4.1974,4.2041,20016,0
APT,D,20040616,000000,4.2818,4.2818,4.2041,4.2104,1311,0
APT,D,20040617,000000,4.2104,4.2946,4.1389,4.2946,32094,0
APT,D,20040618,000000,4.1909,4.2557,4.1909,4.2041,9885,0
APT,D,20040621,000000,4.2688,4.2688,4.2041,4.2363,6452,0
APT,D,20040622,000000,4.2041,4.2495,4.1974,4.2495,16479,0
APT,D,20040623,000000,4.2299,4.2557,4.1909,4.1909,64082,0
APT,D,20040624,000000,4.2169,4.2363,4.1974,4.2363,2652,0
APT,D,20040625,000000,4.2688,4.2752,4.1909,4.2557,151058,0
APT,D,20040628,000000,4.2495,4.3014,4.2495,4.2752,68221,0
APT,D,20040629,000000,4.2883,4.2946,4.2688,4.2946,11651,0
APT,D,20040630,000000,4.4052,4.4958,4.3984,4.3984,75216,0
APT,D,20040701,000000,4.3662,4.5089,4.3662,4.4958,398978,0
APT,D,20040702,000000,4.4896,4.4896,4.4376,4.4634,14779,0
APT,D,20040705,000000,4.4376,4.4896,4.4376,4.4634,14075,0
APT,D,20040706,000000,4.4634,4.4896,4.379,4.379,15615,0
APT,D,20040707,000000,4.4114,4.4569,4.3854,4.4114,4106,0
APT,D,20040708,000000,4.4246,4.4309,4.4114,4.4246,15790,0
APT,D,20040709,000000,4.4439,4.4439,4.3854,4.4376,58229,0
APT,D,20040712,000000,4.4246,4.4246,4.2495,4.3531,41042,0
APT,D,20040713,000000,4.3531,4.4896,4.3076,4.3662,91116,0
APT,D,20040714,000000,4.314,4.3725,4.3014,4.3725,22525,0
APT,D,20040715,000000,4.3014,4.3335,4.2557,4.3014,18566,0
APT,D,20040716,000000,4.314,4.3854,4.2625,4.3662,15754,0
APT,D,20040719,000000,4.3594,4.4114,4.3531,4.4052,60009,0
APT,D,20040720,000000,4.3531,4.4114,4.2752,4.3854,421824,0
APT,D,20040721,000000,4.5737,4.6256,4.4896,4.6062,284328,0
APT,D,20040722,000000,4.6256,4.6838,4.5215,4.5995,259768,0
APT,D,20040723,000000,4.6579,4.6579,4.5995,4.6256,48094,0
APT,D,20040726,000000,4.6516,4.6516,4.6256,4.6256,20544,0
APT,D,20040727,000000,4.5995,4.619,4.5284,4.619,74354,0
APT,D,20040728,000000,4.5737,4.5995,4.5478,4.5995,14461,0
APT,D,20040729,000000,4.5215,4.5868,4.5215,4.5478,1624515,0
APT,D,20040730,000000,4.5414,4.5932,4.5414,4.5737,8645,0
APT,D,20040802,000000,4.5932,4.5995,4.5737,4.5737,9317,0
APT,D,20040803,000000,4.5737,4.6127,4.5737,4.5737,51842,0
APT,D,20040804,000000,4.5607,4.5737,4.5215,4.5215,5270,0
APT,D,20040805,000000,4.5868,4.6579,4.5607,4.6579,191672,0
APT,D,20040806,000000,4.6256,4.7357,4.6256,4.7357,51297,0
APT,D,20040809,000000,4.7357,4.7357,4.6386,4.7035,7921,0
APT,D,20040810,000000,4.6321,4.7423,4.5802,4.7423,12501,0
APT,D,20040811,000000,4.7357,4.7357,4.6838,4.7357,20724,0
APT,D,20040812,000000,4.6838,4.7423,4.6838,4.7293,11582,0
APT,D,20040813,000000,4.7357,5.1706,4.7357,4.9499,55664,0
APT,D,20040816,000000,4.9564,5.1187,4.9564,5.086,42525,0
APT,D,20040817,000000,5.0799,5.1379,5.0084,5.1057,154026,0
APT,D,20040818,000000,5.099,5.099,5.015,5.086,180108,0
APT,D,20040819,000000,5.0668,5.0733,5.0668,5.0668,20970,0
APT,D,20040820,000000,5.0343,5.1574,5.0343,5.1511,52428,0
APT,D,20040823,000000,5.1187,5.1187,5.1187,5.1187,9335,0
APT,D,20040824,000000,5.1122,5.1379,5.099,5.1379,8560,0
APT,D,20040825,000000,5.1379,5.1706,5.1379,5.1511,21008,0
APT,D,20040826,000000,5.1187,5.1706,5.0733,5.0733,23939,0
APT,D,20040827,000000,5.1187,5.1187,4.9823,4.9823,18973,0
APT,D,20040830,000000,5.0343,5.0343,4.8461,4.8461,15881,0
APT,D,20040831,000000,4.8135,5.086,4.7035,4.8461,42860,0
APT,D,20040901,000000,5.0733,5.099,4.9564,4.9564,39076,0
APT,D,20040902,000000,4.9564,4.9564,4.8721,4.8721,5059,0
APT,D,20040903,000000,4.9953,4.9953,4.898,4.9308,3379,0
APT,D,20040906,000000,5.0213,5.0213,4.9564,4.9564,1891,0
APT,D,20040907,000000,4.9564,4.9564,4.8721,4.8917,32393,0
APT,D,20040908,000000,4.898,4.9434,4.898,4.9434,10081,0
APT,D,20040909,000000,4.898,4.898,4.8525,4.898,6072,0
APT,D,20040910,000000,4.8655,4.8655,4.8202,4.8461,21357,0
APT,D,20040913,000000,4.8007,4.8721,4.7944,4.8461,29935,0
APT,D,20040914,000000,4.7618,4.7944,4.7555,4.7618,20544,0
APT,D,20040915,000000,4.7618,4.8202,4.7489,4.8202,43425,0
APT,D,20040916,000000,4.8655,4.8655,4.7944,4.8202,20528,0
APT,D,20040917,000000,4.7944,4.8851,4.7944,4.8655,25994,0
APT,D,20040920,000000,4.7618,4.9434,4.7618,4.898,7872,0
APT,D,20040921,000000,4.898,4.898,4.8267,4.8267,16302,0
APT,D,20040922,000000,4.7618,4.8202,4.7618,4.8074,3195,0
APT,D,20040923,000000,4.7944,4.8461,4.7878,4.8461,116348,0
APT,D,20040924,000000,4.7944,5.0343,4.7944,5.0084,112472,0
APT,D,20040927,000000,5.0278,5.0278,4.9111,5.0278,61308,0
APT,D,20040928,000000,5.0084,5.0668,5.0084,5.0668,73753,0
APT,D,20040929,000000,5.0799,5.2095,5.0343,5.0733,273717,0
APT,D,20040930,000000,5.0668,5.1187,5.0668,5.0668,24308,0
APT,D,20041001,000000,4.9953,5.1187,4.9953,5.0733,4226,0
APT,D,20041004,000000,5.086,5.0928,5.0343,5.0928,37487,0
APT,D,20041005,000000,5.0668,5.1706,5.0343,5.1706,58650,0
APT,D,20041006,000000,5.1706,5.1706,5.0602,5.1639,24262,0
APT,D,20041007,000000,5.1057,5.1574,5.1057,5.1187,14164,0
APT,D,20041008,000000,5.0799,5.0799,5.0668,5.0668,19291,0
APT,D,20041011,000000,5.1379,5.1379,4.9111,5.0928,13174,0
APT,D,20041012,000000,5.086,5.086,5.0018,5.0799,7020,0
APT,D,20041013,000000,5.0018,5.0084,5.0018,5.0084,3307,0
APT,D,20041014,000000,5.0084,5.0084,4.9888,5.0084,3535,0
APT,D,20041015,000000,4.9823,5.0602,4.8721,4.898,94047,0
APT,D,20041018,000000,4.898,5.0928,4.8721,5.0928,65722,0
APT,D,20041019,000000,5.086,5.1187,4.898,5.1187,34321,0
APT,D,20041020,000000,5.1187,5.1187,4.9888,5.1187,23341,0
APT,D,20041021,000000,5.0278,5.0799,4.963,5.0799,8436,0
APT,D,20041025,000000,4.9564,4.9823,4.9308,4.9823,10805,0
APT,D,20041026,000000,4.8917,5.0084,4.8917,5.0084,32077,0
APT,D,20041027,000000,5.0084,5.0343,4.9564,5.0343,17434,0
APT,D,20041028,000000,4.963,5.0928,4.9564,5.0928,33861,0
APT,D,20041029,000000,5.1057,5.1057,5.0538,5.086,11299,0
APT,D,20041102,000000,5.0668,5.1122,5.0668,5.0928,16690,0
APT,D,20041103,000000,5.0928,5.1187,5.0928,5.1187,6385,0
APT,D,20041104,000000,5.0928,5.0928,5.0668,5.0733,8062,0
APT,D,20041105,000000,5.0928,5.1057,5.0668,5.1057,15244,0
APT,D,20041108,000000,5.1187,5.1379,5.1057,5.1057,24013,0
APT,D,20041109,000000,5.1057,5.229,5.0668,5.229,108037,0
APT,D,20041110,000000,5.2548,5.3716,5.2548,5.3328,72459,0
APT,D,20041112,000000,5.3328,5.3392,5.2354,5.2354,37574,0
APT,D,20041115,000000,5.3846,5.3846,5.2807,5.3392,25160,0
APT,D,20041116,000000,5.3652,5.3652,5.1511,5.1511,45512,0
APT,D,20041117,000000,5.1253,5.2744,5.1253,5.2744,58689,0
APT,D,20041118,000000,5.229,5.2679,5.229,5.2679,2297,0
APT,D,20041119,000000,5.2807,5.3392,5.1771,5.2354,13545,0
APT,D,20041122,000000,5.3328,5.3587,5.3263,5.3328,32924,0
APT,D,20041123,000000,5.378,5.378,5.3263,5.3263,72247,0
APT,D,20041124,000000,5.3716,5.3716,5.229,5.3392,21465,0
APT,D,20041125,000000,5.2548,5.3521,5.2548,5.3392,12554,0
APT,D,20041126,000000,5.3587,5.3587,5.2807,5.3068,10255,0
APT,D,20041129,000000,5.3068,5.3068,5.3068,5.3068,15615,0
APT,D,20041130,000000,5.2807,5.2873,5.2548,5.2744,8350,0
APT,D,20041201,000000,5.229,5.2679,5.229,5.2614,16676,0
APT,D,20041202,000000,5.2614,5.2807,5.2225,5.2744,25728,0
APT,D,20041203,000000,5.2807,5.2807,5.1836,5.229,42400,0
APT,D,20041206,000000,5.2225,5.2225,5.1836,5.2225,22562,0
APT,D,20041207,000000,5.1706,5.229,5.1706,5.1771,14835,0
APT,D,20041208,000000,5.1315,5.2029,5.1122,5.1122,14430,0
APT,D,20041209,000000,5.0928,5.1187,4.9308,4.9564,60205,0
APT,D,20041210,000000,4.9564,5.0084,4.9499,4.9564,43125,0
APT,D,20041213,000000,5.0475,5.0668,4.963,5.0407,35716,0
APT,D,20041214,000000,5.0407,5.0407,4.9823,5.0278,7004,0
APT,D,20041215,000000,4.9759,5.0733,4.9759,5.0668,92425,0
APT,D,20041216,000000,5.0799,5.0928,5.0668,5.0668,12431,0
APT,D,20041217,000000,5.1187,5.1706,5.099,5.1446,10909,0
APT,D,20041220,000000,5.1836,5.2095,5.1836,5.2095,25462,0
APT,D,20041221,000000,5.2225,5.2225,5.1446,5.1706,5093,0
APT,D,20041222,000000,5.1511,5.1574,5.0928,5.0928,19610,0
APT,D,20041223,000000,5.0928,5.1187,5.0928,5.1187,10200,0
APT,D,20041224,000000,5.1187,5.1187,5.1187,5.1187,177,0
APT,D,20041227,000000,5.1122,5.1187,5.0799,5.0799,23939,0
APT,D,20041228,000000,5.0799,5.0799,4.9759,4.9759,10114,0
APT,D,20041229,000000,5.0602,5.1446,5.0602,5.1122,10433,0
APT,D,20041230,000000,5.1511,5.229,5.086,5.1379,26029,0
APT,D,20041231,000000,5.1706,5.1706,5.1706,5.1706,2156,0
APT,D,20050103,000000,5.1706,5.1706,5.1379,5.1379,3343,0
APT,D,20050104,000000,5.0799,5.1122,5.0084,5.1122,6914,0
APT,D,20050105,000000,5.0928,5.0928,5.0407,5.0407,1586,0
APT,D,20050106,000000,5.0343,5.0343,4.9308,5.0018,20757,0
APT,D,20050107,000000,4.9308,5.0084,4.9175,4.9239,23486,0
APT,D,20050110,000000,4.898,4.9308,4.898,4.9308,10381,0
APT,D,20050111,000000,4.9045,4.9045,4.7618,4.8007,31912,0
APT,D,20050112,000000,4.7944,4.8007,4.6646,4.7423,53012,0
APT,D,20050113,000000,4.7423,4.8135,4.7357,4.8007,60932,0
APT,D,20050114,000000,4.7357,4.8135,4.7357,4.8007,18071,0
APT,D,20050117,000000,4.7944,4.8333,4.7749,4.8333,13612,0
APT,D,20050118,000000,4.8007,4.8007,4.7618,4.7618,58563,0
APT,D,20050119,000000,4.7357,4.8333,4.7357,4.8333,20617,0
APT,D,20050120,000000,4.7555,5.1187,4.7555,4.898,48199,0
APT,D,20050121,000000,4.8721,4.898,4.8721,4.898,147364,0
APT,D,20050124,000000,4.7812,4.898,4.7812,4.898,9673,0
APT,D,20050125,000000,4.8007,4.8917,4.8007,4.8917,11070,0
APT,D,20050126,000000,4.8784,4.898,4.8525,4.898,3343,0
APT,D,20050127,000000,4.8525,4.898,4.8525,4.898,1928,0
APT,D,20050128,000000,4.8461,4.8592,4.8461,4.8592,14199,0
APT,D,20050131,000000,4.898,4.9499,4.8655,4.8655,8223,0
APT,D,20050201,000000,4.8655,4.898,4.8461,4.898,9352,0
APT,D,20050202,000000,4.898,4.898,4.8655,4.8655,12323,0
APT,D,20050203,000000,4.8655,4.8655,4.8461,4.8655,21662,0
APT,D,20050204,000000,4.8397,4.8917,4.8397,4.8784,3325,0
APT,D,20050207,000000,4.898,4.898,4.8461,4.8461,15047,0
APT,D,20050208,000000,4.7944,4.8525,4.7944,4.8525,56620,0
APT,D,20050209,000000,4.8721,4.8721,4.7944,4.8461,75891,0
APT,D,20050210,000000,4.8461,4.8461,4.7944,4.8461,16919,0
APT,D,20050211,000000,4.7944,4.898,4.7944,4.898,9302,0
APT,D,20050214,000000,4.898,4.898,4.8917,4.8917,90902,0
APT,D,20050215,000000,4.8074,4.898,4.8007,4.898,21749,0
APT,D,20050216,000000,4.898,4.898,4.8135,4.8851,10875,0
APT,D,20050217,000000,4.8202,4.8851,4.8007,4.8851,25658,0
APT,D,20050218,000000,4.8202,4.8721,4.8202,4.8592,6117,0
APT,D,20050221,000000,4.8784,5.0084,4.8784,4.9759,54937,0
APT,D,20050222,000000,4.9823,4.9823,4.9434,4.9434,3626,0
APT,D,20050223,000000,4.9308,5.0018,4.9308,5.0018,83867,0
APT,D,20050224,000000,5.0084,5.1122,5.0084,5.086,90515,0
