<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC,D,20130213,000000,11.604,11.604,11.461,11.461,8694,0
IMC,D,20130214,000000,11.71,11.71,11.461,11.461,211674,0
IMC,D,20130215,000000,11.461,11.74,11.461,11.74,2605,0
IMC,D,20130218,000000,11.64,11.71,11.461,11.71,71077,0
IMC,D,20130219,000000,11.733,11.74,11.604,11.71,2495,0
IMC,D,20130220,000000,11.74,11.74,11.103,11.604,11792,0
IMC,D,20130221,000000,11.353,11.604,11.353,11.604,489,0
IMC,D,20130222,000000,11.604,11.604,11.604,11.604,55,0
IMC,D,20130225,000000,11.461,11.74,11.425,11.74,15278,0
IMC,D,20130226,000000,11.604,11.604,11.388,11.496,449,0
IMC,D,20130227,000000,11.568,11.604,11.353,11.604,4198,0
IMC,D,20130228,000000,11.64,11.64,11.388,11.64,292,0
IMC,D,20130301,000000,11.353,11.626,11.317,11.626,3953,0
IMC,D,20130304,000000,11.246,11.604,11.246,11.596,649,0
IMC,D,20130305,000000,11.596,11.596,11.596,11.596,109,0
IMC,D,20130306,000000,11.568,11.568,11.353,11.388,2142,0
IMC,D,20130307,000000,11.174,11.346,11.103,11.346,4792,0
IMC,D,20130308,000000,11.461,11.461,11.461,11.461,67,0
IMC,D,20130311,000000,11.11,11.353,11.103,11.145,2142,0
IMC,D,20130312,000000,11.353,11.353,11.13,11.317,448,0
IMC,D,20130313,000000,11.11,11.246,11.066,11.246,10145,0
IMC,D,20130314,000000,11.246,11.317,11.103,11.317,2856,0
IMC,D,20130315,000000,11.066,11.21,11.03,11.103,22557,0
IMC,D,20130318,000000,11.103,11.103,11.103,11.103,50,0
IMC,D,20130319,000000,10.744,10.88,10.744,10.744,1620,0
IMC,D,20130320,000000,10.88,11.317,10.637,11.317,3798,0
IMC,D,20130321,000000,11.03,11.103,11.03,11.103,189,0
IMC,D,20130322,000000,10.88,11.06,10.601,10.744,3017,0
IMC,D,20130325,000000,10.744,10.96,10.529,10.744,4153,0
IMC,D,20130326,000000,10.215,10.564,10.207,10.529,2974,0
IMC,D,20130327,000000,10.279,10.744,10.279,10.744,5281,0
IMC,D,20130328,000000,11.03,11.03,11.03,11.03,1,0
IMC,D,20130402,000000,10.579,10.579,10.458,10.529,5485,0
IMC,D,20130403,000000,10.386,10.45,10.027,10.027,6031,0
IMC,D,20130404,000000,9.971,10.33,9.971,10.107,3076,0
IMC,D,20130405,000000,10.744,10.744,10.027,10.027,1782,0
IMC,D,20130408,000000,10.207,10.207,10.027,10.027,3381,0
IMC,D,20130409,000000,10.027,10.386,10.027,10.027,5214,0
IMC,D,20130410,000000,10.027,10.386,10.027,10.386,3023,0
IMC,D,20130411,000000,10.386,10.386,10.207,10.207,4188,0
IMC,D,20130412,000000,10.557,10.557,10.557,10.557,8,0
IMC,D,20130415,000000,10.386,10.386,10.027,10.027,4049,0
IMC,D,20130417,000000,9.957,10.222,9.3108,10.207,2934,0
IMC,D,20130418,000000,9.669,9.669,9.3108,9.4769,17518,0
IMC,D,20130419,000000,9.669,9.669,9.663,9.663,456,0
IMC,D,20130422,000000,9.4547,9.669,9.3108,9.3183,13731,0
IMC,D,20130423,000000,9.591,9.591,9.3108,9.4769,10114,0
IMC,D,20130424,000000,9.4769,9.4769,9.3108,9.4185,1232,0
IMC,D,20130425,000000,9.534,9.534,9.3108,9.4185,750,0
IMC,D,20130426,000000,9.4185,9.4185,9.4185,9.4185,209,0
IMC,D,20130429,000000,9.561,9.561,9.4547,9.4547,256,0
IMC,D,20130502,000000,9.561,9.561,9.561,9.561,139,0
IMC,D,20130506,000000,9.561,9.561,9.4547,9.4547,194,0
IMC,D,20130507,000000,9.4547,9.4547,9.2115,9.3183,1674,0
IMC,D,20130508,000000,9.2255,9.3183,9.2255,9.3183,147,0
IMC,D,20130509,000000,9.3183,9.3183,9.3183,9.3183,279,0
IMC,D,20130510,000000,9.2041,9.3183,9.2041,9.3183,717,0
IMC,D,20130513,000000,9.4695,9.4695,9.2041,9.4695,157,0
IMC,D,20130514,000000,9.3479,9.3479,9.3479,9.3479,279,0
IMC,D,20130515,000000,9.2468,9.3405,8.9536,9.2756,2600,0
IMC,D,20130516,000000,9.561,9.561,9.025,9.2756,167,0
IMC,D,20130517,000000,9.3405,9.3405,8.5957,9.3405,5552,0
IMC,D,20130520,000000,8.8106,8.8106,8.2445,8.4454,6844,0
IMC,D,20130521,000000,8.5957,8.7742,8.5957,8.6312,146336,0
IMC,D,20130522,000000,8.5957,8.7742,8.5957,8.7742,376,0
IMC,D,20130523,000000,8.6024,8.7742,8.5957,8.5957,686,0
IMC,D,20130527,000000,8.466,8.4735,8.466,8.4735,321,0
IMC,D,20130528,000000,8.4949,8.7742,8.4949,8.7742,92,0
IMC,D,20130529,000000,8.7742,8.7742,8.5957,8.5957,53,0
IMC,D,20130603,000000,8.6098,8.7387,8.5957,8.5957,1765,0
IMC,D,20130604,000000,8.7742,8.7742,8.7742,8.7742,419,0
IMC,D,20130605,000000,8.7742,8.9536,8.5957,8.5957,6723,0
IMC,D,20130606,000000,8.5957,8.6024,8.5957,8.6024,309,0
IMC,D,20130607,000000,8.6312,8.9888,8.6312,8.8534,398424,0
IMC,D,20130610,000000,9.0612,9.884,9.0612,9.3108,21121,0
IMC,D,20130611,000000,9.4844,9.4908,9.4547,9.4547,28314,0
IMC,D,20130612,000000,9.669,10.557,9.669,10.35,149694,0
IMC,D,20130613,000000,10.35,10.35,9.706,9.957,3061,0
IMC,D,20130614,000000,10.2,10.2,10.2,10.2,410,0
IMC,D,20130617,000000,10.2,10.207,9.957,9.957,1703,0
IMC,D,20130618,000000,10.379,10.707,9.957,9.957,1481384,0
IMC,D,20130619,000000,9.957,10.279,9.957,10.279,1453,0
IMC,D,20130620,000000,9.992,9.992,9.669,9.669,2653,0
IMC,D,20130621,000000,9.561,9.561,9.4908,9.4908,419,0
IMC,D,20130624,000000,9.584,9.814,9.584,9.814,429,0
IMC,D,20130625,000000,9.591,9.669,9.4908,9.541,1937,0
IMC,D,20130626,000000,9.3183,9.534,9.3108,9.534,3236,0
IMC,D,20130627,000000,9.2403,9.627,9.2403,9.627,2428,0
IMC,D,20130628,000000,9.561,9.561,9.561,9.561,398,0
IMC,D,20130701,000000,9.505,9.52,9.3108,9.3108,2232,0
IMC,D,20130702,000000,9.3108,9.791,9.3108,9.791,11738,0
IMC,D,20130703,000000,9.526,10.2,9.526,10.2,12184,0
IMC,D,20130704,000000,10.128,10.128,10.027,10.1,7258,0
IMC,D,20130705,000000,9.992,10.1,9.992,10.1,5794,0
IMC,D,20130708,000000,10.192,10.744,10.192,10.672,8948,0
IMC,D,20130709,000000,10.73,10.73,10.537,10.564,2526,0
IMC,D,20130710,000000,10.564,10.78,10.564,10.78,1881,0
IMC,D,20130711,000000,10.924,10.995,10.637,10.924,2772,0
IMC,D,20130712,000000,10.988,11.002,10.988,11.002,12313,0
IMC,D,20130715,000000,11.066,11.138,11.066,11.073,8047,0
IMC,D,20130716,000000,11.174,11.174,11.088,11.174,3919,0
IMC,D,20130717,000000,11.174,11.302,11.174,11.302,6102,0
IMC,D,20130718,000000,11.302,11.353,11.246,11.31,4795,0
IMC,D,20130719,000000,11.246,11.281,11.103,11.246,12335,0
IMC,D,20130722,000000,11.31,11.31,11.174,11.31,31188,0
IMC,D,20130723,000000,11.302,11.388,11.246,11.246,53879,0
IMC,D,20130724,000000,11.246,11.317,11.174,11.21,13042,0
IMC,D,20130725,000000,11.174,11.174,11.174,11.174,9824,0
IMC,D,20130726,000000,11.174,11.21,11.174,11.21,8357,0
IMC,D,20130729,000000,11.103,11.274,11.045,11.274,8397,0
IMC,D,20130730,000000,11.103,11.174,11.103,11.174,285494,0
IMC,D,20130731,000000,11.103,11.274,11.03,11.174,92676,0
IMC,D,20130801,000000,11.138,11.246,11.138,11.246,14912,0
IMC,D,20130802,000000,11.174,11.317,11.174,11.317,25292,0
IMC,D,20130805,000000,11.461,11.496,11.388,11.461,10647,0
IMC,D,20130806,000000,11.461,12.106,11.425,11.633,14306,0
IMC,D,20130807,000000,11.668,11.668,11.174,11.489,10338,0
IMC,D,20130808,000000,11.461,11.532,11.174,11.496,6285,0
IMC,D,20130809,000000,11.246,11.532,11.246,11.532,10091,0
IMC,D,20130812,000000,11.461,11.461,11.346,11.346,9119,0
IMC,D,20130813,000000,11.002,11.461,10.128,11.246,19115,0
IMC,D,20130814,000000,11.03,11.388,11.03,11.317,10096,0
IMC,D,20130816,000000,11.353,11.353,11.246,11.246,8886,0
IMC,D,20130819,000000,11.31,11.31,11.03,11.167,25602,0
IMC,D,20130820,000000,10.902,11.103,10.393,11.095,12485,0
IMC,D,20130821,000000,10.766,11.03,10.744,11.03,20452,0
IMC,D,20130822,000000,10.924,11.03,10.601,10.995,12256,0
IMC,D,20130823,000000,10.744,10.815,10.45,10.744,8431,0
IMC,D,20130826,000000,10.529,10.815,10.393,10.529,5309,0
IMC,D,20130827,000000,10.393,10.672,10.393,10.672,10680,0
IMC,D,20130828,000000,10.529,10.672,10.4,10.672,9140,0
IMC,D,20130829,000000,10.601,10.637,10.494,10.637,8350,0
IMC,D,20130830,000000,11.246,11.461,10.458,10.623,27229,0
IMC,D,20130902,000000,10.494,10.744,10.494,10.564,11359,0
IMC,D,20130903,000000,10.564,10.737,10.529,10.672,7539,0
IMC,D,20130904,000000,10.737,11.023,10.737,10.837,9824,0
IMC,D,20130905,000000,10.572,10.91,10.564,10.845,8030,0
IMC,D,20130906,000000,10.601,10.83,10.601,10.744,17483,0
IMC,D,20130909,000000,10.608,10.845,10.608,10.744,7689,0
IMC,D,20130910,000000,10.758,10.995,10.758,10.924,11015,0
IMC,D,20130911,000000,11.03,11.03,10.96,10.96,7096,0
IMC,D,20130912,000000,11.103,11.103,10.995,11.03,9964,0
IMC,D,20130913,000000,10.988,10.988,10.887,10.887,1305,0
IMC,D,20130916,000000,10.895,10.96,10.887,10.887,6372,0
IMC,D,20130917,000000,11.03,11.03,10.887,10.96,5735,0
IMC,D,20130918,000000,10.752,10.995,10.744,10.887,6697,0
IMC,D,20130919,000000,11.002,11.002,10.887,10.887,1626,0
IMC,D,20130920,000000,10.707,10.707,10.601,10.707,6008,0
IMC,D,20130923,000000,10.707,10.707,10.601,10.707,7504,0
IMC,D,20130924,000000,10.737,10.737,10.579,10.601,1708,0
IMC,D,20130925,000000,10.637,10.744,10.637,10.744,7023,0
IMC,D,20130926,000000,10.887,10.887,10.815,10.887,5716,0
IMC,D,20130927,000000,10.924,11.103,10.924,11.066,6878,0
IMC,D,20130930,000000,11.095,11.21,10.96,11.066,6760,0
IMC,D,20131001,000000,10.995,11.103,10.96,11.103,3837,0
IMC,D,20131002,000000,10.924,10.924,10.744,10.78,10674,0
IMC,D,20131003,000000,10.815,10.815,10.593,10.744,4442,0
IMC,D,20131004,000000,10.672,11.095,10.672,10.852,4975,0
IMC,D,20131007,000000,10.744,10.815,10.744,10.744,7221,0
IMC,D,20131008,000000,10.96,10.96,10.637,10.672,1545,0
IMC,D,20131009,000000,10.672,10.672,10.529,10.529,2997,0
IMC,D,20131010,000000,10.96,11.088,10.78,10.815,10471,0
IMC,D,20131011,000000,10.744,10.815,10.744,10.787,7484,0
IMC,D,20131014,000000,10.644,10.737,10.644,10.672,7807,0
IMC,D,20131015,000000,10.658,10.658,10.473,10.473,52031,0
IMC,D,20131016,000000,10.473,10.473,10.314,10.314,2497,0
IMC,D,20131017,000000,10.321,10.529,10.321,10.494,2316,0
IMC,D,20131018,000000,10.529,10.63,10.4,10.63,3214,0
IMC,D,20131021,000000,10.658,10.658,10.386,10.529,8053,0
IMC,D,20131022,000000,10.494,10.737,10.494,10.564,20477,0
IMC,D,20131023,000000,10.637,10.637,10.601,10.601,6434,0
IMC,D,20131024,000000,10.601,10.601,10.494,10.494,3191,0
IMC,D,20131025,000000,10.386,10.529,10.171,10.529,4839,0
IMC,D,20131028,000000,10.529,10.529,9.719,9.756,72093,0
IMC,D,20131029,000000,10.057,10.057,9.684,9.834,6843,0
IMC,D,20131030,000000,9.834,9.849,9.749,9.849,1175,0
IMC,D,20131031,000000,9.842,9.842,9.756,9.814,8083,0
IMC,D,20131104,000000,9.814,9.849,9.756,9.814,864,0
IMC,D,20131105,000000,9.814,9.814,9.77,9.778,8243,0
IMC,D,20131106,000000,9.814,9.814,9.77,9.778,1765,0
IMC,D,20131107,000000,9.741,9.778,9.598,9.634,1782,0
IMC,D,20131108,000000,9.806,9.814,9.598,9.734,2497,0
IMC,D,20131112,000000,9.849,9.849,9.741,9.814,4652,0
IMC,D,20131113,000000,9.713,9.814,9.676,9.814,1777,0
IMC,D,20131114,000000,9.849,9.884,9.756,9.819,2983,0
IMC,D,20131115,000000,10.021,10.135,9.927,10.027,4478,0
IMC,D,20131118,000000,10.036,10.515,10.027,10.027,51645,0
IMC,D,20131119,000000,10.036,10.135,9.971,9.971,16428,0
IMC,D,20131120,000000,9.977,10.1,9.977,10.1,3751,0
IMC,D,20131121,000000,10.027,10.064,9.985,9.985,3187,0
IMC,D,20131122,000000,10.107,10.135,9.977,9.999,2003,0
IMC,D,20131125,000000,9.985,10.135,9.985,10.064,2333,0
IMC,D,20131126,000000,10.1,10.135,10.064,10.064,3288,0
IMC,D,20131127,000000,9.985,10.027,9.964,9.964,1294,0
IMC,D,20131128,000000,9.971,10.057,9.964,9.971,1611,0
IMC,D,20131129,000000,9.971,10.021,9.849,10.021,8724,0
IMC,D,20131202,000000,9.884,9.884,9.561,9.561,7473,0
IMC,D,20131203,000000,9.576,9.669,9.555,9.555,5397,0
IMC,D,20131204,000000,9.561,9.561,8.9888,9.1039,15993,0
IMC,D,20131205,000000,9.1039,9.3108,9.0965,9.3108,2133,0
IMC,D,20131206,000000,9.3108,9.3108,9.2403,9.3034,2329,0
IMC,D,20131209,000000,9.0325,9.3108,9.0325,9.0965,34470,0
IMC,D,20131210,000000,9.1679,9.2041,9.0965,9.2041,838,0
IMC,D,20131211,000000,9.2115,9.2115,9.1679,9.2041,2268,0
IMC,D,20131212,000000,9.2041,9.2616,9.1113,9.1113,2489,0
IMC,D,20131213,000000,9.1327,9.1679,8.9536,9.1113,3543,0
IMC,D,20131216,000000,9.1392,9.1392,8.9888,9.1113,3147,0
IMC,D,20131217,000000,9.1679,9.1679,8.9536,8.9536,2450,0
IMC,D,20131218,000000,8.7742,8.7742,8.7031,8.7031,2377,0
IMC,D,20131219,000000,8.7031,8.9109,8.5734,8.9109,2337,0
IMC,D,20131220,000000,8.5957,8.5957,8.2586,8.352,11605,0
IMC,D,20131223,000000,8.5883,8.5883,8.5883,8.5883,254,0
IMC,D,20131227,000000,8.5957,8.6024,8.5957,8.5957,480,0
IMC,D,20131230,000000,8.6676,8.8459,8.5957,8.7031,1429,0
IMC,D,20140102,000000,9.569,9.569,8.6312,9.0399,4236,0
IMC,D,20140103,000000,8.7453,9.1392,8.7453,9.1392,1538,0
IMC,D,20140107,000000,8.8181,9.1327,8.8181,9.0612,387,0
IMC,D,20140108,000000,9.1392,9.1392,8.961,9.1392,252,0
IMC,D,20140109,000000,9.1392,9.1392,8.9536,8.9536,21034,0
IMC,D,20140110,000000,8.8886,8.961,8.8534,8.9387,11074,0
IMC,D,20140113,000000,9.0965,9.0965,9.0965,9.0965,490,0
IMC,D,20140114,000000,8.7387,9.025,8.7031,9.025,8350,0
IMC,D,20140115,000000,8.7097,9.1327,8.7097,9.1327,5216,0
IMC,D,20140116,000000,9.0612,9.1327,8.8534,9.1327,4401,0
IMC,D,20140117,000000,9.1679,9.2756,9.0612,9.1466,9742,0
IMC,D,20140120,000000,8.9888,9.0325,8.7312,8.7742,4568,0
IMC,D,20140121,000000,8.7387,8.9109,8.5668,8.5668,5301,0
IMC,D,20140122,000000,8.6312,8.6312,8.4735,8.4735,1791,0
IMC,D,20140123,000000,8.5957,8.5957,7.9504,7.9504,5184,0
IMC,D,20140124,000000,7.9578,8.5023,7.8793,8.0223,5088,0
IMC,D,20140127,000000,8.4949,8.4949,8.0223,8.1578,24389,0
IMC,D,20140128,000000,8.2371,8.2586,8.0867,8.1578,21124,0
IMC,D,20140129,000000,8.2727,8.3305,8.0941,8.0941,13513,0
IMC,D,20140130,000000,8.1082,8.1082,7.3349,7.5211,19100,0
IMC,D,20140131,000000,7.5211,7.5211,7.1626,7.1983,13365,0
IMC,D,20140203,000000,7.1553,7.3349,6.8978,7.1056,17897,0
IMC,D,20140204,000000,7.2487,7.2487,6.6041,6.6041,23134,0
IMC,D,20140205,000000,6.5253,6.6542,6.1314,6.1671,107925,0
IMC,D,20140206,000000,6.1743,6.4321,6.1241,6.3749,41472,0
IMC,D,20140207,000000,6.4464,6.4464,6.1671,6.2316,28186,0
IMC,D,20140210,000000,6.425,6.425,6.16,6.16,33650,0
IMC,D,20140211,000000,6.2316,6.2889,5.7445,5.9451,21819,0
IMC,D,20140212,000000,5.9451,6.0883,5.6299,5.7016,120797,0
IMC,D,20140213,000000,5.6873,5.7302,5.5153,5.6371,22456,0
IMC,D,20140214,000000,5.587,5.587,5.4938,5.5798,22834,0
IMC,D,20140217,000000,5.6586,6.3676,5.6586,6.2316,418176,0
IMC,D,20140218,000000,6.511,6.9121,6.4608,6.4823,167668,0
IMC,D,20140219,000000,6.0883,6.3318,5.9952,6.0955,145922,0
IMC,D,20140220,000000,6.16,6.1886,5.8878,6.1457,130602,0
IMC,D,20140221,000000,6.2674,6.8405,6.2674,6.733,136184,0
IMC,D,20140224,000000,7.3773,8.0503,6.9836,7.5139,303141,0
IMC,D,20140225,000000,7.7718,7.7718,7.0193,7.134,88047,0
IMC,D,20140226,000000,7.1553,7.3707,6.733,6.733,53566,0
IMC,D,20140227,000000,6.733,6.733,6.3676,6.554,47077,0
IMC,D,20140228,000000,6.4035,6.7472,6.4035,6.6829,21826,0
IMC,D,20140303,000000,6.0668,6.0668,5.3792,5.7302,208529,0
IMC,D,20140304,000000,6.0168,6.6972,5.9809,6.5969,64028,0
IMC,D,20140305,000000,6.8691,6.8834,6.5324,6.6256,18425,0
IMC,D,20140306,000000,6.6972,6.8762,6.3247,6.4966,40856,0
IMC,D,20140307,000000,6.4966,6.4966,5.9308,6.0525,90846,0
IMC,D,20140310,000000,6.1314,6.2101,5.7302,5.9809,99759,0
IMC,D,20140311,000000,6.16,6.16,5.8734,5.8734,100199,0
IMC,D,20140312,000000,6.0095,6.0095,5.587,5.587,170957,0
IMC,D,20140313,000000,5.587,5.7087,5.4365,5.4437,98255,0
IMC,D,20140314,000000,5.4365,5.7087,5.4365,5.6873,16544,0
IMC,D,20140317,000000,5.6657,6.1026,5.6586,5.9737,29096,0
IMC,D,20140318,000000,5.9952,6.2172,5.809,6.0382,60340,0
IMC,D,20140319,000000,6.117,6.2674,6.0382,6.16,29941,0
IMC,D,20140320,000000,6.0168,6.0883,5.8305,6.0168,23040,0
IMC,D,20140321,000000,6.074,6.0883,5.8807,6.0525,3413,0
IMC,D,20140324,000000,6.0525,6.339,5.9092,6.0168,12428,0
IMC,D,20140325,000000,6.0168,6.0311,5.9809,5.9952,5227,0
IMC,D,20140326,000000,6.074,6.16,5.9809,5.9809,5516,0
IMC,D,20140327,000000,6.1314,6.1314,5.9809,6.0525,6337,0
IMC,D,20140328,000000,6.1241,6.1241,6.0168,6.0883,143082,0
IMC,D,20140331,000000,6.0883,6.1957,6.0883,6.16,6837,0
IMC,D,20140401,000000,6.2316,6.4464,6.2316,6.3104,34782,0
IMC,D,20140402,000000,6.3749,6.733,6.3749,6.4394,66420,0
IMC,D,20140403,000000,6.4464,6.4464,6.3104,6.3175,8604,0
IMC,D,20140404,000000,6.3175,6.4035,6.3032,6.4035,2337,0
IMC,D,20140407,000000,6.382,6.382,5.8376,5.8663,23643,0
IMC,D,20140408,000000,5.7373,5.8734,5.7302,5.7517,9196,0
IMC,D,20140409,000000,5.8162,5.9809,5.7302,5.8734,15184,0
IMC,D,20140410,000000,6.0311,6.0311,5.8519,5.8663,3669,0
IMC,D,20140411,000000,5.8019,5.9022,5.8019,5.8807,35461,0
IMC,D,20140414,000000,5.8019,6.0095,5.7302,5.7946,33426,0
IMC,D,20140415,000000,5.7302,5.9809,5.7302,5.809,73235,0
IMC,D,20140416,000000,5.9236,5.9952,5.8448,5.9451,30237,0
IMC,D,20140417,000000,5.9451,6.0883,5.8233,6.0883,7687,0
IMC,D,20140422,000000,6.1241,6.554,6.1241,6.246,23791,0
IMC,D,20140423,000000,6.246,6.3749,6.2316,6.2316,1882,0
IMC,D,20140424,000000,6.253,6.5898,6.2316,6.4464,46470,0
IMC,D,20140425,000000,6.2889,6.5181,6.2889,6.4464,15809,0
IMC,D,20140428,000000,6.554,6.6972,6.4464,6.5898,44789,0
IMC,D,20140429,000000,6.6613,6.7688,6.6327,6.7688,11538,0
IMC,D,20140430,000000,6.733,6.8046,6.5324,6.6972,30781,0
IMC,D,20140502,000000,6.4895,6.7545,6.4895,6.7115,4636,0
IMC,D,20140505,000000,6.5396,6.5396,6.4394,6.5181,4774,0
IMC,D,20140506,000000,6.339,6.4464,6.339,6.4464,6583,0
IMC,D,20140507,000000,6.2746,6.4107,6.2316,6.4107,11344,0
IMC,D,20140508,000000,6.4536,6.5396,6.2746,6.3749,16612,0
IMC,D,20140509,000000,6.4608,6.4608,6.2674,6.3032,5630,0
IMC,D,20140512,000000,6.3749,6.5181,6.3032,6.5181,4788,0
IMC,D,20140513,000000,6.3032,6.6972,6.3032,6.4321,14827,0
IMC,D,20140514,000000,6.4321,6.4321,6.2387,6.2387,15000,0
IMC,D,20140515,000000,6.2387,6.4178,6.2387,6.4035,5491,0
IMC,D,20140516,000000,6.3963,6.4035,5.8019,5.988,19341,0
IMC,D,20140519,000000,5.8949,6.16,5.8949,6.16,5106,0
IMC,D,20140520,000000,5.988,6.2316,5.988,6.1957,26082,0
IMC,D,20140521,000000,6.0883,6.3533,6.0168,6.2316,82215,0
IMC,D,20140522,000000,6.3318,6.3318,6.117,6.2316,9044,0
IMC,D,20140523,000000,6.1957,6.4464,6.1957,6.4464,422344,0
IMC,D,20140526,000000,6.4464,7.4349,6.4464,7.3919,46035,0
IMC,D,20140527,000000,7.3919,7.3919,6.9048,7.1194,40291,0
IMC,D,20140528,000000,6.9551,7.0413,6.733,6.9551,20207,0
IMC,D,20140529,000000,6.9405,6.9405,6.7472,6.9336,1535,0
IMC,D,20140530,000000,6.7616,7.1626,6.7616,7.1626,56646,0
IMC,D,20140602,000000,7.0909,7.1626,7.0909,7.0909,712,0
IMC,D,20140603,000000,7.1487,7.1487,6.8261,7.1194,9168,0
IMC,D,20140604,000000,7.0193,7.0479,6.8762,7.0121,1335,0
IMC,D,20140605,000000,7.0193,7.4496,7.0193,7.1698,12299,0
IMC,D,20140606,000000,7.0909,7.4349,7.0909,7.2918,10134,0
IMC,D,20140609,000000,7.2918,7.5211,7.2341,7.3773,6388,0
IMC,D,20140610,000000,7.2992,7.2992,7.0909,7.1626,28088,0
IMC,D,20140611,000000,7.1128,7.3058,7.0909,7.1626,6026,0
IMC,D,20140612,000000,7.1626,7.2992,7.0909,7.1698,40343,0
IMC,D,20140613,000000,7.2634,7.4854,7.1626,7.2699,61033,0
IMC,D,20140616,000000,7.2699,7.2699,7.1056,7.1626,49382,0
IMC,D,20140617,000000,7.1626,7.1626,7.1268,7.1626,13268,0
IMC,D,20140618,000000,7.1626,7.2918,7.1626,7.2056,1957,0
IMC,D,20140620,000000,7.1983,7.3058,7.1983,7.3058,5068,0
IMC,D,20140623,000000,7.2341,7.4065,7.2341,7.3058,220557,0
IMC,D,20140624,000000,7.3707,7.4635,7.2699,7.4424,94051,0
IMC,D,20140625,000000,7.2699,7.413,7.2341,7.3277,6128,0
IMC,D,20140626,000000,7.2341,7.3058,7.1626,7.1626,39815,0
IMC,D,20140627,000000,7.3561,7.4496,7.3415,7.3992,81868,0
IMC,D,20140630,000000,7.3415,7.413,7.2699,7.3349,6172,0
IMC,D,20140701,000000,7.4065,7.413,7.2341,7.413,28621,0
IMC,D,20140702,000000,6.9478,7.2634,6.9478,7.2415,212601,0
IMC,D,20140703,000000,7.0267,7.2275,7.0267,7.034,446,0
IMC,D,20140704,000000,7.0552,7.1911,7.0552,7.1911,1487,0
IMC,D,20140707,000000,7.1626,7.1626,7.0625,7.1626,638,0
IMC,D,20140708,000000,7.0771,7.1487,7.0771,7.1487,796,0
IMC,D,20140709,000000,7.2341,7.2341,7.034,7.034,2285,0
IMC,D,20140710,000000,6.8046,6.8046,6.3892,6.733,363539,0
IMC,D,20140711,000000,6.733,6.8046,6.6256,6.8046,2034,0
IMC,D,20140714,000000,6.6972,6.8118,6.6972,6.8118,2949,0
IMC,D,20140715,000000,6.7402,6.7402,6.6256,6.6756,7096,0
IMC,D,20140716,000000,6.647,6.6613,6.5898,6.5898,9218,0
IMC,D,20140717,000000,6.5898,6.5898,6.3104,6.3104,3939,0
IMC,D,20140718,000000,6.296,6.296,5.7803,6.246,2751,0
IMC,D,20140721,000000,5.8233,6.0883,5.8233,6.0811,1712,0
IMC,D,20140722,000000,5.9594,6.0168,5.9308,6.0168,2505,0
IMC,D,20140723,000000,6.074,6.1743,6.074,6.074,2756,0
IMC,D,20140724,000000,6.0168,6.0883,6.0168,6.0883,581,0
IMC,D,20140725,000000,5.8448,6.0168,5.8448,5.9952,4407,0
IMC,D,20140728,000000,5.8734,5.9379,5.8734,5.9308,33623,0
IMC,D,20140729,000000,6.0168,6.2172,5.9809,6.2172,4423,0
IMC,D,20140730,000000,5.9809,6.0168,5.9809,6.0168,5174,0
IMC,D,20140731,000000,6.16,6.16,6.0168,6.0168,4282,0
IMC,D,20140801,000000,6.0168,6.253,6.0168,6.253,4079,0
IMC,D,20140804,000000,6.0883,6.0883,6.0883,6.0883,1397,0
IMC,D,20140805,000000,6.0883,6.0883,5.988,5.988,2731,0
IMC,D,20140806,000000,5.8807,5.8807,5.8376,5.8376,1620,0
IMC,D,20140807,000000,5.7302,5.8734,5.7302,5.8734,8932,0
IMC,D,20140808,000000,5.8734,5.9022,5.5511,5.8734,3190,0
IMC,D,20140811,000000,5.9809,6.0811,5.6657,6.0811,801,0
IMC,D,20140812,000000,5.9451,5.9451,5.8376,5.8878,985,0
IMC,D,20140813,000000,5.7302,5.9379,5.6514,5.9379,3695,0
IMC,D,20140818,000000,5.7302,6.253,5.7302,6.253,4296,0
IMC,D,20140819,000000,6.0525,6.0525,6.0525,6.0525,6981,0
IMC,D,20140820,000000,6.0883,6.2674,6.0811,6.2674,3801,0
IMC,D,20140821,000000,6.16,6.16,6.16,6.16,2793,0
IMC,D,20140825,000000,5.8376,6.0454,5.8376,6.0454,2844,0
IMC,D,20140826,000000,5.7445,6.0454,5.7445,6.0454,129,0
IMC,D,20140827,000000,6.0811,6.3749,5.9092,6.3032,6146,0
IMC,D,20140828,000000,5.9236,6.0811,5.9092,6.0811,552,0
IMC,D,20140829,000000,5.9092,6.0168,5.723,6.0168,99982,0
IMC,D,20140901,000000,5.809,5.9308,5.5153,5.9092,23277,0
IMC,D,20140902,000000,5.673,5.8519,5.673,5.8519,3222,0
IMC,D,20140903,000000,5.6586,6.16,5.6586,6.0095,11760,0
IMC,D,20140904,000000,6.0095,6.0095,5.9809,5.9809,1406,0
IMC,D,20140905,000000,5.9809,5.9809,5.7946,5.7946,624,0
IMC,D,20140908,000000,5.8019,6.0883,5.5153,5.9809,11119,0
IMC,D,20140909,000000,5.9809,5.988,5.9809,5.9809,1652,0
IMC,D,20140910,000000,6.0168,6.0168,5.988,5.988,1583,0
IMC,D,20140911,000000,5.988,6.0955,5.988,5.988,13582,0
IMC,D,20140912,000000,5.9809,5.9809,5.809,5.8305,9827,0
