<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN,D,20090211,000000,2.6804,2.7034,2.6417,2.6804,2783705,0
PGN,D,20090212,000000,2.6804,2.6804,2.6187,2.6726,3160205,0
PGN,D,20090213,000000,2.6649,2.6649,2.6112,2.6417,1629053,0
PGN,D,20090216,000000,2.6342,2.6417,2.5265,2.542,4840711,0
PGN,D,20090217,000000,2.5343,2.5343,2.4651,2.4882,10003161,0
PGN,D,20090218,000000,2.4807,2.5728,2.327,2.5728,12331991,0
PGN,D,20090219,000000,2.5728,2.6342,2.542,2.6266,4445273,0
PGN,D,20090220,000000,2.5496,2.6573,2.5113,2.6112,3307716,0
PGN,D,20090223,000000,2.6726,2.6957,2.5343,2.5343,4806396,0
PGN,D,20090224,000000,2.5113,2.6495,2.4807,2.6266,4019272,0
PGN,D,20090225,000000,2.6342,2.7801,2.6187,2.6187,4279205,0
PGN,D,20090226,000000,2.6573,2.7876,2.6342,2.7187,3334343,0
PGN,D,20090227,000000,2.7034,2.8261,2.6495,2.6495,6055905,0
PGN,D,20090302,000000,2.5804,2.6804,2.5652,2.6804,5039490,0
PGN,D,20090303,000000,2.6417,2.7187,2.6187,2.7187,4246855,0
PGN,D,20090304,000000,2.7264,2.7417,2.6649,2.6804,5088829,0
PGN,D,20090305,000000,2.757,2.757,2.6726,2.6879,5034801,0
