<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20100301,000000,1.2605,1.2692,1.2517,1.2517,42167,0
WAS,D,20100302,000000,1.2692,1.2779,1.2692,1.2692,41346,0
WAS,D,20100303,000000,1.2692,1.2779,1.2429,1.2517,38242,0
WAS,D,20100304,000000,1.2692,1.3392,1.2692,1.313,134996,0
WAS,D,20100305,000000,1.3218,1.3744,1.313,1.3744,137463,0
WAS,D,20100308,000000,1.4005,1.4881,1.4005,1.4092,357056,0
WAS,D,20100309,000000,1.4092,1.4354,1.4005,1.4179,86440,0
WAS,D,20100310,000000,1.453,1.4881,1.4179,1.453,121769,0
WAS,D,20100311,000000,1.4617,1.4705,1.4092,1.4179,48273,0
WAS,D,20100312,000000,1.4268,1.453,1.4092,1.4092,54205,0
WAS,D,20100315,000000,1.4092,1.4179,1.3655,1.383,144366,0
WAS,D,20100316,000000,1.4005,1.4005,1.3655,1.3744,89674,0
WAS,D,20100317,000000,1.3918,1.4443,1.3918,1.4092,366742,0
WAS,D,20100318,000000,1.4179,1.4179,1.3918,1.3918,41574,0
WAS,D,20100319,000000,1.3918,1.3918,1.3744,1.3918,29085,0
WAS,D,20100322,000000,1.383,1.3918,1.3655,1.3918,14176,0
WAS,D,20100323,000000,1.3918,1.4705,1.3918,1.453,180941,0
WAS,D,20100324,000000,1.4354,1.453,1.4268,1.453,27834,0
WAS,D,20100325,000000,1.453,1.4705,1.4092,1.4705,112282,0
WAS,D,20100326,000000,1.4705,1.4705,1.4092,1.4092,169948,0
WAS,D,20100329,000000,1.4268,1.4443,1.4179,1.4179,20804,0
WAS,D,20100330,000000,1.4268,1.453,1.4179,1.4268,75344,0
WAS,D,20100331,000000,1.4268,1.4268,1.4092,1.4268,32025,0
WAS,D,20100401,000000,1.453,1.453,1.4092,1.4179,17783,0
WAS,D,20100406,000000,1.4179,1.4179,1.383,1.4005,33532,0
WAS,D,20100407,000000,1.3918,1.4005,1.3655,1.3744,51423,0
WAS,D,20100408,000000,1.3744,1.383,1.3567,1.3655,32990,0
WAS,D,20100409,000000,1.3655,1.4005,1.3655,1.4005,27286,0
WAS,D,20100412,000000,1.4005,1.4005,1.3655,1.383,14667,0
WAS,D,20100413,000000,1.3655,1.383,1.3479,1.3655,13536,0
WAS,D,20100414,000000,1.3655,1.4092,1.3655,1.383,31693,0
WAS,D,20100415,000000,1.3918,1.4005,1.3567,1.383,41933,0
WAS,D,20100416,000000,1.3744,1.3918,1.3655,1.3655,14620,0
WAS,D,20100419,000000,1.3655,1.3655,1.313,1.3218,45355,0
WAS,D,20100420,000000,1.3042,1.3567,1.3042,1.3392,90668,0
WAS,D,20100421,000000,1.3655,1.3655,1.3218,1.3392,30957,0
WAS,D,20100422,000000,1.3392,1.3392,1.313,1.313,34957,0
WAS,D,20100423,000000,1.2953,1.3392,1.2953,1.3392,12217,0
WAS,D,20100426,000000,1.3218,1.3918,1.313,1.3655,47658,0
WAS,D,20100427,000000,1.3567,1.3655,1.3479,1.3479,11977,0
WAS,D,20100428,000000,1.3305,1.3305,1.313,1.313,23259,0
WAS,D,20100429,000000,1.3218,1.3305,1.3218,1.3218,14621,0
WAS,D,20100430,000000,1.3305,1.3392,1.313,1.3218,24086,0
WAS,D,20100504,000000,1.3305,1.3305,1.3042,1.3042,24118,0
WAS,D,20100505,000000,1.3042,1.313,1.2779,1.2868,46088,0
WAS,D,20100506,000000,1.2868,1.2868,1.2692,1.2868,18416,0
WAS,D,20100507,000000,1.2692,1.2692,1.2429,1.2605,97531,0
WAS,D,20100510,000000,1.2779,1.2953,1.2779,1.2868,13530,0
WAS,D,20100511,000000,1.2868,1.3218,1.2779,1.313,38377,0
WAS,D,20100512,000000,1.313,1.3392,1.3042,1.3305,16700,0
WAS,D,20100513,000000,1.3305,1.3479,1.2953,1.3305,16791,0
WAS,D,20100514,000000,1.2953,1.313,1.2868,1.313,24594,0
WAS,D,20100517,000000,1.2692,1.2868,1.2692,1.2868,43402,0
WAS,D,20100518,000000,1.2868,1.2953,1.2692,1.2953,16667,0
WAS,D,20100519,000000,1.2692,1.2868,1.2517,1.2692,35864,0
WAS,D,20100520,000000,1.2692,1.2779,1.2429,1.2517,32990,0
WAS,D,20100521,000000,1.2605,1.2692,1.2517,1.2692,3181,0
WAS,D,20100524,000000,1.2692,1.2953,1.2692,1.2953,3837,0
WAS,D,20100525,000000,1.2779,1.2779,1.2429,1.2429,39599,0
WAS,D,20100526,000000,1.2605,1.2868,1.2429,1.2429,42906,0
WAS,D,20100527,000000,1.2517,1.2868,1.2517,1.2779,9942,0
WAS,D,20100528,000000,1.2779,1.2953,1.2692,1.2953,16811,0
WAS,D,20100531,000000,1.2953,1.3479,1.2868,1.3218,35519,0
WAS,D,20100601,000000,1.3218,1.3218,1.2868,1.313,4323,0
WAS,D,20100602,000000,1.3042,1.3042,1.2868,1.2953,6338,0
WAS,D,20100604,000000,1.2953,1.3218,1.2953,1.2953,13434,0
WAS,D,20100607,000000,1.2868,1.3042,1.2868,1.2868,16725,0
WAS,D,20100608,000000,1.2953,1.313,1.2868,1.313,16222,0
WAS,D,20100609,000000,1.2953,1.3479,1.2953,1.3305,21083,0
WAS,D,20100610,000000,1.3305,1.3392,1.313,1.3392,6696,0
WAS,D,20100611,000000,1.3218,1.3305,1.3218,1.3305,3609,0
WAS,D,20100614,000000,1.3218,1.3218,1.3042,1.3042,13025,0
WAS,D,20100615,000000,1.2868,1.2953,1.2692,1.2692,21962,0
WAS,D,20100616,000000,1.2953,1.3042,1.2605,1.3042,51052,0
WAS,D,20100617,000000,1.2779,1.2779,1.2517,1.2779,15836,0
WAS,D,20100618,000000,1.2605,1.2605,1.2605,1.2605,13367,0
WAS,D,20100621,000000,1.2692,1.2692,1.2605,1.2692,6577,0
WAS,D,20100622,000000,1.2692,1.2692,1.2605,1.2605,6398,0
WAS,D,20100623,000000,1.2692,1.2692,1.2254,1.2254,34563,0
WAS,D,20100624,000000,1.2254,1.2254,1.1991,1.1991,58384,0
WAS,D,20100625,000000,1.1991,1.2254,1.1905,1.2254,20459,0
WAS,D,20100628,000000,1.1991,1.2517,1.1991,1.2517,24953,0
WAS,D,20100629,000000,1.2254,1.2517,1.208,1.208,16551,0
WAS,D,20100630,000000,1.2247,1.2247,1.2158,1.2247,6761,0
WAS,D,20100701,000000,1.2254,1.2254,1.208,1.208,10994,0
WAS,D,20100702,000000,1.208,1.2343,1.1991,1.2343,42410,0
WAS,D,20100705,000000,1.208,1.2343,1.208,1.208,5408,0
WAS,D,20100706,000000,1.2254,1.2343,1.2168,1.2343,5769,0
WAS,D,20100707,000000,1.2429,1.2429,1.2168,1.2168,3795,0
WAS,D,20100708,000000,1.2343,1.2779,1.2254,1.2605,54497,0
WAS,D,20100709,000000,1.2517,1.2605,1.2429,1.2517,18773,0
WAS,D,20100712,000000,1.2605,1.2605,1.2429,1.2605,14223,0
WAS,D,20100713,000000,1.2692,1.2692,1.2517,1.2605,12250,0
WAS,D,20100714,000000,1.2605,1.2692,1.2429,1.2429,25838,0
WAS,D,20100715,000000,1.2343,1.2429,1.2254,1.2429,7242,0
WAS,D,20100716,000000,1.2343,1.2429,1.2254,1.2254,11225,0
WAS,D,20100719,000000,1.2429,1.2429,1.2254,1.2254,5381,0
WAS,D,20100720,000000,1.2343,1.2343,1.2343,1.2343,9069,0
WAS,D,20100721,000000,1.2429,1.2605,1.2429,1.2517,17388,0
WAS,D,20100722,000000,1.2605,1.3392,1.2605,1.3305,136119,0
WAS,D,20100723,000000,1.3305,1.3305,1.313,1.313,19421,0
WAS,D,20100726,000000,1.313,1.3218,1.3042,1.313,37245,0
WAS,D,20100727,000000,1.3042,1.313,1.3042,1.3042,19144,0
WAS,D,20100728,000000,1.3042,1.3042,1.2779,1.2868,15686,0
WAS,D,20100729,000000,1.2779,1.3042,1.2779,1.3042,4674,0
WAS,D,20100730,000000,1.2953,1.2953,1.2868,1.2953,15695,0
WAS,D,20100802,000000,1.2953,1.3042,1.2868,1.3042,2616,0
WAS,D,20100803,000000,1.2953,1.3042,1.2868,1.2953,17686,0
WAS,D,20100804,000000,1.2953,1.2953,1.2868,1.2868,9733,0
WAS,D,20100805,000000,1.2779,1.2953,1.2779,1.2868,3360,0
WAS,D,20100806,000000,1.2953,1.2953,1.2953,1.2953,4684,0
WAS,D,20100809,000000,1.3042,1.3042,1.2429,1.2692,23940,0
WAS,D,20100810,000000,1.2779,1.2779,1.2517,1.2779,10435,0
WAS,D,20100811,000000,1.3567,1.3567,1.2953,1.313,151882,0
WAS,D,20100812,000000,1.2953,1.3042,1.2605,1.2953,22153,0
WAS,D,20100813,000000,1.3042,1.3042,1.2692,1.2868,16550,0
WAS,D,20100816,000000,1.2779,1.2779,1.2692,1.2692,17887,0
WAS,D,20100817,000000,1.2953,1.2953,1.2692,1.2953,20608,0
WAS,D,20100818,000000,1.2953,1.2953,1.2692,1.2953,35495,0
WAS,D,20100819,000000,1.2953,1.2953,1.2779,1.2953,6283,0
WAS,D,20100820,000000,1.2953,1.313,1.2868,1.2868,34845,0
WAS,D,20100823,000000,1.2953,1.2953,1.2692,1.2868,29252,0
WAS,D,20100824,000000,1.2779,1.2868,1.2429,1.2429,34415,0
WAS,D,20100825,000000,1.2429,1.2517,1.2429,1.2429,25258,0
WAS,D,20100826,000000,1.2429,1.2517,1.2429,1.2429,24722,0
WAS,D,20100827,000000,1.2429,1.2517,1.2429,1.2429,9620,0
WAS,D,20100830,000000,1.2429,1.2605,1.2429,1.2429,16822,0
WAS,D,20100831,000000,1.2605,1.2605,1.2429,1.2429,44607,0
WAS,D,20100901,000000,1.2692,1.3218,1.2692,1.3042,105002,0
WAS,D,20100902,000000,1.313,1.3567,1.313,1.3305,201508,0
WAS,D,20100903,000000,1.3392,1.3567,1.3042,1.313,57551,0
WAS,D,20100906,000000,1.2868,1.4005,1.2868,1.3655,326492,0
WAS,D,20100907,000000,1.383,1.4354,1.3567,1.4005,174982,0
WAS,D,20100908,000000,1.3744,1.4092,1.3567,1.4092,90417,0
WAS,D,20100909,000000,1.383,1.4005,1.3744,1.4005,18262,0
WAS,D,20100910,000000,1.383,1.4092,1.3744,1.4092,53042,0
WAS,D,20100913,000000,1.4092,1.4354,1.383,1.4179,83623,0
WAS,D,20100914,000000,1.4092,1.4354,1.3744,1.4354,87351,0
WAS,D,20100915,000000,1.4268,1.4443,1.3918,1.4354,38186,0
WAS,D,20100916,000000,1.4354,1.4354,1.383,1.4005,46778,0
WAS,D,20100917,000000,1.3655,1.4092,1.3305,1.3744,113304,0
WAS,D,20100920,000000,1.3744,1.3744,1.313,1.3392,84205,0
WAS,D,20100921,000000,1.3305,1.3479,1.313,1.3305,46466,0
WAS,D,20100922,000000,1.3392,1.3392,1.2868,1.313,57930,0
WAS,D,20100923,000000,1.313,1.313,1.2868,1.313,23611,0
WAS,D,20100924,000000,1.313,1.3218,1.2953,1.313,16378,0
WAS,D,20100927,000000,1.313,1.3392,1.313,1.3305,18087,0
WAS,D,20100928,000000,1.3305,1.3305,1.2953,1.3218,19469,0
WAS,D,20100929,000000,1.2953,1.3392,1.2953,1.3392,28768,0
WAS,D,20100930,000000,1.3392,1.3567,1.3305,1.3392,53068,0
WAS,D,20101001,000000,1.3479,1.4443,1.3479,1.4092,233524,0
WAS,D,20101004,000000,1.4443,1.4443,1.4005,1.4179,98955,0
WAS,D,20101005,000000,1.4092,1.4617,1.4092,1.4443,208767,0
WAS,D,20101006,000000,1.4354,1.4443,1.4179,1.4268,80951,0
WAS,D,20101007,000000,1.4268,1.4443,1.3744,1.4268,124386,0
WAS,D,20101008,000000,1.4179,1.4179,1.4005,1.4179,12163,0
WAS,D,20101011,000000,1.4179,1.4179,1.4005,1.4005,28219,0
WAS,D,20101012,000000,1.3918,1.4005,1.3744,1.383,41843,0
WAS,D,20101013,000000,1.3655,1.4005,1.3655,1.3918,16848,0
WAS,D,20101014,000000,1.4005,1.4005,1.3655,1.3918,23263,0
WAS,D,20101015,000000,1.3744,1.3918,1.3479,1.3744,23317,0
WAS,D,20101018,000000,1.3655,1.3744,1.3305,1.3392,73872,0
WAS,D,20101019,000000,1.4443,1.7681,1.4443,1.7681,1359760,0
WAS,D,20101021,000000,2.9498,2.9498,2.7136,2.8448,1620231,0
WAS,D,20101022,000000,2.372,2.591,2.1795,2.2846,1966087,0
WAS,D,20101025,000000,2.3896,2.7571,2.302,2.6084,2263741,0
WAS,D,20101026,000000,2.591,2.591,2.337,2.3633,822950,0
WAS,D,20101027,000000,2.3283,2.4072,2.1271,2.1969,680839,0
WAS,D,20101028,000000,2.1883,2.2321,2.0394,2.0833,1035470,0
WAS,D,20101029,000000,2.0945,2.2541,2.0945,2.192,599328,0
WAS,D,20101102,000000,2.2321,2.2321,2.0657,2.1183,354732,0
WAS,D,20101103,000000,2.092,2.1183,2.0131,2.0394,231733,0
WAS,D,20101104,000000,2.0833,2.2846,2.0482,2.1969,1127804,0
WAS,D,20101105,000000,2.1969,2.1969,2.1183,2.1358,219529,0
WAS,D,20101108,000000,2.1183,2.337,2.1183,2.2846,455348,0
WAS,D,20101109,000000,2.2934,2.3194,2.2146,2.2321,305156,0
WAS,D,20101110,000000,2.2408,2.302,2.1358,2.2234,270162,0
WAS,D,20101112,000000,2.2058,2.2146,2.1444,2.1795,176118,0
WAS,D,20101115,000000,2.1969,2.2234,2.1621,2.1969,117842,0
WAS,D,20101116,000000,2.2495,2.302,2.1883,2.1883,313216,0
WAS,D,20101117,000000,2.1358,2.1708,2.022,2.1444,258504,0
WAS,D,20101118,000000,2.1444,2.1533,2.0657,2.1009,105444,0
WAS,D,20101119,000000,2.0745,2.092,1.9782,2.0131,252697,0
WAS,D,20101122,000000,1.9958,2.1271,1.8731,2.0307,374294,0
WAS,D,20101123,000000,2.0307,2.0657,1.9871,1.9958,80048,0
WAS,D,20101124,000000,1.9871,2.0307,1.9782,2.0131,101781,0
WAS,D,20101125,000000,2.0131,2.0131,1.9257,1.9606,98460,0
WAS,D,20101126,000000,1.9606,1.9782,1.8819,1.9433,140728,0
WAS,D,20101129,000000,1.9433,1.952,1.8819,1.9257,51572,0
WAS,D,20101130,000000,1.8994,2.0044,1.8644,1.9606,109570,0
WAS,D,20101201,000000,1.9871,2.0657,1.9606,2.0044,78678,0
WAS,D,20101202,000000,2.022,2.2234,2.022,2.1883,582031,0
WAS,D,20101203,000000,2.2234,2.2934,2.1708,2.1883,313220,0
WAS,D,20101206,000000,2.1969,2.2408,2.1708,2.2234,117613,0
WAS,D,20101207,000000,2.2234,2.3108,2.1795,2.2234,260754,0
WAS,D,20101208,000000,2.2234,2.2234,2.1621,2.2058,74602,0
WAS,D,20101209,000000,2.1795,2.2058,2.1621,2.1883,35233,0
WAS,D,20101210,000000,2.1708,2.1795,2.1271,2.1444,95618,0
WAS,D,20101213,000000,2.1444,2.1444,2.0657,2.1009,87713,0
WAS,D,20101214,000000,2.1009,2.1271,2.092,2.092,155116,0
WAS,D,20101215,000000,2.1009,2.1009,2.022,2.022,121471,0
WAS,D,20101216,000000,2.0482,2.1009,2.0131,2.0307,52007,0
WAS,D,20101217,000000,2.057,2.1708,2.0394,2.1444,72031,0
WAS,D,20101220,000000,2.1096,2.1358,2.0745,2.0745,36808,0
WAS,D,20101221,000000,2.0745,2.1009,2.0307,2.0307,33478,0
WAS,D,20101222,000000,2.057,2.1009,2.0044,2.0131,73812,0
WAS,D,20101223,000000,2.0131,2.0307,1.952,2.0044,53878,0
WAS,D,20101227,000000,2.057,2.1708,2.0131,2.0657,163030,0
WAS,D,20101228,000000,2.0657,2.1009,2.0307,2.0307,77903,0
WAS,D,20101229,000000,2.0945,2.1478,2.0678,2.1478,110979,0
WAS,D,20101230,000000,2.2276,2.3518,2.2098,2.2898,698852,0
WAS,D,20101231,000000,2.3518,2.5204,2.3163,2.4316,778907,0
WAS,D,20110103,000000,2.5034,2.5997,2.4158,2.4683,983413,0
WAS,D,20110104,000000,2.5121,2.5121,2.3633,2.3633,342160,0
WAS,D,20110105,000000,2.372,2.372,2.1969,2.3546,197821,0
WAS,D,20110107,000000,2.3546,2.4509,2.2934,2.3808,166180,0
WAS,D,20110110,000000,2.3985,2.4072,2.2934,2.3459,137229,0
WAS,D,20110111,000000,2.3283,2.3808,2.2934,2.3194,73870,0
WAS,D,20110112,000000,2.3194,2.4072,2.2846,2.3633,119892,0
WAS,D,20110113,000000,2.3546,2.4072,2.2846,2.2934,128973,0
WAS,D,20110114,000000,2.302,2.3194,2.2495,2.2846,120529,0
WAS,D,20110117,000000,2.3459,2.3546,2.2671,2.2846,151505,0
WAS,D,20110118,000000,2.2846,2.3108,2.2671,2.2671,71143,0
WAS,D,20110119,000000,2.2584,2.2759,2.2408,2.2495,82673,0
WAS,D,20110120,000000,2.2495,2.3194,2.2495,2.3194,103212,0
WAS,D,20110121,000000,2.3108,2.3985,2.302,2.3633,165022,0
WAS,D,20110124,000000,2.3808,2.3985,2.2934,2.302,50767,0
WAS,D,20110125,000000,2.3194,2.3194,2.2584,2.2759,94769,0
WAS,D,20110126,000000,2.2584,2.3194,2.2584,2.302,45609,0
WAS,D,20110127,000000,2.302,2.3194,2.2671,2.302,74016,0
WAS,D,20110128,000000,2.3283,2.4947,2.3194,2.4072,559750,0
WAS,D,20110131,000000,2.4051,2.5914,2.3429,2.5914,596150,0
WAS,D,20110201,000000,2.6347,2.6872,2.4858,2.5034,786335,0
WAS,D,20110202,000000,2.4947,2.4947,2.3633,2.4422,283135,0
WAS,D,20110203,000000,2.4596,2.5208,2.372,2.3896,210614,0
WAS,D,20110204,000000,2.4158,2.5559,2.3808,2.5034,268089,0
WAS,D,20110207,000000,2.5121,2.7571,2.4947,2.7571,1505839,0
WAS,D,20110208,000000,2.7484,2.7484,2.591,2.6347,502313,0
WAS,D,20110209,000000,2.6697,2.7136,2.6258,2.7136,482152,0
WAS,D,20110210,000000,2.7047,2.9235,2.6434,2.7835,624250,0
WAS,D,20110211,000000,2.766,2.9147,2.7311,2.7922,425086,0
WAS,D,20110214,000000,2.8711,3.2737,2.8622,3.2737,1241337,0
WAS,D,20110215,000000,3.3087,3.4838,3.116,3.3087,1724656,0
WAS,D,20110216,000000,3.3087,3.4137,3.1686,3.3262,595994,0
WAS,D,20110217,000000,3.4049,3.7113,3.3175,3.4137,1597395,0
WAS,D,20110218,000000,3.4575,3.5887,3.3787,3.5013,654679,0
WAS,D,20110221,000000,3.5887,4.184,3.5887,3.8514,2537102,0
WAS,D,20110222,000000,3.8951,4.2014,3.6064,3.8514,2060957,0
WAS,D,20110223,000000,3.8514,3.8514,3.5187,3.6239,1182694,0
WAS,D,20110224,000000,3.7901,3.9389,3.4137,3.4575,1758089,0
WAS,D,20110225,000000,3.3611,3.5713,3.2211,3.2561,983447,0
WAS,D,20110228,000000,3.2659,3.3102,2.9907,3.0973,1142210,0
WAS,D,20110301,000000,3.1424,3.1949,3.0637,3.1511,488633,0
WAS,D,20110302,000000,3.2824,3.3,3.0723,3.0985,605350,0
WAS,D,20110303,000000,3.0723,3.0723,2.9147,2.9411,572859,0
WAS,D,20110304,000000,2.9411,3.1337,2.9321,3.046,425396,0
WAS,D,20110307,000000,3.0374,3.1511,2.9321,3.116,593047,0
WAS,D,20110308,000000,3.1249,3.2824,3.0637,3.1862,555876,0
WAS,D,20110309,000000,3.1949,3.3438,3.1949,3.3262,584585,0
WAS,D,20110310,000000,3.4049,3.4049,3.2036,3.2386,464775,0
WAS,D,20110311,000000,3.2475,3.2475,3.1075,3.1424,246071,0
WAS,D,20110314,000000,3.1511,3.2386,3.1075,3.1511,155334,0
WAS,D,20110315,000000,3.0723,3.1511,2.801,3.0374,518179,0
WAS,D,20110316,000000,3.0637,3.1862,3.0637,3.0898,391518,0
WAS,D,20110317,000000,3.116,3.2211,3.0985,3.2123,188050,0
WAS,D,20110318,000000,3.2475,3.3087,3.1949,3.1949,161993,0
WAS,D,20110321,000000,3.1774,3.2824,3.1774,3.2123,91133,0
WAS,D,20110322,000000,3.2737,3.3175,3.2211,3.2649,151906,0
WAS,D,20110323,000000,3.2211,3.2561,3.2036,3.2211,91940,0
WAS,D,20110324,000000,3.2386,3.2475,3.1075,3.1686,163436,0
WAS,D,20110325,000000,3.1599,3.1686,3.1075,3.1249,134250,0
WAS,D,20110328,000000,3.0985,3.2475,3.0199,3.2299,426529,0
WAS,D,20110329,000000,3.2649,3.2824,3.1862,3.1949,155927,0
WAS,D,20110330,000000,3.2649,3.2737,3.1862,3.2123,150469,0
WAS,D,20110331,000000,3.2126,3.2392,3.1682,3.1682,76826,0
WAS,D,20110401,000000,3.1686,3.3875,3.1337,3.3175,605318,0
WAS,D,20110404,000000,3.3611,3.6677,3.335,3.6326,1086446,0
WAS,D,20110405,000000,3.7113,3.7113,3.51,3.6851,904252,0
WAS,D,20110406,000000,3.6587,3.7638,3.6239,3.6764,313058,0
WAS,D,20110407,000000,3.6764,3.6851,3.5539,3.6064,246752,0
WAS,D,20110408,000000,3.6239,3.7988,3.5802,3.6064,464060,0
WAS,D,20110411,000000,3.6064,3.6851,3.5275,3.5625,196972,0
WAS,D,20110412,000000,3.5802,3.6764,3.5449,3.6064,144941,0
WAS,D,20110413,000000,3.6064,3.65,3.3262,3.4663,272987,0
WAS,D,20110414,000000,3.44,3.4488,3.2561,3.2913,297247,0
WAS,D,20110415,000000,3.3087,3.475,3.1949,3.4575,255134,0
WAS,D,20110418,000000,3.4575,3.5539,3.3262,3.3787,251784,0
WAS,D,20110419,000000,3.4137,3.5013,3.3875,3.4313,83687,0
WAS,D,20110420,000000,3.4488,3.475,3.37,3.4224,97104,0
WAS,D,20110421,000000,3.4137,3.4838,3.3787,3.4049,114589,0
WAS,D,20110426,000000,3.4049,3.4488,3.3875,3.3875,98114,0
WAS,D,20110427,000000,3.37,3.4049,3.3262,3.3611,163024,0
WAS,D,20110428,000000,3.37,3.3787,3.3175,3.3175,52405,0
WAS,D,20110429,000000,3.2925,3.3457,3.257,3.2925,85642,0
WAS,D,20110502,000000,3.3,3.3787,3.3,3.3262,65961,0
WAS,D,20110504,000000,3.3523,3.3611,3.2824,3.3,69796,0
WAS,D,20110505,000000,3.3087,3.3262,3.2211,3.2561,114725,0
WAS,D,20110506,000000,3.2386,3.2649,3.0637,3.1686,221460,0
WAS,D,20110509,000000,3.1337,3.1949,3.0811,3.0811,138522,0
WAS,D,20110510,000000,3.0898,3.1424,3.0811,3.0985,86583,0
WAS,D,20110511,000000,3.1075,3.1075,2.9848,3.0025,118638,0
WAS,D,20110512,000000,2.976,2.9848,2.8274,2.9321,298719,0
WAS,D,20110513,000000,2.9321,3.2386,2.9321,3.1686,245660,0
WAS,D,20110516,000000,3.2036,3.2036,3.046,3.0811,183384,0
WAS,D,20110517,000000,3.1511,3.1511,2.9935,2.9935,179491,0
WAS,D,20110518,000000,3.0549,3.2036,3.0025,3.1511,210665,0
WAS,D,20110519,000000,3.2386,3.4137,3.2299,3.3787,466136,0
WAS,D,20110520,000000,3.4049,3.4049,3.2561,3.2649,151938,0
WAS,D,20110523,000000,3.0811,3.2211,3.0811,3.0985,254190,0
WAS,D,20110524,000000,3.1511,3.1862,3.0637,3.0723,96602,0
WAS,D,20110525,000000,3.1424,3.1686,3.0723,3.116,99332,0
WAS,D,20110526,000000,3.1511,3.3,3.1511,3.2211,235034,0
WAS,D,20110527,000000,3.2299,3.2824,3.1949,3.2737,101032,0
WAS,D,20110530,000000,3.2824,3.3175,3.2036,3.2475,50008,0
WAS,D,20110531,000000,3.2659,3.2925,3.2037,3.2304,47212,0
WAS,D,20110601,000000,3.2299,3.2386,3.1686,3.2211,75827,0
WAS,D,20110602,000000,3.1774,3.2036,3.116,3.1337,92476,0
WAS,D,20110603,000000,3.1424,3.2211,3.1075,3.1511,80987,0
WAS,D,20110606,000000,3.0723,3.1337,3.0723,3.0985,107647,0
WAS,D,20110607,000000,3.0794,3.1327,3.0794,3.1327,61073,0
WAS,D,20110608,000000,3.1063,3.1151,3.0794,3.0794,21798,0
WAS,D,20110609,000000,3.0794,3.0794,3.0174,3.0529,97576,0
WAS,D,20110610,000000,3.044,3.0617,2.9996,3.0084,36207,0
WAS,D,20110613,000000,3.0112,3.1949,3.0025,3.1511,106843,0
WAS,D,20110614,000000,3.1249,3.1424,3.0723,3.1424,55263,0
WAS,D,20110615,000000,3.0898,3.0985,2.9848,3.0637,100050,0
WAS,D,20110616,000000,3.0529,3.0529,2.8843,2.973,121639,0
WAS,D,20110617,000000,2.973,3.044,2.9554,3.0084,36761,0
WAS,D,20110620,000000,3.0174,3.0174,2.9287,2.9375,48676,0
WAS,D,20110621,000000,2.9287,2.973,2.8488,2.8665,92492,0
WAS,D,20110622,000000,2.8488,2.8843,2.8222,2.8843,51601,0
WAS,D,20110624,000000,2.8577,2.8665,2.7246,2.7333,120096,0
WAS,D,20110627,000000,2.6802,2.7068,2.4939,2.5559,246261,0
WAS,D,20110628,000000,2.6091,2.6181,2.4583,2.5293,128693,0
WAS,D,20110629,000000,2.5559,2.8045,2.5559,2.7955,205743,0
WAS,D,20110630,000000,2.9109,2.9109,2.7422,2.7689,104039,0
WAS,D,20110701,000000,2.7867,2.8133,2.7601,2.7955,31296,0
WAS,D,20110704,000000,2.84,2.9287,2.8045,2.9021,85074,0
WAS,D,20110705,000000,2.9109,2.973,2.8754,2.973,112631,0
WAS,D,20110706,000000,2.973,2.973,2.831,2.8843,84723,0
WAS,D,20110707,000000,2.8932,2.8932,2.8045,2.8754,63782,0
WAS,D,20110708,000000,2.831,2.8754,2.831,2.831,25386,0
WAS,D,20110711,000000,2.831,2.8488,2.6446,2.7246,96482,0
WAS,D,20110712,000000,2.6623,2.7156,2.5293,2.7068,102097,0
WAS,D,20110713,000000,2.6623,2.7422,2.6623,2.7246,56798,0
WAS,D,20110714,000000,2.7246,2.7246,2.6623,2.6623,29771,0
WAS,D,20110715,000000,2.6535,2.6535,2.6002,2.6269,27089,0
WAS,D,20110718,000000,2.6269,2.6269,2.4939,2.5381,86370,0
WAS,D,20110719,000000,2.4939,2.6091,2.4939,2.5736,41606,0
WAS,D,20110720,000000,2.5736,2.6359,2.5736,2.5736,22920,0
WAS,D,20110721,000000,2.5736,2.6359,2.4494,2.6269,86011,0
WAS,D,20110722,000000,2.6359,2.6359,2.5381,2.5736,27612,0
WAS,D,20110725,000000,2.5559,2.5914,2.4583,2.5115,22881,0
WAS,D,20110726,000000,2.5648,2.5648,2.4849,2.5026,52530,0
WAS,D,20110727,000000,2.4761,2.4849,2.3696,2.3961,139316,0
WAS,D,20110728,000000,2.3961,2.3961,2.3429,2.3961,30258,0
WAS,D,20110729,000000,2.3341,2.5026,2.3074,2.5026,141993,0
WAS,D,20110801,000000,2.5293,2.5736,2.414,2.4494,87372,0
WAS,D,20110802,000000,2.4583,2.4849,2.3961,2.4316,84965,0
WAS,D,20110803,000000,2.3961,2.3961,2.1654,2.2276,173110,0
WAS,D,20110804,000000,2.2986,2.2986,1.8815,1.9967,211781,0
WAS,D,20110805,000000,1.7394,1.9967,1.7394,1.8637,376510,0
WAS,D,20110808,000000,1.7305,1.8903,1.6951,1.6951,329847,0
WAS,D,20110809,000000,1.775,1.8192,1.491,1.6863,337823,0
WAS,D,20110810,000000,1.8192,1.8282,1.6418,1.6506,382715,0
WAS,D,20110811,000000,1.7927,1.8548,1.6506,1.8548,250208,0
WAS,D,20110812,000000,1.9348,1.9967,1.8548,1.9348,391236,0
WAS,D,20110816,000000,2.0323,2.1209,1.9525,2.1122,234491,0
WAS,D,20110817,000000,2.1122,2.3074,2.0855,2.2718,318044,0
WAS,D,20110818,000000,2.2187,2.2454,1.8105,1.908,502861,0
