<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR,D,20170802,000000,12.175,12.175,11.984,12.003,39047,0
TOR,D,20170803,000000,12.003,12.003,11.821,11.912,41714,0
TOR,D,20170804,000000,11.966,12.23,11.912,11.993,20840,0
TOR,D,20170807,000000,12.185,12.367,11.993,12.003,120305,0
TOR,D,20170808,000000,12.421,12.421,11.912,12.003,22255,0
TOR,D,20170809,000000,12.311,12.375,12.003,12.157,20242,0
TOR,D,20170810,000000,12.22,12.22,11.793,11.793,11445,0
TOR,D,20170811,000000,11.912,11.912,11.648,11.776,3251,0
TOR,D,20170814,000000,11.811,11.811,11.457,11.457,15983,0
TOR,D,20170816,000000,11.629,11.648,11.275,11.484,13854,0
TOR,D,20170817,000000,11.639,11.639,11.484,11.575,6343,0
TOR,D,20170818,000000,11.639,11.776,11.384,11.639,11817,0
TOR,D,20170821,000000,11.685,11.739,11.457,11.548,8582,0
TOR,D,20170822,000000,11.557,11.557,11.412,11.439,21409,0
TOR,D,20170823,000000,11.429,11.439,11.321,11.366,10336,0
TOR,D,20170824,000000,11.348,11.412,11.321,11.366,44890,0
TOR,D,20170825,000000,11.685,11.685,11.366,11.375,11236,0
TOR,D,20170828,000000,11.375,11.384,11.202,11.239,32777,0
TOR,D,20170829,000000,11.23,11.23,10.912,10.912,16696,0
TOR,D,20170830,000000,10.902,10.912,10.639,10.666,29288,0
TOR,D,20170831,000000,10.639,10.639,10.475,10.565,81221,0
TOR,D,20170901,000000,10.557,10.912,10.484,10.739,87826,0
TOR,D,20170904,000000,10.739,11.03,10.656,10.948,96195,0
TOR,D,20170905,000000,10.912,11.038,10.866,10.866,24847,0
TOR,D,20170906,000000,10.73,10.866,10.693,10.857,13229,0
TOR,D,20170907,000000,10.929,10.929,10.866,10.893,5632,0
TOR,D,20170908,000000,10.929,10.929,10.73,10.766,3076,0
TOR,D,20170911,000000,10.811,10.957,10.793,10.957,25227,0
TOR,D,20170912,000000,10.966,11.003,10.957,10.993,8102,0
TOR,D,20170913,000000,11.075,11.075,10.939,10.957,171129,0
TOR,D,20170914,000000,11.084,11.084,10.866,10.984,394443,0
TOR,D,20170915,000000,11.048,11.084,10.975,11.038,3248,0
TOR,D,20170918,000000,11.075,11.185,11.03,11.066,7347,0
TOR,D,20170919,000000,10.939,11.111,10.939,11.048,9988,0
TOR,D,20170920,000000,11.139,11.139,10.747,10.821,12194,0
TOR,D,20170921,000000,10.893,10.912,10.793,10.821,16781,0
TOR,D,20170922,000000,10.984,10.984,10.72,10.73,5986,0
TOR,D,20170925,000000,10.893,10.893,10.739,10.838,11385,0
TOR,D,20170926,000000,10.893,10.893,10.594,10.73,6646,0
TOR,D,20170927,000000,10.73,10.73,10.548,10.639,29030,0
TOR,D,20170928,000000,10.73,10.73,10.475,10.475,8896,0
TOR,D,20170929,000000,10.73,10.73,10.548,10.684,2120,0
TOR,D,20171002,000000,10.811,10.912,10.639,10.784,5600,0
TOR,D,20171003,000000,10.684,10.83,10.684,10.739,4495,0
TOR,D,20171004,000000,10.893,10.893,10.73,10.757,597,0
TOR,D,20171005,000000,10.557,10.575,10.457,10.565,5901,0
TOR,D,20171006,000000,10.275,10.42,9.838,10.184,5120,0
TOR,D,20171009,000000,10.23,10.348,10.184,10.184,8529,0
TOR,D,20171010,000000,10.247,10.275,10.184,10.266,3692,0
TOR,D,20171011,000000,10.266,10.266,10.184,10.266,4025,0
TOR,D,20171012,000000,10.275,10.275,10.048,10.148,5571,0
TOR,D,20171013,000000,10.266,10.266,10.03,10.247,2479,0
TOR,D,20171016,000000,10.275,10.275,10.184,10.266,2890,0
TOR,D,20171017,000000,10.275,10.366,10.193,10.357,698,0
TOR,D,20171018,000000,10.357,10.357,10.184,10.257,1280,0
TOR,D,20171019,000000,10.275,10.275,10.084,10.084,34058,0
TOR,D,20171020,000000,10.275,10.275,10.048,10.048,6073,0
TOR,D,20171023,000000,10.129,10.129,9.939,9.939,4572,0
TOR,D,20171024,000000,10.002,10.002,9.0925,9.0925,39367,0
TOR,D,20171025,000000,9.2651,9.2651,8.3926,8.6927,31462,0
TOR,D,20171026,000000,8.7291,8.7291,8.2017,8.2653,55040,0
TOR,D,20171027,000000,8.1926,8.2653,8.0926,8.1744,39534,0
TOR,D,20171030,000000,8.1835,8.1926,7.9562,7.9562,30995,0
TOR,D,20171031,000000,8.0471,8.0471,7.6198,7.6379,35170,0
TOR,D,20171102,000000,7.7289,7.7289,7.4561,7.4561,28732,0
TOR,D,20171103,000000,7.6016,7.6016,7.2288,7.2288,270285,0
TOR,D,20171106,000000,7.2652,7.3379,6.756,6.7742,69782,0
TOR,D,20171107,000000,6.8196,6.956,6.6013,6.6195,165030,0
TOR,D,20171108,000000,6.7287,6.7287,6.4286,6.5468,31700,0
TOR,D,20171109,000000,6.6377,6.856,6.5013,6.8105,44789,0
TOR,D,20171110,000000,6.8196,7.0469,6.6377,6.7014,153199,0
TOR,D,20171113,000000,6.9106,7.1288,6.8196,7.0469,40777,0
TOR,D,20171114,000000,7.2197,7.2197,6.8196,6.8196,61300,0
TOR,D,20171115,000000,6.9924,6.9924,6.6468,6.7196,63997,0
TOR,D,20171116,000000,6.7742,6.8378,6.6468,6.8196,33596,0
TOR,D,20171117,000000,6.8196,6.9287,6.7924,6.8287,60009,0
TOR,D,20171120,000000,6.8742,7.0469,6.8651,6.956,53717,0
TOR,D,20171121,000000,6.9651,7.2106,6.9015,7.0197,34437,0
TOR,D,20171122,000000,6.8196,7.5016,6.8196,7.5016,132587,0
TOR,D,20171123,000000,7.7198,8.2744,7.6834,7.9289,119973,0
TOR,D,20171124,000000,7.9562,8.0471,7.7743,7.7743,25795,0
TOR,D,20171127,000000,7.8016,8.0926,7.7289,7.9107,12448,0
TOR,D,20171128,000000,7.9562,8.1926,7.6198,7.6379,46059,0
TOR,D,20171129,000000,7.6652,7.8198,7.3652,7.3743,22081,0
TOR,D,20171130,000000,7.3652,7.5106,7.3652,7.4561,2892,0
TOR,D,20171201,000000,7.4561,7.9925,7.3652,7.4561,19860,0
TOR,D,20171204,000000,7.547,7.5743,7.3743,7.5743,4121,0
TOR,D,20171205,000000,7.547,7.6288,7.4561,7.4561,6262,0
TOR,D,20171206,000000,7.4561,7.4561,7.0924,7.1924,17439,0
TOR,D,20171207,000000,7.1924,7.2742,7.1015,7.1742,28200,0
TOR,D,20171208,000000,7.3197,7.5197,7.2379,7.3015,21321,0
TOR,D,20171211,000000,7.3015,7.3652,7.3015,7.3652,17689,0
TOR,D,20171212,000000,7.3652,7.3743,7.1833,7.2652,21485,0
TOR,D,20171213,000000,7.2288,7.3652,7.1288,7.3561,12335,0
TOR,D,20171214,000000,7.4561,7.4561,7.2288,7.3288,11636,0
TOR,D,20171215,000000,7.3834,7.4561,7.1379,7.2742,15493,0
TOR,D,20171218,000000,7.2742,7.2742,7.0833,7.1833,12129,0
TOR,D,20171219,000000,7.2015,7.2015,6.7924,6.8924,31090,0
TOR,D,20171220,000000,6.9015,7.0288,6.7014,6.8196,32515,0
TOR,D,20171221,000000,6.8196,6.8196,6.665,6.7469,48840,0
TOR,D,20171222,000000,6.7105,6.7287,6.474,6.5922,115937,0
TOR,D,20171227,000000,6.5922,6.6559,6.4558,6.5195,45952,0
TOR,D,20171228,000000,6.5922,6.7742,6.4558,6.7742,61320,0
TOR,D,20171229,000000,6.7924,7.1833,6.7924,7.1833,55186,0
TOR,D,20180103,000000,7.2015,7.4379,7.1288,7.3834,33022,0
TOR,D,20180104,000000,7.5106,7.5106,7.2742,7.4743,38570,0
TOR,D,20180105,000000,7.5106,7.6016,7.3652,7.4197,29919,0
TOR,D,20180108,000000,7.4015,7.5834,7.3834,7.4197,26646,0
TOR,D,20180109,000000,7.5288,7.547,7.4743,7.4925,6440,0
TOR,D,20180110,000000,7.5106,7.5106,7.2924,7.4561,32690,0
TOR,D,20180111,000000,7.4561,7.5106,7.2924,7.5106,4960,0
TOR,D,20180112,000000,7.5106,7.5106,7.4561,7.4743,4347,0
TOR,D,20180115,000000,7.4743,7.5106,7.2742,7.3106,20092,0
TOR,D,20180116,000000,7.4925,7.5288,7.347,7.4197,7229,0
TOR,D,20180117,000000,7.5106,7.5106,7.2924,7.3652,9386,0
TOR,D,20180118,000000,7.3652,7.3652,7.2924,7.3288,14226,0
TOR,D,20180119,000000,7.4925,7.4925,7.3834,7.3834,3123,0
TOR,D,20180122,000000,7.4197,7.8198,7.4197,7.6743,63158,0
TOR,D,20180123,000000,7.6379,7.747,7.4015,7.4561,210065,0
TOR,D,20180124,000000,7.6198,7.6198,7.4197,7.4197,7369,0
TOR,D,20180125,000000,7.4561,7.4561,7.2924,7.3106,15698,0
TOR,D,20180126,000000,7.4561,7.4561,7.2924,7.4197,3165,0
TOR,D,20180129,000000,7.4197,7.4197,7.2742,7.3652,12692,0
TOR,D,20180130,000000,7.4197,7.4197,7.2379,7.2379,14067,0
TOR,D,20180131,000000,7.347,7.347,7.1288,7.2742,41072,0
TOR,D,20180201,000000,7.347,7.347,7.2015,7.2561,14916,0
TOR,D,20180202,000000,7.347,7.347,7.1833,7.2561,4296,0
TOR,D,20180205,000000,7.2561,7.2742,7.147,7.2379,8175,0
TOR,D,20180206,000000,6.9469,7.0015,6.5649,6.8196,103274,0
TOR,D,20180207,000000,7.0742,7.0742,6.7651,6.9651,21512,0
TOR,D,20180208,000000,7.056,7.056,6.6559,6.8196,10453,0
TOR,D,20180209,000000,6.6195,6.7469,6.6195,6.7105,15279,0
TOR,D,20180212,000000,6.8196,7.0015,6.7287,6.9833,134518,0
TOR,D,20180213,000000,7.0015,7.1651,6.9833,7.0742,13746,0
TOR,D,20180214,000000,7.0924,7.4197,7.0924,7.2742,46330,0
TOR,D,20180215,000000,7.4015,7.4197,7.2379,7.3106,18873,0
TOR,D,20180216,000000,7.3652,7.3652,7.1833,7.2742,10578,0
TOR,D,20180219,000000,7.3288,7.3288,7.2197,7.2561,15179,0
TOR,D,20180220,000000,7.347,7.347,7.1833,7.2742,979,0
TOR,D,20180221,000000,7.2561,7.2561,7.0197,7.2379,6735,0
TOR,D,20180222,000000,7.2197,7.4925,7.056,7.4743,44815,0
TOR,D,20180223,000000,7.4379,7.4379,7.2742,7.4379,3203,0
TOR,D,20180226,000000,7.4379,7.4561,7.2197,7.2561,6735,0
TOR,D,20180227,000000,7.2561,7.2742,7.2015,7.2742,1933,0
TOR,D,20180228,000000,7.2742,7.3652,7.0742,7.3652,10758,0
TOR,D,20180301,000000,7.3652,7.3652,7.1106,7.1833,3523,0
TOR,D,20180302,000000,7.1833,7.1833,7.1106,7.1651,1934,0
TOR,D,20180305,000000,7.1651,7.1651,7.0197,7.0197,2898,0
TOR,D,20180306,000000,7.0378,7.1288,7.0378,7.0742,57054,0
TOR,D,20180307,000000,7.1833,7.1833,7.0924,7.1833,1449,0
TOR,D,20180308,000000,7.1833,7.1833,7.147,7.1651,392,0
TOR,D,20180309,000000,7.1833,7.1833,7.0924,7.1651,844,0
TOR,D,20180312,000000,7.1651,7.2742,7.0924,7.2742,10451,0
TOR,D,20180313,000000,7.2561,7.2561,7.1288,7.1833,1473,0
TOR,D,20180314,000000,7.147,7.1651,7.0015,7.1651,8441,0
TOR,D,20180315,000000,7.1651,7.1651,6.6559,7.1106,15648,0
TOR,D,20180316,000000,7.1288,7.1288,7.0015,7.0015,1607,0
TOR,D,20180319,000000,7.0015,7.0924,6.9106,6.9106,5148,0
TOR,D,20180320,000000,6.6741,7.0924,6.5831,6.9833,33649,0
TOR,D,20180321,000000,7.0742,7.0742,6.9106,7.056,7793,0
TOR,D,20180322,000000,7.0742,7.0742,6.9106,7.056,2093,0
TOR,D,20180323,000000,7.056,7.1651,6.8924,7.0378,8284,0
TOR,D,20180326,000000,7.0378,7.0378,6.8196,6.8742,16340,0
TOR,D,20180327,000000,6.8924,6.8924,6.8196,6.856,9684,0
TOR,D,20180328,000000,6.856,6.9469,6.6559,6.8196,20149,0
TOR,D,20180329,000000,6.9106,6.9106,6.7105,6.7287,32571,0
TOR,D,20180403,000000,6.8378,6.8378,6.7651,6.8378,5222,0
TOR,D,20180404,000000,6.8378,6.9469,6.7287,6.7287,15072,0
TOR,D,20180405,000000,6.8378,6.8378,6.6741,6.8378,1955,0
TOR,D,20180406,000000,6.8378,6.8378,6.6741,6.6741,5015,0
TOR,D,20180409,000000,6.6741,6.7287,6.6013,6.6013,3522,0
TOR,D,20180410,000000,6.6013,6.7287,6.6013,6.6377,7657,0
TOR,D,20180411,000000,6.6013,6.7651,6.6013,6.6195,8076,0
TOR,D,20180412,000000,6.7287,6.7651,6.7287,6.7287,2201,0
TOR,D,20180413,000000,6.7105,6.8014,6.6195,6.6195,13236,0
TOR,D,20180416,000000,6.6377,7.1651,6.6377,6.7287,8050,0
TOR,D,20180417,000000,6.6559,6.7287,6.6377,6.6741,6865,0
TOR,D,20180418,000000,6.6377,6.6559,6.6377,6.6559,516,0
TOR,D,20180419,000000,6.7287,6.7287,6.6195,6.6559,4631,0
TOR,D,20180420,000000,6.7287,6.7287,6.6013,6.6741,258345,0
TOR,D,20180423,000000,6.7105,6.7105,6.6377,6.6377,2512,0
TOR,D,20180424,000000,6.6377,6.9833,6.6013,6.7651,20826,0
TOR,D,20180425,000000,6.8924,6.8924,6.7469,6.8742,17485,0
TOR,D,20180426,000000,6.856,6.856,6.6923,6.8196,1065,0
TOR,D,20180427,000000,6.856,6.856,6.5468,6.5468,181499,0
TOR,D,20180430,000000,6.5468,6.5649,5.9467,6.3649,55344,0
TOR,D,20180502,000000,6.5468,6.9469,6.3285,6.8196,56960,0
TOR,D,20180504,000000,6.856,6.8742,6.6923,6.8742,2162,0
TOR,D,20180507,000000,6.7287,6.856,6.5831,6.856,10881,0
TOR,D,20180508,000000,6.8196,6.8196,6.3104,6.3649,17609,0
TOR,D,20180509,000000,6.3649,6.4922,6.2013,6.3649,45626,0
TOR,D,20180510,000000,6.3649,6.3649,6.0012,6.3467,20455,0
TOR,D,20180511,000000,6.3467,6.3649,6.1649,6.2013,64264,0
TOR,D,20180514,000000,6.2013,6.2013,5.583,5.7285,49997,0
TOR,D,20180515,000000,5.6375,5.7648,5.0738,5.6739,86669,0
TOR,D,20180516,000000,5.6375,5.6375,5.292,5.3284,103438,0
TOR,D,20180517,000000,5.292,5.292,5.0011,5.1102,15708,0
TOR,D,20180518,000000,5.1102,5.3284,4.9647,5.0011,86071,0
TOR,D,20180521,000000,4.9647,5.1829,4.9647,5.1829,18780,0
TOR,D,20180522,000000,5.1829,5.983,5.1102,5.783,13733,0
TOR,D,20180523,000000,5.8194,5.8194,5.3648,5.6921,23171,0
TOR,D,20180524,000000,5.7103,5.7103,5.4557,5.6921,14354,0
TOR,D,20180525,000000,5.7285,5.8194,5.6012,5.8194,6932,0
TOR,D,20180528,000000,5.7648,5.9103,5.4375,5.9103,47203,0
TOR,D,20180529,000000,5.983,5.983,5.6375,5.8921,4994,0
TOR,D,20180530,000000,5.983,5.983,5.3648,5.3648,89664,0
TOR,D,20180601,000000,5.4557,5.4739,5.3102,5.4557,95811,0
TOR,D,20180604,000000,5.5466,5.5466,5.3648,5.3648,4230,0
TOR,D,20180605,000000,5.3648,5.3648,5.1829,5.1829,4612,0
TOR,D,20180606,000000,5.1465,5.2557,5.1465,5.1829,2631,0
TOR,D,20180607,000000,5.1647,5.1829,5.1647,5.1829,5321,0
TOR,D,20180608,000000,5.1647,5.3466,5.092,5.092,29843,0
TOR,D,20180611,000000,5.1647,5.1829,5.092,5.1829,14018,0
TOR,D,20180612,000000,5.2011,5.3648,5.0556,5.1647,8243,0
TOR,D,20180613,000000,5.1647,5.1647,5.0374,5.092,8439,0
TOR,D,20180614,000000,5.092,5.092,4.6373,4.8192,17343,0
TOR,D,20180615,000000,4.7282,4.7282,4.6009,4.6555,58255,0
TOR,D,20180618,000000,4.6373,4.6555,4.6191,4.6191,17944,0
TOR,D,20180619,000000,4.6373,4.6373,4.2736,4.6373,24234,0
TOR,D,20180620,000000,4.7282,4.7282,4.4554,4.5464,17498,0
TOR,D,20180621,000000,4.7282,4.7282,4.4009,4.4463,25388,0
TOR,D,20180622,000000,4.4463,4.4463,4.31,4.3645,17261,0
TOR,D,20180625,000000,4.3281,4.3372,4.1827,4.2554,11608,0
TOR,D,20180626,000000,4.2918,4.2918,4.0008,4.0826,45658,0
TOR,D,20180627,000000,4.0463,4.0917,4.0463,4.0917,3008,0
TOR,D,20180628,000000,4.0917,4.5009,4.0917,4.4009,10057,0
TOR,D,20180629,000000,4.4009,4.5464,4.3645,4.4554,5592,0
TOR,D,20180702,000000,4.5373,4.5464,4.4645,4.5464,2243,0
TOR,D,20180703,000000,4.4645,4.5373,4.2827,4.3645,5515,0
TOR,D,20180704,000000,4.5282,4.5282,4.2736,4.2736,8664,0
TOR,D,20180705,000000,4.1827,4.2645,4.1827,4.2645,132,0
TOR,D,20180706,000000,4.2008,4.5282,4.2008,4.5009,128056,0
TOR,D,20180709,000000,4.5282,4.5464,4.3918,4.3918,59779,0
TOR,D,20180710,000000,4.5373,4.5464,4.2554,4.319,221819,0
TOR,D,20180711,000000,4.5191,4.5191,4.3009,4.319,2876,0
TOR,D,20180712,000000,4.5009,4.5827,4.3463,4.4736,17880,0
TOR,D,20180713,000000,4.3918,4.3918,4.319,4.3645,142790,0
TOR,D,20180716,000000,4.5464,4.5464,4.2554,4.2827,1017009,0
TOR,D,20180717,000000,4.2736,4.41,4.219,4.219,19219,0
TOR,D,20180718,000000,4.219,4.2281,4.1827,4.219,5612,0
TOR,D,20180719,000000,4.2736,4.2736,4.0917,4.0917,24310,0
TOR,D,20180720,000000,4.0554,4.3918,4.0463,4.0917,23929,0
TOR,D,20180723,000000,4.0917,4.319,4.0554,4.319,32090,0
TOR,D,20180724,000000,4.31,4.7464,4.2008,4.7464,427244,0
TOR,D,20180725,000000,4.9101,5.0374,4.6555,4.6555,159127,0
TOR,D,20180726,000000,4.7646,4.801,4.6555,4.6555,29677,0
TOR,D,20180727,000000,4.7828,4.801,4.31,4.3645,202693,0
TOR,D,20180730,000000,4.4282,5.1647,4.4282,4.9101,288046,0
TOR,D,20180731,000000,5.0738,5.2375,4.8192,4.9101,300124,0
TOR,D,20180801,000000,5.0374,5.2738,4.8556,5.0556,182637,0
TOR,D,20180802,000000,5.1465,5.1465,4.8738,4.892,96397,0
TOR,D,20180803,000000,4.9647,4.9647,4.8192,4.9101,26006,0
TOR,D,20180806,000000,4.9647,5.4557,4.9101,5.4557,177089,0
TOR,D,20180807,000000,5.583,5.8739,5.5102,5.7285,195166,0
TOR,D,20180808,000000,5.8012,5.983,5.5466,5.5466,107879,0
TOR,D,20180809,000000,5.4557,5.7648,5.4375,5.4739,87187,0
TOR,D,20180810,000000,5.7285,5.7285,5.3648,5.4557,23139,0
TOR,D,20180813,000000,5.4375,5.4375,5.1284,5.4375,67174,0
TOR,D,20180814,000000,5.4375,5.5466,5.2738,5.3466,24755,0
TOR,D,20180816,000000,5.4193,5.4375,5.3102,5.4011,8806,0
TOR,D,20180817,000000,5.4011,5.4193,4.9647,5.4193,59757,0
TOR,D,20180820,000000,5.4557,5.4557,5.3829,5.4011,921,0
TOR,D,20180821,000000,5.4193,5.5466,5.2375,5.5102,33735,0
TOR,D,20180822,000000,5.5648,5.6375,5.3648,5.4921,40929,0
TOR,D,20180823,000000,5.4921,5.5102,5.3466,5.3466,12848,0
TOR,D,20180824,000000,5.3466,5.4557,4.9101,5.0193,92753,0
TOR,D,20180827,000000,5.0011,5.0011,4.6191,4.6918,125507,0
TOR,D,20180828,000000,4.6736,4.8556,4.5464,4.6555,99513,0
TOR,D,20180829,000000,4.6555,4.9647,4.5464,4.9465,75835,0
TOR,D,20180830,000000,4.9465,5.1102,4.9465,5.1102,32964,0
TOR,D,20180831,000000,5.1647,5.1829,4.9465,5.1829,24241,0
TOR,D,20180903,000000,5.1829,5.3102,5.1102,5.3102,22152,0
TOR,D,20180904,000000,5.2557,5.2557,5.0556,5.092,49729,0
TOR,D,20180905,000000,5.1647,5.1647,4.9465,5.0011,23338,0
TOR,D,20180906,000000,5.0738,5.0738,4.5827,4.7282,65008,0
TOR,D,20180907,000000,4.9101,4.9101,4.5464,4.6555,16160,0
TOR,D,20180910,000000,4.6555,4.7828,4.5645,4.7646,10545,0
TOR,D,20180911,000000,4.892,4.892,4.5464,4.5464,40752,0
TOR,D,20180912,000000,4.5464,4.801,4.5191,4.71,13610,0
TOR,D,20180913,000000,4.71,4.71,4.6736,4.71,878,0
TOR,D,20180914,000000,4.6191,4.6191,4.3827,4.5373,57159,0
TOR,D,20180917,000000,4.6736,4.6736,4.5464,4.5464,4886,0
TOR,D,20180918,000000,4.5464,4.5464,4.5464,4.5464,2351,0
TOR,D,20180919,000000,4.5827,4.5827,4.4736,4.5645,2121,0
TOR,D,20180920,000000,4.5827,4.5827,4.4554,4.5645,6337,0
TOR,D,20180921,000000,4.5645,4.892,4.5645,4.7464,3372,0
TOR,D,20180924,000000,4.8556,4.8556,4.5464,4.7464,5453,0
TOR,D,20180925,000000,4.801,5.1465,4.51,5.1465,29346,0
TOR,D,20180926,000000,5.0738,5.092,4.6736,4.71,54249,0
TOR,D,20180927,000000,4.71,4.801,4.4372,4.5282,111365,0
TOR,D,20180928,000000,4.4372,4.5464,4.4191,4.4736,12444,0
TOR,D,20181001,000000,4.5282,4.6009,4.4554,4.6009,6450,0
TOR,D,20181002,000000,4.5645,4.5645,4.4736,4.5282,3570,0
TOR,D,20181003,000000,4.5282,4.5373,4.3463,4.3463,51405,0
TOR,D,20181004,000000,4.4736,4.4736,4.219,4.3554,1476,0
TOR,D,20181005,000000,4.3554,4.3554,4.2827,4.2918,4621,0
TOR,D,20181008,000000,4.3009,4.4191,4.2736,4.4009,7613,0
TOR,D,20181009,000000,4.4009,4.6191,4.3645,4.5464,8144,0
TOR,D,20181010,000000,4.5464,4.5464,4.4282,4.4918,3963,0
TOR,D,20181011,000000,4.4736,4.4736,4.3009,4.4372,6237,0
TOR,D,20181012,000000,4.4372,4.4372,4.31,4.4191,327,0
TOR,D,20181015,000000,4.4463,4.4463,4.2372,4.2463,18882,0
TOR,D,20181016,000000,4.2372,4.3372,4.2281,4.3372,7769,0
TOR,D,20181017,000000,4.2463,4.6373,4.2463,4.319,36454,0
TOR,D,20181018,000000,4.2827,4.4554,4.2827,4.4554,276,0
TOR,D,20181019,000000,4.4554,4.4554,4.2554,4.2827,22424,0
TOR,D,20181022,000000,4.2554,4.2918,4.1645,4.1736,29573,0
TOR,D,20181023,000000,4.1827,4.1827,3.819,4.0008,35717,0
TOR,D,20181024,000000,3.9917,3.9917,3.6553,3.7644,55474,0
TOR,D,20181025,000000,3.728,3.728,3.4735,3.5462,61948,0
TOR,D,20181026,000000,3.6371,3.6371,3.5462,3.6189,9616,0
TOR,D,20181029,000000,3.628,3.628,3.2825,3.3189,50317,0
TOR,D,20181030,000000,3.3644,3.5371,3.2825,3.2825,265731,0
TOR,D,20181031,000000,3.3371,3.3371,3.1007,3.1825,172169,0
TOR,D,20181102,000000,3.2643,3.2643,3.137,3.1461,55794,0
TOR,D,20181105,000000,3.2189,3.2552,3.137,3.1825,57956,0
TOR,D,20181106,000000,3.1825,3.2189,3.0552,3.0916,49835,0
TOR,D,20181107,000000,3.0825,3.1825,2.9825,3.0188,75839,0
TOR,D,20181108,000000,3.0188,3.1007,2.937,2.937,92735,0
TOR,D,20181109,000000,3.0825,3.0825,2.8369,2.9279,77347,0
TOR,D,20181113,000000,2.9825,3.0552,2.8551,2.8642,37799,0
TOR,D,20181114,000000,2.937,2.937,2.746,2.746,62123,0
TOR,D,20181115,000000,2.8551,2.9643,2.746,2.9461,150744,0
TOR,D,20181116,000000,3.0098,3.2462,2.9461,2.9461,258124,0
TOR,D,20181119,000000,2.9734,3.1098,2.9461,3.0007,103411,0
TOR,D,20181120,000000,3.0098,3.1189,3.0007,3.0825,62994,0
TOR,D,20181121,000000,3.1189,3.1643,3.0461,3.1643,14553,0
TOR,D,20181122,000000,3.2916,3.5098,3.2643,3.4644,122596,0
TOR,D,20181123,000000,3.5007,3.6189,3.3916,3.5462,83705,0
TOR,D,20181126,000000,3.5917,3.6917,3.4553,3.5007,119451,0
TOR,D,20181127,000000,3.5371,4.0554,3.4826,3.728,190303,0
TOR,D,20181128,000000,3.8099,3.9554,3.7735,3.9554,56682,0
TOR,D,20181129,000000,4.0008,4.1463,3.8917,4.1008,107855,0
TOR,D,20181130,000000,4.1099,4.1463,4.0008,4.0463,39710,0
TOR,D,20181203,000000,4.1281,4.2554,4.119,4.1918,39647,0
TOR,D,20181204,000000,4.2008,4.2008,4.0826,4.1827,17514,0
TOR,D,20181205,000000,4.0736,4.1827,4.0372,4.1372,29392,0
TOR,D,20181206,000000,4.1645,4.1645,4.0372,4.0463,31706,0
TOR,D,20181207,000000,4.0463,4.1645,4.019,4.0917,45458,0
TOR,D,20181210,000000,4.0463,4.0917,3.9826,4.0554,21422,0
TOR,D,20181211,000000,4.0736,4.1827,4.019,4.1827,23718,0
TOR,D,20181212,000000,4.1827,4.41,4.1645,4.2008,36342,0
TOR,D,20181213,000000,4.2463,4.2463,4.0463,4.1827,23311,0
TOR,D,20181214,000000,4.2008,4.2008,3.8735,3.9826,42951,0
TOR,D,20181217,000000,3.9463,4.1281,3.7826,4.1281,72842,0
TOR,D,20181218,000000,4.0917,4.3009,4.0099,4.2736,58302,0
TOR,D,20181219,000000,4.2736,4.3009,4.0917,4.1372,35805,0
TOR,D,20181220,000000,4.1827,4.1827,4.019,4.0463,17983,0
TOR,D,20181221,000000,4.0826,4.0826,3.8008,3.9099,121151,0
TOR,D,20181227,000000,3.9826,3.9826,3.8008,3.9099,12145,0
TOR,D,20181228,000000,3.9735,3.9735,3.8644,3.9554,22553,0
TOR,D,20190102,000000,4.0463,4.0736,3.9554,4.0736,24725,0
TOR,D,20190103,000000,4.0736,4.0736,3.9099,3.9554,59098,0
TOR,D,20190104,000000,4.0645,4.0736,3.9099,3.9372,26836,0
TOR,D,20190107,000000,3.9554,4.0463,3.9463,4.0372,11047,0
TOR,D,20190108,000000,4.0463,4.3554,4.0463,4.3372,75416,0
TOR,D,20190109,000000,4.3554,4.4372,4.31,4.3554,33787,0
TOR,D,20190110,000000,4.3554,4.3645,4.2736,4.3645,14190,0
TOR,D,20190111,000000,4.3645,4.4191,4.3281,4.3372,22372,0
TOR,D,20190114,000000,4.4009,4.4009,4.1554,4.1554,31758,0
TOR,D,20190115,000000,4.1554,4.3281,4.1372,4.2827,40072,0
TOR,D,20190116,000000,4.2827,4.3645,4.2554,4.3645,14307,0
TOR,D,20190117,000000,4.3645,4.41,4.2736,4.3009,46656,0
TOR,D,20190118,000000,4.3645,4.3645,4.2554,4.2736,69998,0
TOR,D,20190121,000000,4.2281,4.31,4.2281,4.2736,2195,0
TOR,D,20190122,000000,4.2736,4.2736,4.2008,4.219,10590,0
TOR,D,20190123,000000,4.2008,4.2736,4.1827,4.2281,20047,0
TOR,D,20190124,000000,4.31,4.31,4.1827,4.2736,13183,0
TOR,D,20190125,000000,4.2736,4.31,4.1645,4.31,14543,0
TOR,D,20190128,000000,4.2736,4.2918,4.219,4.2281,13406,0
TOR,D,20190129,000000,4.1372,4.1918,4.1099,4.1736,13433,0
TOR,D,20190130,000000,4.2372,4.2372,4.1281,4.1372,4320,0
TOR,D,20190131,000000,4.1372,4.1918,4.0463,4.1918,23149,0
TOR,D,20190201,000000,4.2008,4.219,4.0917,4.219,4414,0
TOR,D,20190204,000000,4.219,4.41,4.1645,4.2736,39585,0
TOR,D,20190205,000000,4.2736,4.5282,4.1827,4.3918,41479,0
