<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,D,20160413,000000,10.726,10.91,10.638,10.91,149,0
LAB,D,20160414,000000,10.91,10.91,10.736,10.881,54,0
LAB,D,20160415,000000,10.91,10.91,10.871,10.871,12,0
LAB,D,20160418,000000,10.871,10.91,10.871,10.91,44,0
LAB,D,20160419,000000,10.91,10.91,10.91,10.91,2,0
LAB,D,20160420,000000,10.881,10.91,10.881,10.91,4,0
LAB,D,20160421,000000,10.91,10.91,10.871,10.91,18,0
LAB,D,20160422,000000,10.91,10.91,10.881,10.91,16,0
LAB,D,20160425,000000,10.91,10.91,10.881,10.91,8,0
LAB,D,20160426,000000,10.91,10.91,10.881,10.91,14,0
LAB,D,20160427,000000,10.91,10.91,10.91,10.91,2,0
LAB,D,20160428,000000,10.91,10.91,10.871,10.871,24,0
LAB,D,20160429,000000,10.871,10.871,10.871,10.871,13,0
LAB,D,20160502,000000,10.871,10.871,10.871,10.871,13,0
LAB,D,20160504,000000,10.871,10.871,10.784,10.784,7,0
LAB,D,20160505,000000,10.871,10.871,10.784,10.784,6,0
LAB,D,20160506,000000,10.871,10.91,10.736,10.91,179,0
LAB,D,20160509,000000,10.91,10.91,10.881,10.91,13,0
LAB,D,20160510,000000,10.91,11.199,10.91,11.199,921,0
LAB,D,20160511,000000,10.968,10.968,9.962,10.059,3654,0
LAB,D,20160512,000000,10.155,10.155,10.059,10.059,9,0
LAB,D,20160513,000000,10.049,10.833,10.049,10.688,1822,0
LAB,D,20160516,000000,10.542,10.542,10.542,10.542,1,0
LAB,D,20160517,000000,10.542,10.562,10.523,10.523,317,0
LAB,D,20160518,000000,10.542,10.542,10.533,10.533,6,0
LAB,D,20160519,000000,10.542,10.688,10.533,10.688,11,0
LAB,D,20160520,000000,10.542,10.542,10.523,10.523,7,0
LAB,D,20160523,000000,10.523,10.533,10.523,10.523,107,0
LAB,D,20160524,000000,10.523,10.523,10.523,10.523,2,0
LAB,D,20160525,000000,10.523,10.523,10.523,10.523,2,0
LAB,D,20160527,000000,10.523,10.523,10.523,10.523,2,0
LAB,D,20160530,000000,10.523,10.533,10.523,10.523,24,0
LAB,D,20160531,000000,10.523,10.523,10.523,10.523,2,0
LAB,D,20160601,000000,10.523,10.523,9.478,9.478,2340,0
LAB,D,20160602,000000,9.575,9.614,9.1881,9.614,1103,0
LAB,D,20160603,000000,9.614,9.623,9.614,9.614,13,0
LAB,D,20160606,000000,9.614,9.623,9.614,9.614,27,0
LAB,D,20160607,000000,9.614,9.623,9.614,9.614,37,0
LAB,D,20160608,000000,9.614,9.623,9.614,9.614,7,0
LAB,D,20160609,000000,9.614,9.623,9.614,9.614,42,0
LAB,D,20160610,000000,9.4495,9.614,9.4495,9.614,10,0
LAB,D,20160613,000000,9.614,9.614,9.614,9.614,2,0
LAB,D,20160614,000000,9.614,9.623,9.614,9.614,10,0
LAB,D,20160615,000000,9.614,9.623,9.614,9.623,41,0
LAB,D,20160616,000000,9.691,9.691,9.623,9.623,27,0
LAB,D,20160617,000000,9.614,9.623,9.594,9.594,33,0
LAB,D,20160620,000000,9.594,9.623,9.594,9.614,21,0
LAB,D,20160621,000000,9.614,9.614,9.614,9.614,2,0
LAB,D,20160622,000000,9.614,10.523,9.614,10.039,1660,0
LAB,D,20160623,000000,10.039,10.049,10.039,10.039,68,0
LAB,D,20160624,000000,10.039,10.039,10.039,10.039,2,0
LAB,D,20160627,000000,9.671,9.671,9.662,9.671,54,0
LAB,D,20160628,000000,9.671,9.671,9.662,9.662,12,0
LAB,D,20160629,000000,9.623,9.623,8.7045,8.7045,2847,0
LAB,D,20160630,000000,8.8786,9.1204,8.7045,8.956,1036,0
LAB,D,20160701,000000,8.956,8.956,8.956,8.956,2,0
LAB,D,20160704,000000,8.956,8.956,8.9463,8.9463,2,0
LAB,D,20160705,000000,8.9463,8.9463,8.9463,8.9463,421,0
LAB,D,20160706,000000,8.9463,8.9463,8.9366,8.9366,2,0
LAB,D,20160707,000000,8.9366,8.9463,8.9366,8.9366,7,0
LAB,D,20160708,000000,8.9366,8.9463,8.9366,8.9366,16,0
LAB,D,20160711,000000,8.9366,8.9463,8.9366,8.9463,7,0
LAB,D,20160712,000000,8.9463,8.9463,8.9366,8.9366,10,0
LAB,D,20160713,000000,8.9366,8.9463,8.9366,8.9366,10,0
LAB,D,20160714,000000,8.9366,8.9366,8.9366,8.9366,2,0
LAB,D,20160715,000000,8.9366,8.9463,8.9366,8.9366,4,0
LAB,D,20160718,000000,8.9366,8.9463,8.9366,8.9366,14,0
LAB,D,20160719,000000,8.9366,8.9463,8.8496,8.8496,28,0
LAB,D,20160720,000000,8.8496,8.9463,8.7528,8.9463,82,0
LAB,D,20160721,000000,8.9463,8.9463,8.0565,8.0565,4327,0
LAB,D,20160722,000000,8.5691,8.5691,7.7857,8.308,1038,0
LAB,D,20160725,000000,8.308,8.308,7.9307,8.0081,1227,0
LAB,D,20160726,000000,8.0565,8.221,8.0565,8.221,52,0
LAB,D,20160727,000000,8.1243,8.1243,8.1243,8.1243,2,0
LAB,D,20160728,000000,8.1243,8.1243,7.805,8.1243,22,0
LAB,D,20160729,000000,8.1243,8.221,8.1243,8.221,2,0
LAB,D,20160801,000000,8.1243,8.221,8.1243,8.221,2,0
LAB,D,20160802,000000,8.221,8.221,8.0276,8.0276,8,0
LAB,D,20160803,000000,8.0276,8.0276,8.0276,8.0276,2,0
LAB,D,20160804,000000,8.0276,8.1145,8.0276,8.1048,74,0
LAB,D,20160805,000000,8.1048,8.1145,8.1048,8.1048,13,0
LAB,D,20160808,000000,8.1048,8.1048,8.1048,8.1048,2,0
LAB,D,20160809,000000,8.1048,8.1145,8.1048,8.1048,14,0
LAB,D,20160810,000000,8.1048,8.1048,8.1048,8.1048,2,0
LAB,D,20160811,000000,8.1048,8.1145,7.7373,8.1048,1206,0
LAB,D,20160812,000000,7.9985,8.1048,7.9985,8.1048,2,0
LAB,D,20160816,000000,7.9985,8.1048,7.9985,8.1048,1036,0
LAB,D,20160817,000000,8.1048,8.1048,8.1048,8.1048,2,0
LAB,D,20160818,000000,8.1048,8.1436,8.1048,8.1436,135,0
LAB,D,20160819,000000,8.1436,8.2693,8.1436,8.2693,2272,0
LAB,D,20160822,000000,8.2693,8.4144,8.2306,8.4144,1095,0
LAB,D,20160823,000000,8.4144,8.4144,8.4144,8.4144,2,0
LAB,D,20160824,000000,8.4144,8.5691,8.2306,8.5691,553,0
LAB,D,20160825,000000,8.5304,8.5691,8.5304,8.5691,2,0
LAB,D,20160826,000000,8.5304,8.5304,8.5208,8.5208,2,0
LAB,D,20160829,000000,8.5208,8.5208,8.5208,8.5208,2,0
LAB,D,20160830,000000,8.5208,8.5208,8.5208,8.5208,2,0
LAB,D,20160831,000000,8.5208,8.5691,8.5208,8.5691,22,0
LAB,D,20160901,000000,8.5304,8.7045,8.5304,8.7045,2,0
LAB,D,20160902,000000,8.5304,8.5304,8.5111,8.5111,7,0
LAB,D,20160905,000000,8.5111,8.5111,8.1243,8.4144,420,0
LAB,D,20160906,000000,8.5111,8.5111,8.366,8.366,16,0
LAB,D,20160907,000000,8.5111,8.5111,8.1243,8.3177,397,0
LAB,D,20160908,000000,8.3177,8.3177,8.2693,8.3177,30,0
LAB,D,20160909,000000,8.3177,8.3177,8.1243,8.1243,181,0
LAB,D,20160912,000000,8.2596,8.3563,8.1243,8.3563,100,0
LAB,D,20160913,000000,8.3563,8.366,8.3563,8.3563,167,0
LAB,D,20160914,000000,8.3563,8.3563,8.1243,8.1243,33,0
LAB,D,20160915,000000,8.3563,8.366,8.1243,8.1243,141,0
LAB,D,20160916,000000,7.9888,8.3177,7.9888,8.3177,16,0
LAB,D,20160919,000000,8.3177,8.366,8.1243,8.366,73,0
LAB,D,20160920,000000,8.366,8.366,8.366,8.366,6,0
LAB,D,20160921,000000,8.3757,8.3757,8.366,8.3757,17,0
LAB,D,20160922,000000,8.3757,8.3757,8.366,8.366,37,0
LAB,D,20160923,000000,8.3757,8.3757,8.3563,8.3563,6,0
LAB,D,20160926,000000,8.3563,8.3563,8.3563,8.3563,2,0
LAB,D,20160927,000000,8.3563,8.3563,8.3563,8.3563,7,0
LAB,D,20160928,000000,8.3563,8.3563,8.3563,8.3563,2,0
LAB,D,20160929,000000,8.3563,8.3563,7.5923,7.689,2845,0
LAB,D,20160930,000000,7.689,8.0565,7.689,8.0469,365,0
LAB,D,20161003,000000,8.0469,8.0565,7.6793,8.0469,1969,0
LAB,D,20161004,000000,7.7664,7.7664,7.6793,7.6793,12,0
LAB,D,20161005,000000,7.6793,8.0469,7.6793,7.7373,5727,0
LAB,D,20161006,000000,7.9211,7.9211,7.4956,7.6406,1012,0
LAB,D,20161007,000000,7.5633,7.6406,7.5633,7.6406,2,0
LAB,D,20161010,000000,7.5633,7.7857,6.8766,7.2538,4954,0
LAB,D,20161011,000000,7.3505,7.3505,6.7702,6.7702,7386,0
LAB,D,20161012,000000,6.6831,7.0507,6.6348,6.9153,4990,0
LAB,D,20161013,000000,6.9153,7.012,6.48,7.012,3669,0
LAB,D,20161014,000000,7.0023,7.0023,6.6735,6.9153,1242,0
LAB,D,20161017,000000,6.9153,6.9153,6.9153,6.9153,2,0
LAB,D,20161018,000000,6.9153,6.9153,6.8959,6.8959,120,0
LAB,D,20161019,000000,6.8959,6.8959,6.8959,6.8959,2,0
LAB,D,20161020,000000,6.8959,6.8959,6.8959,6.8959,2,0
LAB,D,20161021,000000,6.8959,6.8959,6.8959,6.8959,2,0
LAB,D,20161024,000000,6.8959,7.3505,6.8959,7.3505,2358,0
LAB,D,20161025,000000,7.1281,7.2054,7.1087,7.1087,2848,0
LAB,D,20161026,000000,7.4375,7.5439,7.4375,7.5439,2,0
LAB,D,20161027,000000,7.4375,7.4375,7.3408,7.3408,12,0
LAB,D,20161028,000000,7.2538,7.2538,7.2538,7.2538,4,0
LAB,D,20161031,000000,7.2538,7.2538,7.2441,7.2441,2,0
LAB,D,20161102,000000,7.2441,7.2441,7.2344,7.2344,22,0
LAB,D,20161103,000000,7.2441,7.6987,6.9153,7.6987,2680,0
LAB,D,20161104,000000,7.66,7.6987,7.66,7.6987,2,0
LAB,D,20161107,000000,7.66,7.6987,7.66,7.6987,2,0
LAB,D,20161108,000000,7.66,7.66,7.3022,7.3022,2128,0
LAB,D,20161109,000000,7.4085,7.4085,7.4085,7.4085,1,0
LAB,D,20161110,000000,6.9153,7.2054,6.7702,6.8669,2911,0
LAB,D,20161114,000000,7.0023,7.0023,7.0023,7.0023,1,0
LAB,D,20161115,000000,7.0023,7.1087,7.0023,7.1087,1500,0
LAB,D,20161116,000000,7.3118,7.6987,6.9636,7.2538,5739,0
LAB,D,20161117,000000,7.2054,7.3022,7.2054,7.3022,3,0
LAB,D,20161118,000000,7.3022,7.3022,7.2054,7.3022,1036,0
LAB,D,20161121,000000,7.3022,7.3022,7.3022,7.3022,10,0
LAB,D,20161122,000000,7.3022,7.3022,7.3022,7.3022,2,0
LAB,D,20161123,000000,7.3022,7.3022,7.3022,7.3022,2,0
LAB,D,20161124,000000,7.3022,7.3118,6.9636,6.9636,2246,0
LAB,D,20161125,000000,6.9829,6.9829,6.6251,6.6251,2380,0
LAB,D,20161128,000000,6.6735,6.9153,6.6735,6.8766,2555,0
LAB,D,20161129,000000,6.8766,6.8766,6.4316,6.4316,3103,0
LAB,D,20161130,000000,6.6445,6.6445,6.6057,6.6057,3,0
LAB,D,20161201,000000,6.6057,6.6251,6.48,6.6251,1209,0
LAB,D,20161202,000000,6.6251,6.6251,6.6251,6.6251,2,0
LAB,D,20161205,000000,6.6251,6.6348,6.2866,6.6251,3302,0
LAB,D,20161206,000000,6.4413,6.7702,6.4413,6.7702,3760,0
LAB,D,20161207,000000,6.7895,7.041,6.7895,7.041,1499,0
LAB,D,20161208,000000,7.0507,7.0507,6.5478,6.5478,3252,0
LAB,D,20161209,000000,6.6735,6.6735,6.6735,6.6735,1153,0
LAB,D,20161212,000000,6.7992,6.7992,6.6735,6.6735,32,0
LAB,D,20161213,000000,6.7992,6.7992,6.6638,6.6638,20,0
LAB,D,20161214,000000,6.6638,6.6638,6.6638,6.6638,55,0
LAB,D,20161215,000000,6.6638,6.6735,6.6638,6.6638,17,0
LAB,D,20161216,000000,6.6638,7.157,6.6638,7.157,4658,0
LAB,D,20161219,000000,7.0023,7.157,6.9926,7.157,1488,0
LAB,D,20161220,000000,7.0023,7.0023,6.5187,6.8572,3981,0
LAB,D,20161221,000000,6.7509,6.8572,6.7509,6.8572,2,0
LAB,D,20161222,000000,6.7509,6.7509,6.48,6.48,5,0
LAB,D,20161223,000000,6.48,6.6735,6.48,6.6735,3,0
LAB,D,20161227,000000,6.7509,6.7509,6.6542,6.6638,3107,0
LAB,D,20161228,000000,6.6638,6.8572,6.48,6.8572,48,0
LAB,D,20161229,000000,6.7509,6.7509,6.6542,6.6542,11,0
LAB,D,20161230,000000,6.6542,6.6542,6.364,6.364,2322,0
LAB,D,20170102,000000,6.48,6.5284,6.48,6.5284,2,0
LAB,D,20170103,000000,6.5284,6.5284,6.5284,6.5284,2,0
LAB,D,20170104,000000,6.48,6.5768,6.48,6.5768,2174,0
LAB,D,20170105,000000,6.5768,6.5768,6.5768,6.5768,2,0
LAB,D,20170109,000000,6.5768,6.6542,6.5768,6.6542,6047,0
LAB,D,20170110,000000,6.6542,6.6542,6.6445,6.6445,20,0
LAB,D,20170111,000000,6.6445,6.6542,6.6445,6.6445,13,0
LAB,D,20170112,000000,6.6445,6.8572,6.6445,6.8572,6,0
LAB,D,20170113,000000,6.8572,6.8572,6.6348,6.6348,2,0
LAB,D,20170116,000000,6.6348,6.6348,6.6348,6.6348,2,0
LAB,D,20170117,000000,6.6348,6.6542,6.6348,6.6348,14,0
LAB,D,20170118,000000,6.6348,6.8572,6.4316,6.8572,3476,0
LAB,D,20170119,000000,6.7025,6.7025,6.2866,6.2963,6205,0
LAB,D,20170120,000000,6.3059,6.5961,6.3059,6.5961,1570,0
LAB,D,20170123,000000,6.7605,6.7605,6.6928,6.6928,2,0
LAB,D,20170124,000000,6.6928,6.6928,6.0932,6.1125,5290,0
LAB,D,20170125,000000,6.2866,6.8476,6.2866,6.8476,2192,0
LAB,D,20170126,000000,6.7992,7.4472,6.7992,7.3505,1984,0
LAB,D,20170127,000000,7.1087,7.6987,7.1087,7.4472,2943,0
LAB,D,20170130,000000,7.4085,7.6406,7.4085,7.6406,27,0
LAB,D,20170131,000000,7.6987,7.9695,7.4472,7.9598,2956,0
LAB,D,20170201,000000,7.9695,7.9695,7.3989,7.3989,3800,0
LAB,D,20170202,000000,7.3989,7.66,6.8669,6.9153,6231,0
LAB,D,20170203,000000,6.9153,6.925,6.6735,6.7315,2141,0
LAB,D,20170206,000000,6.6348,6.8476,6.6348,6.8476,3,0
LAB,D,20170207,000000,6.8476,7.041,6.8476,7.041,2217,0
LAB,D,20170208,000000,7.041,7.041,7.041,7.041,2,0
LAB,D,20170209,000000,7.041,7.6406,7.041,7.6406,2933,0
LAB,D,20170210,000000,7.9307,8.221,7.6406,8.221,270,0
LAB,D,20170213,000000,8.221,8.6078,8.1243,8.5594,343,0
LAB,D,20170214,000000,8.5594,9.1881,8.5401,9.1881,1933,0
LAB,D,20170215,000000,9.566,9.566,8.3951,8.3951,2382,0
LAB,D,20170216,000000,8.5304,8.5304,8.4047,8.4047,15,0
LAB,D,20170217,000000,8.5304,8.898,8.4047,8.898,1800,0
LAB,D,20170220,000000,8.8302,8.8302,8.8302,8.8302,2,0
LAB,D,20170221,000000,8.8302,9.711,8.7142,9.711,3319,0
LAB,D,20170222,000000,9.2848,9.894,9.2848,9.894,2166,0
LAB,D,20170223,000000,10.097,10.097,9.623,9.972,456,0
LAB,D,20170224,000000,10.059,10.059,9.4978,9.4978,1601,0
LAB,D,20170227,000000,9.1881,9.478,9.1881,9.478,17,0
LAB,D,20170228,000000,9.4978,9.526,9.4978,9.526,238,0
LAB,D,20170301,000000,9.526,9.72,9.1107,9.72,141,0
LAB,D,20170302,000000,9.72,9.72,9.536,9.72,18,0
LAB,D,20170303,000000,9.4593,9.4593,9.4593,9.4593,73,0
LAB,D,20170306,000000,9.4593,9.4593,9.4593,9.4593,1,0
LAB,D,20170307,000000,9.4593,9.4593,9.0914,9.3332,225,0
LAB,D,20170308,000000,9.3332,9.3332,9.3332,9.3332,15,0
LAB,D,20170309,000000,9.3332,9.3814,9.3332,9.3814,1046,0
LAB,D,20170310,000000,9.3814,9.3814,9.3814,9.3814,13,0
LAB,D,20170313,000000,9.3814,9.3814,9.3814,9.3814,19,0
LAB,D,20170314,000000,9.3814,9.3814,9.3814,9.3814,17,0
LAB,D,20170315,000000,9.3814,9.3814,9.3716,9.3814,15,0
LAB,D,20170316,000000,9.3814,9.3814,9.3716,9.3814,20,0
LAB,D,20170317,000000,9.3913,9.3913,9.3716,9.3716,20,0
LAB,D,20170320,000000,9.3814,9.3814,9.1881,9.3716,2762,0
LAB,D,20170321,000000,9.3814,9.3814,9.1881,9.1881,8,0
LAB,D,20170322,000000,9.3814,9.3814,9.1881,9.1881,13,0
LAB,D,20170323,000000,9.3814,9.3814,9.1881,9.1881,29,0
LAB,D,20170324,000000,9.3814,9.3814,8.7045,8.9463,1867,0
LAB,D,20170327,000000,8.6561,8.9463,8.6561,8.9463,885,0
LAB,D,20170328,000000,8.9463,8.9463,8.7045,8.7045,12,0
LAB,D,20170329,000000,8.7819,8.7819,8.6949,8.6949,20,0
LAB,D,20170330,000000,8.6949,8.7045,8.6949,8.6949,8,0
LAB,D,20170331,000000,8.6949,8.6949,8.366,8.4144,906,0
LAB,D,20170403,000000,8.5304,8.5304,8.1243,8.1243,933,0
LAB,D,20170404,000000,8.221,8.221,8.221,8.221,4,0
LAB,D,20170405,000000,8.1339,8.1339,7.7471,8.1339,245,0
LAB,D,20170406,000000,8.1339,8.1339,7.6406,7.6406,1999,0
LAB,D,20170407,000000,7.8631,7.8631,7.4956,7.6406,1063,0
LAB,D,20170410,000000,7.6309,7.6309,7.6309,7.6309,415,0
LAB,D,20170411,000000,7.6309,8.0759,7.6309,8.0759,1956,0
LAB,D,20170412,000000,7.7857,8.0759,7.7857,8.0759,1746,0
LAB,D,20170413,000000,8.0469,8.4144,8.0469,8.4144,1879,0
LAB,D,20170418,000000,8.2693,8.6949,8.2693,8.6949,973,0
LAB,D,20170419,000000,8.5304,8.6949,8.5304,8.6949,2,0
LAB,D,20170420,000000,8.6949,8.8013,8.5594,8.8013,410,0
LAB,D,20170421,000000,8.8013,8.8013,8.8013,8.8013,2,0
LAB,D,20170424,000000,8.8013,8.898,8.7528,8.898,16,0
LAB,D,20170425,000000,8.8013,8.898,8.8013,8.898,2,0
LAB,D,20170426,000000,8.8013,8.898,8.8013,8.898,549,0
LAB,D,20170427,000000,8.898,8.898,8.898,8.898,2,0
LAB,D,20170428,000000,8.898,8.898,8.898,8.898,2,0
LAB,D,20170502,000000,8.898,8.898,8.898,8.898,2,0
LAB,D,20170504,000000,8.898,8.9366,8.898,8.898,15,0
LAB,D,20170505,000000,8.898,9.1011,8.898,9.1011,1873,0
LAB,D,20170508,000000,9.1881,9.3332,9.1881,9.3332,104,0
LAB,D,20170509,000000,9.1881,9.1881,8.898,9.043,717,0
LAB,D,20170510,000000,9.043,9.1881,9.043,9.1881,4,0
LAB,D,20170511,000000,9.1881,9.1881,9.043,9.1881,15,0
LAB,D,20170512,000000,9.1881,9.1881,9.1398,9.1881,81,0
LAB,D,20170515,000000,9.1881,9.1881,8.5111,8.6561,2857,0
LAB,D,20170516,000000,8.6078,8.6561,8.4144,8.6561,2419,0
LAB,D,20170517,000000,8.6561,8.6561,8.6078,8.6078,2,0
LAB,D,20170518,000000,8.6078,8.6078,8.6078,8.6078,17,0
LAB,D,20170519,000000,8.6078,8.6078,8.6078,8.6078,1,0
LAB,D,20170522,000000,8.6078,8.6078,8.5594,8.5594,41,0
LAB,D,20170523,000000,8.5594,8.5594,8.5498,8.5594,31,0
LAB,D,20170524,000000,8.5594,8.5594,8.5401,8.5401,24,0
LAB,D,20170525,000000,8.5401,8.5498,8.5401,8.5401,23,0
LAB,D,20170526,000000,8.5401,8.5498,8.5401,8.5401,25,0
LAB,D,20170529,000000,8.5401,8.5401,8.5401,8.5401,21,0
LAB,D,20170530,000000,8.5401,8.5401,7.834,8.5015,2089,0
LAB,D,20170531,000000,8.3274,8.5015,8.1145,8.5015,19,0
LAB,D,20170601,000000,8.1243,8.1243,8.1145,8.1145,19,0
LAB,D,20170602,000000,8.1243,8.1243,8.1243,8.1243,1,0
LAB,D,20170605,000000,8.1048,8.1048,8.0952,8.1048,204,0
LAB,D,20170606,000000,8.1048,8.1048,8.0952,8.1048,27,0
LAB,D,20170607,000000,8.1048,8.1048,8.0952,8.1048,16,0
LAB,D,20170608,000000,8.1048,8.1048,8.0855,8.0855,28,0
LAB,D,20170609,000000,8.0855,8.0952,8.0855,8.0855,25,0
LAB,D,20170612,000000,8.0855,8.0855,8.0662,8.0662,108,0
LAB,D,20170613,000000,8.0662,8.2596,8.0372,8.2596,2601,0
LAB,D,20170614,000000,8.25,8.2596,8.25,8.2596,917,0
LAB,D,20170616,000000,8.2596,8.5015,8.25,8.5015,317,0
LAB,D,20170619,000000,8.4241,8.5015,8.2693,8.5015,4,0
