<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELB_PE,D,20110818,000000,9.618,9.618,8.7865,8.7865,0,0
ELB_PE,D,20110819,000000,8.6483,8.7865,7.9572,8.7865,0,0
ELB_PE,D,20110822,000000,8.2336,9.2707,7.9572,9.0638,0,0
ELB_PE,D,20110823,000000,9.2707,9.618,9.2707,9.548,0,0
ELB_PE,D,20110824,000000,9.548,9.548,8.9942,9.0638,0,0
ELB_PE,D,20110825,000000,9.548,9.963,9.0638,9.0638,0,0
ELB_PE,D,20110826,000000,9.756,9.756,9.0638,9.2707,0,0
ELB_PE,D,20110829,000000,9.756,9.756,9.756,9.756,0,0
ELB_PE,D,20110830,000000,9.963,9.963,9.3411,9.4097,0,0
ELB_PE,D,20110831,000000,9.618,9.618,9.4097,9.548,0,0
ELB_PE,D,20110901,000000,9.548,9.618,9.2707,9.2707,0,0
ELB_PE,D,20110902,000000,9.2707,10.863,8.856,10.863,0,0
ELB_PE,D,20110905,000000,10.863,10.863,10.171,10.171,0,0
ELB_PE,D,20110906,000000,10.448,10.655,10.378,10.378,0,0
ELB_PE,D,20110907,000000,10.724,10.932,10.378,10.517,0,0
ELB_PE,D,20110908,000000,10.655,10.794,10.241,10.517,0,0
ELB_PE,D,20110909,000000,10.794,10.794,10.309,10.309,0,0
ELB_PE,D,20110912,000000,10.309,10.309,9.686,9.963,0,0
ELB_PE,D,20110913,000000,9.963,9.963,9.686,9.686,0,0
ELB_PE,D,20110914,000000,9.963,9.963,9.4097,9.4793,0,0
ELB_PE,D,20110915,000000,9.4793,9.894,9.4793,9.824,0,0
ELB_PE,D,20110916,000000,10.032,10.032,9.4097,9.4097,0,0
ELB_PE,D,20110919,000000,10.032,10.032,9.824,9.824,0,0
ELB_PE,D,20110920,000000,9.756,10.448,9.4793,9.4793,0,0
ELB_PE,D,20110921,000000,9.756,10.032,9.548,9.618,0,0
ELB_PE,D,20110922,000000,9.618,9.618,9.3411,9.3411,0,0
ELB_PE,D,20110923,000000,9.756,9.756,9.3411,9.4097,0,0
ELB_PE,D,20110926,000000,9.4097,9.963,9.4097,9.686,0,0
ELB_PE,D,20110927,000000,9.963,10.586,9.686,10.102,0,0
ELB_PE,D,20110928,000000,10.517,10.586,9.963,9.963,0,0
ELB_PE,D,20110929,000000,10.517,10.517,9.756,9.824,0,0
ELB_PE,D,20110930,000000,10.102,10.309,9.4793,9.4793,0,0
ELB_PE,D,20111003,000000,9.548,9.548,9.4097,9.4097,0,0
ELB_PE,D,20111004,000000,9.4097,9.4793,9.3411,9.4793,0,0
ELB_PE,D,20111005,000000,9.4793,10.171,9.4793,9.4793,0,0
ELB_PE,D,20111006,000000,9.548,9.756,9.4793,9.686,0,0
ELB_PE,D,20111007,000000,9.824,9.894,9.824,9.894,0,0
ELB_PE,D,20111010,000000,10.032,10.032,9.894,9.894,0,0
ELB_PE,D,20111011,000000,10.032,10.102,10.032,10.032,0,0
ELB_PE,D,20111012,000000,10.102,10.309,10.102,10.241,0,0
ELB_PE,D,20111013,000000,10.378,10.378,10.241,10.241,0,0
ELB_PE,D,20111014,000000,10.171,10.171,9.963,10.171,0,0
ELB_PE,D,20111017,000000,10.171,10.241,10.171,10.171,0,0
ELB_PE,D,20111018,000000,9.894,9.963,9.894,9.963,0,0
ELB_PE,D,20111019,000000,10.241,10.309,10.171,10.171,0,0
ELB_PE,D,20111020,000000,10.241,10.586,10.102,10.102,0,0
ELB_PE,D,20111021,000000,10.032,10.102,10.032,10.102,0,0
ELB_PE,D,20111024,000000,10.655,10.655,9.963,9.963,0,0
ELB_PE,D,20111025,000000,10.032,10.102,10.032,10.102,0,0
ELB_PE,D,20111026,000000,10.032,10.102,9.963,9.963,0,0
ELB_PE,D,20111027,000000,10.171,10.171,9.963,9.963,0,0
ELB_PE,D,20111028,000000,10.032,10.032,9.963,9.963,0,0
ELB_PE,D,20111031,000000,10.171,10.171,9.963,9.963,0,0
ELB_PE,D,20111102,000000,9.686,9.894,9.618,9.894,0,0
ELB_PE,D,20111103,000000,10.032,10.032,9.548,9.548,0,0
ELB_PE,D,20111104,000000,9.963,9.963,9.4793,9.4793,0,0
ELB_PE,D,20111107,000000,9.4097,9.618,9.4097,9.548,0,0
ELB_PE,D,20111108,000000,9.686,9.756,9.686,9.686,0,0
ELB_PE,D,20111109,000000,9.824,9.963,9.3411,9.3411,0,0
ELB_PE,D,20111110,000000,9.2707,9.756,9.202,9.202,0,0
ELB_PE,D,20111114,000000,9.3411,9.3411,9.3411,9.3411,0,0
ELB_PE,D,20111115,000000,9.4097,9.4097,9.0638,9.0638,0,0
ELB_PE,D,20111116,000000,8.9247,8.9247,8.9247,8.9247,0,0
ELB_PE,D,20111117,000000,9.202,9.202,8.6483,8.9247,0,0
ELB_PE,D,20111118,000000,8.9247,8.9247,8.717,8.717,0,0
ELB_PE,D,20111121,000000,9.0638,9.0638,8.717,8.717,0,0
ELB_PE,D,20111122,000000,8.6483,9.0638,8.6483,8.9942,0,0
ELB_PE,D,20111123,000000,8.9942,8.9942,8.9942,8.9942,0,0
ELB_PE,D,20111125,000000,8.5101,8.9247,8.5101,8.9247,0,0
ELB_PE,D,20111128,000000,9.0638,9.618,8.856,8.856,0,0
ELB_PE,D,20111129,000000,8.856,8.9247,8.717,8.9247,0,0
ELB_PE,D,20111130,000000,8.9247,9.1325,8.9247,8.9247,0,0
ELB_PE,D,20111201,000000,8.7865,8.7865,8.7865,8.7865,0,0
ELB_PE,D,20111202,000000,8.7865,8.9942,8.7865,8.7865,0,0
ELB_PE,D,20111206,000000,8.856,8.856,8.4405,8.7865,0,0
ELB_PE,D,20111207,000000,8.7865,8.856,8.5101,8.7865,0,0
ELB_PE,D,20111209,000000,8.3718,8.717,8.3718,8.717,0,0
ELB_PE,D,20111212,000000,8.3718,8.717,8.3718,8.4405,0,0
ELB_PE,D,20111213,000000,8.3023,8.6483,8.3023,8.6483,0,0
ELB_PE,D,20111214,000000,8.3718,8.5101,8.3023,8.3023,0,0
ELB_PE,D,20111215,000000,8.3023,8.3718,8.3023,8.3718,0,0
ELB_PE,D,20111216,000000,8.3023,8.3718,7.5415,8.0251,0,0
ELB_PE,D,20111219,000000,8.3718,8.4405,8.1632,8.1632,0,0
ELB_PE,D,20111220,000000,8.2336,8.3023,8.1632,8.1632,0,0
ELB_PE,D,20111221,000000,8.1632,8.3023,8.1632,8.3023,0,0
ELB_PE,D,20111222,000000,8.2336,8.4405,8.2336,8.4405,0,0
ELB_PE,D,20111223,000000,8.4405,8.717,8.4405,8.6483,0,0
ELB_PE,D,20111227,000000,9.1325,9.1325,8.6483,8.856,0,0
ELB_PE,D,20111228,000000,8.3023,8.856,8.2336,8.2336,0,0
ELB_PE,D,20111229,000000,8.2336,8.5101,8.2336,8.4405,0,0
ELB_PE,D,20111230,000000,8.4405,8.9239,8.1666,8.9239,0,0
ELB_PE,D,20120102,000000,8.9247,8.9247,8.856,8.856,0,0
ELB_PE,D,20120105,000000,8.5101,8.856,8.3023,8.856,0,0
ELB_PE,D,20120109,000000,8.5101,8.5101,8.5101,8.5101,0,0
ELB_PE,D,20120110,000000,8.717,9.1325,8.717,9.1325,0,0
