<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PE,D,20161014,000000,14.044,14.21,14.044,14.21,0,0
APT_PE,D,20161017,000000,14.21,14.21,14.044,14.044,0,0
APT_PE,D,20161018,000000,14.044,14.545,14.044,14.461,0,0
APT_PE,D,20161019,000000,14.461,14.461,14.21,14.21,0,0
APT_PE,D,20161020,000000,14.378,14.378,14.294,14.378,0,0
APT_PE,D,20161021,000000,14.294,14.461,14.294,14.378,0,0
APT_PE,D,20161024,000000,14.461,14.461,14.294,14.378,0,0
APT_PE,D,20161025,000000,14.378,14.378,14.21,14.378,0,0
APT_PE,D,20161026,000000,14.378,14.378,14.378,14.378,0,0
APT_PE,D,20161027,000000,14.378,14.378,13.792,13.877,0,0
APT_PE,D,20161028,000000,13.458,14.294,13.208,13.458,0,0
APT_PE,D,20161031,000000,13.376,13.71,13.376,13.71,0,0
APT_PE,D,20161102,000000,13.71,13.71,13.124,13.458,0,0
APT_PE,D,20161103,000000,13.625,13.877,13.542,13.877,0,0
APT_PE,D,20161104,000000,13.542,13.542,13.458,13.458,0,0
APT_PE,D,20161107,000000,13.792,13.961,13.208,13.29,0,0
APT_PE,D,20161108,000000,13.29,13.29,13.29,13.29,0,0
APT_PE,D,20161109,000000,13.29,13.625,12.957,13.039,0,0
APT_PE,D,20161110,000000,13.039,13.376,13.039,13.124,0,0
APT_PE,D,20161114,000000,13.29,16.55,13.208,16.55,0,0
APT_PE,D,20161115,000000,16.969,17.052,16.467,16.635,0,0
APT_PE,D,20161116,000000,16.718,16.886,16.467,16.467,0,0
APT_PE,D,20161117,000000,16.55,16.802,16.467,16.467,0,0
APT_PE,D,20161118,000000,16.467,16.467,16.05,16.216,0,0
APT_PE,D,20161121,000000,16.635,16.635,16.134,16.134,0,0
APT_PE,D,20161122,000000,16.467,16.55,16.134,16.55,0,0
APT_PE,D,20161123,000000,16.467,16.718,16.467,16.467,0,0
APT_PE,D,20161124,000000,16.467,16.467,15.966,16.3,0,0
APT_PE,D,20161125,000000,16.467,16.802,16.467,16.635,0,0
APT_PE,D,20161128,000000,16.635,16.635,16.467,16.55,0,0
APT_PE,D,20161129,000000,16.848,17.016,16.761,16.848,0,0
APT_PE,D,20161130,000000,16.931,16.931,16.848,16.848,0,0
APT_PE,D,20161201,000000,16.761,17.101,16.761,17.101,0,0
APT_PE,D,20161202,000000,17.101,17.269,16.848,17.269,0,0
APT_PE,D,20161205,000000,17.269,17.354,17.184,17.354,0,0
APT_PE,D,20161206,000000,17.354,17.947,17.354,17.439,0,0
