<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PE,D,20190409,000000,3.8,3.9,3.8,3.9,0,0
MVP_PE,D,20190410,000000,3.9,4,3.9,3.9,0,0
MVP_PE,D,20190411,000000,3.9,4,3.8,3.9,0,0
MVP_PE,D,20190412,000000,3.9,3.9,3.8,3.9,0,0
MVP_PE,D,20190415,000000,3.9,4,3.7,3.9,0,0
MVP_PE,D,20190416,000000,3.9,3.9,3.8,3.8,0,0
MVP_PE,D,20190417,000000,3.8,3.8,3.7,3.8,0,0
MVP_PE,D,20190418,000000,3.8,3.8,3.6,3.7,0,0
MVP_PE,D,20190423,000000,3.7,3.7,3.7,3.7,0,0
MVP_PE,D,20190424,000000,3.7,3.7,3.6,3.7,0,0
MVP_PE,D,20190425,000000,3.7,3.7,3.7,3.7,0,0
MVP_PE,D,20190426,000000,3.7,3.8,3.7,3.7,0,0
MVP_PE,D,20190429,000000,3.7,3.8,3.7,3.8,0,0
MVP_PE,D,20190430,000000,3.8,3.8,3.7,3.8,0,0
MVP_PE,D,20190502,000000,3.9,3.9,3.8,3.8,0,0
MVP_PE,D,20190506,000000,3.9,3.9,3.7,3.8,0,0
MVP_PE,D,20190507,000000,3.8,3.8,3.8,3.8,0,0
MVP_PE,D,20190508,000000,3.8,3.8,3.7,3.7,0,0
MVP_PE,D,20190509,000000,3.7,3.8,3.6,3.8,0,0
MVP_PE,D,20190510,000000,3.8,3.8,3.7,3.8,0,0
MVP_PE,D,20190513,000000,3.7,3.8,3.7,3.7,0,0
MVP_PE,D,20190514,000000,3.7,3.8,3.6,3.6,0,0
MVP_PE,D,20190515,000000,3.6,3.6,3.4,3.5,0,0
MVP_PE,D,20190516,000000,3.4,3.5,3.2,3.3,0,0
MVP_PE,D,20190517,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20190520,000000,3.3,3.4,3.3,3.3,0,0
MVP_PE,D,20190521,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20190522,000000,3.2,3.4,3.2,3.3,0,0
MVP_PE,D,20190523,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20190524,000000,3.3,3.4,3.3,3.3,0,0
MVP_PE,D,20190527,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20190528,000000,3.2,3.3,3.1,3.2,0,0
MVP_PE,D,20190529,000000,3.1,3.2,3.1,3.1,0,0
MVP_PE,D,20190530,000000,3.2,3.3,3.1,3.1,0,0
MVP_PE,D,20190531,000000,3,3,2.9,3,0,0
MVP_PE,D,20190603,000000,3,3.2,3,3.2,0,0
MVP_PE,D,20190604,000000,3.2,3.2,3.1,3.2,0,0
MVP_PE,D,20190605,000000,3.1,3.2,3.1,3.1,0,0
MVP_PE,D,20190606,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20190607,000000,3.1,3.2,3.1,3.2,0,0
