<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PND_PE,D,20080514,000000,16.926,17.215,16.926,17.215,0,0
PND_PE,D,20080515,000000,17.215,17.215,16.638,16.83,0,0
PND_PE,D,20080516,000000,16.638,16.638,15.58,15.772,0,0
PND_PE,D,20080519,000000,15.772,28.756,14.618,28.756,0,0
PND_PE,D,20080520,000000,28.563,28.563,27.794,27.89,0,0
PND_PE,D,20080521,000000,28.371,28.852,27.794,28.083,0,0
PND_PE,D,20080523,000000,28.371,29.044,27.602,28.948,0,0
PND_PE,D,20080526,000000,28.66,30.006,28.275,30.006,0,0
PND_PE,D,20080527,000000,30.295,30.295,29.621,30.295,0,0
PND_PE,D,20080528,000000,30.295,31.256,30.295,30.968,0,0
PND_PE,D,20080529,000000,31.256,31.256,30.102,30.295,0,0
PND_PE,D,20080530,000000,30.295,30.295,29.91,30.198,0,0
PND_PE,D,20080602,000000,30.198,30.198,29.044,29.621,0,0
PND_PE,D,20080603,000000,29.237,29.621,28.852,29.429,0,0
PND_PE,D,20080604,000000,29.237,29.525,28.948,29.237,0,0
PND_PE,D,20080605,000000,29.621,30.775,29.621,30.487,0,0
PND_PE,D,20080606,000000,30.775,31.353,30.583,30.679,0,0
PND_PE,D,20080609,000000,30.295,30.679,29.429,29.91,0,0
PND_PE,D,20080610,000000,29.525,29.91,28.083,28.66,0,0
PND_PE,D,20080611,000000,28.756,28.756,27.313,27.506,0,0
PND_PE,D,20080612,000000,27.217,28.083,27.217,27.602,0,0
PND_PE,D,20080613,000000,28.179,28.179,27.506,27.89,0,0
PND_PE,D,20080616,000000,27.986,28.083,26.832,27.409,0,0
PND_PE,D,20080617,000000,27.409,27.794,27.409,27.602,0,0
PND_PE,D,20080618,000000,27.602,27.794,27.217,27.217,0,0
PND_PE,D,20080619,000000,26.736,27.698,26.736,27.409,0,0
PND_PE,D,20080620,000000,27.409,27.602,27.121,27.409,0,0
PND_PE,D,20080623,000000,27.121,27.409,26.736,26.736,0,0
PND_PE,D,20080624,000000,26.736,26.736,25.678,25.678,0,0
PND_PE,D,20080625,000000,25.678,25.871,24.62,24.717,0,0
PND_PE,D,20080626,000000,24.428,24.909,23.755,24.717,0,0
PND_PE,D,20080627,000000,23.659,24.62,23.659,24.62,0,0
PND_PE,D,20080630,000000,24.332,24.717,23.851,24.62,0,0
PND_PE,D,20080701,000000,24.332,24.62,23.659,24.62,0,0
PND_PE,D,20080702,000000,24.332,24.524,23.947,23.947,0,0
PND_PE,D,20080703,000000,23.755,24.14,23.466,24.14,0,0
PND_PE,D,20080704,000000,23.851,23.947,23.466,23.947,0,0
PND_PE,D,20080707,000000,24.043,24.043,22.601,23.274,0,0
PND_PE,D,20080708,000000,22.793,22.793,22.024,22.312,0,0
PND_PE,D,20080709,000000,22.408,22.889,22.12,22.601,0,0
PND_PE,D,20080710,000000,22.408,22.601,21.639,22.601,0,0
PND_PE,D,20080711,000000,22.408,22.505,21.735,22.505,0,0
PND_PE,D,20080714,000000,22.312,23.659,22.12,22.793,0,0
PND_PE,D,20080715,000000,22.216,22.216,20.677,21.928,0,0
PND_PE,D,20080716,000000,21.158,21.735,20.773,21.543,0,0
PND_PE,D,20080717,000000,22.12,22.12,21.254,21.35,0,0
PND_PE,D,20080718,000000,21.447,21.447,20.87,21.062,0,0
PND_PE,D,20080721,000000,20.87,21.254,20.485,20.966,0,0
PND_PE,D,20080722,000000,20.773,20.87,20.293,20.581,0,0
PND_PE,D,20080723,000000,20.581,20.773,20.196,20.389,0,0
PND_PE,D,20080724,000000,20.485,20.485,19.427,19.812,0,0
PND_PE,D,20080725,000000,19.523,19.908,19.139,19.812,0,0
PND_PE,D,20080728,000000,20.1,20.485,19.716,20.004,0,0
PND_PE,D,20080729,000000,19.812,20.966,19.619,20.773,0,0
PND_PE,D,20080730,000000,21.639,21.639,20.581,20.581,0,0
PND_PE,D,20080731,000000,20.677,20.677,20.293,20.581,0,0
PND_PE,D,20080801,000000,20.581,20.581,20.196,20.196,0,0
PND_PE,D,20080804,000000,20.196,20.196,19.716,19.716,0,0
PND_PE,D,20080805,000000,19.812,20.581,19.812,20.196,0,0
PND_PE,D,20080806,000000,20.389,20.389,19.716,19.716,0,0
PND_PE,D,20080807,000000,19.812,19.908,18.561,19.042,0,0
PND_PE,D,20080808,000000,18.85,18.85,18.177,18.273,0,0
PND_PE,D,20080811,000000,18.273,18.369,17.792,18.177,0,0
PND_PE,D,20080812,000000,17.984,17.984,17.311,17.407,0,0
PND_PE,D,20080813,000000,17.6,17.6,16.446,16.446,0,0
PND_PE,D,20080814,000000,16.926,17.119,16.446,16.83,0,0
PND_PE,D,20080818,000000,17.119,17.504,12.791,12.791,0,0
PND_PE,D,20080819,000000,12.695,12.695,11.637,11.926,0,0
PND_PE,D,20080820,000000,12.118,12.31,11.445,12.214,0,0
PND_PE,D,20080821,000000,12.214,12.695,12.118,12.406,0,0
PND_PE,D,20080822,000000,12.406,12.599,12.406,12.599,0,0
PND_PE,D,20080825,000000,12.695,12.695,12.406,12.695,0,0
PND_PE,D,20080826,000000,12.695,12.695,12.31,12.406,0,0
PND_PE,D,20080827,000000,12.406,12.695,12.31,12.406,0,0
PND_PE,D,20080828,000000,12.406,12.406,12.118,12.31,0,0
PND_PE,D,20080829,000000,12.214,12.214,12.118,12.118,0,0
PND_PE,D,20080901,000000,12.022,12.406,11.926,12.406,0,0
PND_PE,D,20080902,000000,12.406,13.753,12.406,13.753,0,0
PND_PE,D,20080903,000000,13.753,14.234,13.753,14.138,0,0
PND_PE,D,20080904,000000,14.234,14.811,14.138,14.33,0,0
PND_PE,D,20080905,000000,13.753,14.041,13.657,13.753,0,0
PND_PE,D,20080908,000000,14.041,14.041,12.887,12.887,0,0
PND_PE,D,20080909,000000,12.983,13.368,12.599,12.695,0,0
PND_PE,D,20080910,000000,12.599,12.599,12.118,12.214,0,0
PND_PE,D,20080911,000000,12.214,12.31,11.829,12.214,0,0
PND_PE,D,20080912,000000,12.406,12.406,12.118,12.31,0,0
PND_PE,D,20080915,000000,12.022,12.022,11.445,11.926,0,0
PND_PE,D,20080916,000000,11.637,11.926,11.541,11.926,0,0
PND_PE,D,20080917,000000,12.022,12.022,11.733,11.926,0,0
PND_PE,D,20080918,000000,11.829,13.176,11.829,13.176,0,0
PND_PE,D,20080919,000000,13.753,13.849,13.176,13.657,0,0
PND_PE,D,20080922,000000,13.657,13.849,13.272,13.753,0,0
PND_PE,D,20080923,000000,13.849,15.676,13.849,15.676,0,0
PND_PE,D,20080924,000000,15.676,15.676,15.003,15.003,0,0
PND_PE,D,20080925,000000,14.907,15.388,14.907,15.099,0,0
