<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20161223,000000,25.234,25.234,24.966,25.234,0,0
PHN_PE,D,20161227,000000,25.234,25.234,24.699,24.966,0,0
PHN_PE,D,20161228,000000,24.966,26.036,24.966,26.036,0,0
PHN_PE,D,20161229,000000,26.036,26.036,25.501,25.501,0,0
PHN_PE,D,20161230,000000,25.68,25.68,25.412,25.412,0,0
PHN_PE,D,20170102,000000,25.412,25.412,24.966,24.966,0,0
PHN_PE,D,20170103,000000,25.234,25.234,24.966,25.234,0,0
PHN_PE,D,20170104,000000,25.234,25.68,25.234,25.234,0,0
PHN_PE,D,20170105,000000,25.591,25.946,25.591,25.68,0,0
PHN_PE,D,20170109,000000,25.591,25.591,25.412,25.412,0,0
PHN_PE,D,20170110,000000,25.591,25.591,25.145,25.501,0,0
PHN_PE,D,20170111,000000,25.501,25.501,25.055,25.501,0,0
PHN_PE,D,20170112,000000,25.501,25.501,25.145,25.412,0,0
PHN_PE,D,20170113,000000,25.412,25.412,25.145,25.234,0,0
PHN_PE,D,20170116,000000,25.145,25.234,24.966,24.966,0,0
PHN_PE,D,20170117,000000,24.966,24.966,24.787,24.966,0,0
PHN_PE,D,20170118,000000,24.966,24.966,24.253,24.609,0,0
PHN_PE,D,20170119,000000,24.966,24.966,24.342,24.342,0,0
PHN_PE,D,20170120,000000,24.876,24.876,24.342,24.876,0,0
PHN_PE,D,20170123,000000,24.876,24.876,24.253,24.787,0,0
PHN_PE,D,20170124,000000,24.966,24.966,24.342,24.52,0,0
PHN_PE,D,20170125,000000,24.876,24.876,24.342,24.342,0,0
PHN_PE,D,20170126,000000,24.253,25.234,24.253,24.787,0,0
PHN_PE,D,20170127,000000,25.234,25.68,24.787,25.68,0,0
PHN_PE,D,20170130,000000,25.322,26.392,25.322,26.036,0,0
PHN_PE,D,20170131,000000,26.392,26.392,25.857,25.857,0,0
PHN_PE,D,20170201,000000,25.946,26.392,25.946,26.392,0,0
PHN_PE,D,20170202,000000,26.392,26.392,25.769,26.036,0,0
PHN_PE,D,20170203,000000,26.304,26.304,25.68,26.304,0,0
PHN_PE,D,20170206,000000,26.392,26.928,26.125,26.571,0,0
PHN_PE,D,20170207,000000,26.304,26.304,25.769,25.769,0,0
PHN_PE,D,20170208,000000,25.145,25.946,25.145,25.946,0,0
PHN_PE,D,20170209,000000,26.036,26.036,26.036,26.036,0,0
PHN_PE,D,20170210,000000,26.036,26.839,25.769,26.75,0,0
PHN_PE,D,20170213,000000,26.839,26.928,25.769,26.125,0,0
PHN_PE,D,20170214,000000,26.392,26.392,26.036,26.304,0,0
PHN_PE,D,20170215,000000,26.036,26.304,26.036,26.304,0,0
PHN_PE,D,20170216,000000,26.392,27.106,26.036,27.106,0,0
PHN_PE,D,20170217,000000,27.106,27.106,27.017,27.017,0,0
PHN_PE,D,20170220,000000,26.571,26.75,26.571,26.75,0,0
PHN_PE,D,20170221,000000,26.75,27.196,26.482,26.482,0,0
PHN_PE,D,20170222,000000,26.928,26.928,26.392,26.839,0,0
PHN_PE,D,20170223,000000,26.928,26.928,26.304,26.75,0,0
PHN_PE,D,20170224,000000,26.75,26.928,26.125,26.125,0,0
PHN_PE,D,20170227,000000,26.125,26.75,26.125,26.482,0,0
PHN_PE,D,20170228,000000,26.75,26.75,26.66,26.66,0,0
PHN_PE,D,20170301,000000,26.482,26.75,26.304,26.304,0,0
PHN_PE,D,20170302,000000,26.571,26.66,26.392,26.66,0,0
PHN_PE,D,20170303,000000,26.75,26.75,26.125,26.392,0,0
PHN_PE,D,20170306,000000,26.392,26.392,25.946,26.125,0,0
PHN_PE,D,20170307,000000,26.125,26.125,25.591,25.591,0,0
PHN_PE,D,20170308,000000,25.68,25.68,25.145,25.412,0,0
PHN_PE,D,20170309,000000,25.322,25.322,24.52,25.322,0,0
PHN_PE,D,20170310,000000,25.68,25.68,24.966,25.591,0,0
PHN_PE,D,20170313,000000,25.591,25.591,24.876,25.145,0,0
PHN_PE,D,20170314,000000,25.234,25.234,24.787,24.966,0,0
PHN_PE,D,20170315,000000,24.699,24.966,24.699,24.966,0,0
PHN_PE,D,20170316,000000,24.966,24.966,21.934,21.934,0,0
PHN_PE,D,20170317,000000,21.934,22.291,21.934,22.112,0,0
PHN_PE,D,20170320,000000,22.112,22.291,21.845,22.201,0,0
PHN_PE,D,20170321,000000,22.291,22.291,21.845,21.845,0,0
