<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_PE,D,20080318,000000,11.501,11.501,11.501,11.501,0,0
WWL_PE,D,20080319,000000,11.501,11.714,11.501,11.714,0,0
WWL_PE,D,20080320,000000,10.659,11.714,10.659,11.714,0,0
WWL_PE,D,20080325,000000,11.714,11.714,11.714,11.714,0,0
WWL_PE,D,20080326,000000,11.639,11.639,11.639,11.639,0,0
WWL_PE,D,20080327,000000,11.361,11.639,11.15,11.639,0,0
WWL_PE,D,20080328,000000,11.639,11.639,11.639,11.639,0,0
WWL_PE,D,20080331,000000,11.639,11.639,11.639,11.639,0,0
WWL_PE,D,20080401,000000,11.289,11.779,11.289,11.779,0,0
WWL_PE,D,20080402,000000,11.779,11.779,11.779,11.779,0,0
WWL_PE,D,20080404,000000,11.289,11.779,11.289,11.779,0,0
WWL_PE,D,20080407,000000,11.575,11.779,11.575,11.639,0,0
WWL_PE,D,20080409,000000,11.575,11.575,11.575,11.575,0,0
WWL_PE,D,20080410,000000,11.501,11.575,11.501,11.501,0,0
WWL_PE,D,20080411,000000,11.361,11.575,11.361,11.575,0,0
WWL_PE,D,20080414,000000,11.223,11.435,11.223,11.435,0,0
WWL_PE,D,20080415,000000,11.223,11.223,11.083,11.223,0,0
WWL_PE,D,20080416,000000,11.714,11.714,11.223,11.501,0,0
WWL_PE,D,20080418,000000,11.639,11.639,10.944,11.639,0,0
WWL_PE,D,20080421,000000,10.872,11.223,10.872,11.223,0,0
WWL_PE,D,20080422,000000,10.798,11.223,10.594,11.223,0,0
WWL_PE,D,20080423,000000,11.083,11.223,11.083,11.15,0,0
WWL_PE,D,20080424,000000,11.083,11.15,11.083,11.15,0,0
WWL_PE,D,20080425,000000,10.659,10.798,10.102,10.798,0,0
WWL_PE,D,20080428,000000,10.872,10.872,10.241,10.307,0,0
WWL_PE,D,20080430,000000,11.223,11.223,10.307,10.594,0,0
WWL_PE,D,20080505,000000,10.594,10.594,10.519,10.519,0,0
WWL_PE,D,20080506,000000,10.307,10.307,10.102,10.241,0,0
WWL_PE,D,20080507,000000,10.102,10.102,9.963,10.102,0,0
WWL_PE,D,20080508,000000,9.75,10.307,9.75,10.307,0,0
WWL_PE,D,20080509,000000,10.454,10.454,10.029,10.029,0,0
WWL_PE,D,20080512,000000,9.963,10.029,9.816,10.029,0,0
WWL_PE,D,20080513,000000,10.102,10.167,9.889,10.102,0,0
WWL_PE,D,20080514,000000,10.029,10.241,9.889,10.241,0,0
WWL_PE,D,20080515,000000,10.102,10.167,9.963,10.167,0,0
WWL_PE,D,20080516,000000,10.167,10.167,9.816,9.816,0,0
WWL_PE,D,20080519,000000,9.889,9.889,9.816,9.889,0,0
WWL_PE,D,20080520,000000,9.75,9.963,9.75,9.816,0,0
WWL_PE,D,20080521,000000,9.75,9.75,9.612,9.612,0,0
WWL_PE,D,20080523,000000,9.612,9.678,9.612,9.678,0,0
WWL_PE,D,20080526,000000,9.4722,9.4722,9.3265,9.3265,0,0
WWL_PE,D,20080527,000000,9.3265,9.612,9.3265,9.612,0,0
WWL_PE,D,20080528,000000,9.612,9.612,9.3265,9.3265,0,0
WWL_PE,D,20080529,000000,9.1209,9.3265,8.9827,9.1856,0,0
WWL_PE,D,20080530,000000,9.1856,9.1856,8.6298,9.1209,0,0
WWL_PE,D,20080602,000000,9.3265,9.3265,9.0476,9.1209,0,0
WWL_PE,D,20080603,000000,9.1209,9.538,9.1209,9.538,0,0
WWL_PE,D,20080604,000000,9.3989,9.3989,9.1856,9.1856,0,0
WWL_PE,D,20080605,000000,9.3989,9.3989,9.1856,9.1856,0,0
WWL_PE,D,20080606,000000,9.3265,9.3989,9.3265,9.3989,0,0
WWL_PE,D,20080610,000000,9.4722,9.4722,9.3989,9.4722,0,0
WWL_PE,D,20080611,000000,9.0476,9.4722,9.0476,9.4722,0,0
WWL_PE,D,20080612,000000,9.1856,9.1856,9.1856,9.1856,0,0
WWL_PE,D,20080616,000000,9.0476,9.1209,8.9827,9.1209,0,0
WWL_PE,D,20080617,000000,8.9085,9.1209,8.9085,8.9827,0,0
WWL_PE,D,20080618,000000,8.9827,8.9827,8.344,8.4176,0,0
WWL_PE,D,20080619,000000,8.4176,8.6298,8.2782,8.6298,0,0
WWL_PE,D,20080620,000000,8.4176,8.4176,8.4176,8.4176,0,0
WWL_PE,D,20080623,000000,8.6298,8.6298,8.206,8.6298,0,0
WWL_PE,D,20080624,000000,8.206,8.6298,8.0649,8.6298,0,0
WWL_PE,D,20080625,000000,8.5556,8.5556,8.5556,8.5556,0,0
WWL_PE,D,20080626,000000,8.4834,8.5556,7.7872,7.7872,0,0
WWL_PE,D,20080627,000000,7.5013,7.8531,7.5013,7.8531,0,0
WWL_PE,D,20080630,000000,7.6479,7.7138,7.5747,7.5747,0,0
WWL_PE,D,20080701,000000,7.7138,7.7138,7.4355,7.4355,0,0
WWL_PE,D,20080702,000000,7.223,7.223,7.223,7.223,0,0
WWL_PE,D,20080703,000000,7.084,7.223,7.084,7.157,0,0
WWL_PE,D,20080704,000000,7.4355,7.6479,7.4355,7.6479,0,0
WWL_PE,D,20080707,000000,7.6479,7.7872,7.3624,7.7872,0,0
WWL_PE,D,20080708,000000,7.5747,7.7138,7.5747,7.6479,0,0
WWL_PE,D,20080709,000000,7.4355,7.8531,7.3624,7.8531,0,0
WWL_PE,D,20080710,000000,7.8531,7.8531,7.8531,7.8531,0,0
WWL_PE,D,20080711,000000,7.692,7.9121,7.4722,7.9121,0,0
WWL_PE,D,20080714,000000,7.7652,7.7652,7.692,7.692,0,0
WWL_PE,D,20080715,000000,7.7652,7.7652,7.6188,7.6188,0,0
WWL_PE,D,20080717,000000,7.2523,7.6188,7.2523,7.6188,0,0
WWL_PE,D,20080718,000000,7.692,7.7652,7.692,7.7652,0,0
WWL_PE,D,20080721,000000,7.0325,7.7652,7.0325,7.7652,0,0
WWL_PE,D,20080723,000000,7.7652,8.206,7.7652,8.206,0,0
WWL_PE,D,20080724,000000,8.206,8.206,8.206,8.206,0,0
WWL_PE,D,20080725,000000,7.7652,8.4255,7.7652,8.4255,0,0
WWL_PE,D,20080728,000000,8.4255,8.4255,8.4255,8.4255,0,0
WWL_PE,D,20080729,000000,8.4977,8.4977,8.059,8.4977,0,0
WWL_PE,D,20080730,000000,8.4977,8.4977,8.4977,8.4977,0,0
WWL_PE,D,20080801,000000,8.351,8.5718,8.351,8.5718,0,0
WWL_PE,D,20080805,000000,9.3037,9.3037,8.351,8.351,0,0
WWL_PE,D,20080806,000000,8.8645,8.8645,8.645,8.7179,0,0
WWL_PE,D,20080807,000000,8.059,8.2782,8.059,8.132,0,0
WWL_PE,D,20080808,000000,8.132,8.132,8.132,8.132,0,0
WWL_PE,D,20080811,000000,8.132,8.7912,8.132,8.7912,0,0
WWL_PE,D,20080813,000000,8.5718,8.5718,8.5718,8.5718,0,0
WWL_PE,D,20080814,000000,8.351,8.351,8.351,8.351,0,0
WWL_PE,D,20080818,000000,8.4255,8.4255,8.4255,8.4255,0,0
WWL_PE,D,20080820,000000,8.206,8.206,7.9854,8.206,0,0
WWL_PE,D,20080821,000000,7.692,8.132,7.5453,7.692,0,0
WWL_PE,D,20080822,000000,7.9121,8.059,7.9121,8.059,0,0
WWL_PE,D,20080825,000000,7.8384,8.206,7.8384,8.206,0,0
WWL_PE,D,20080826,000000,7.9854,7.9854,7.9854,7.9854,0,0
WWL_PE,D,20080827,000000,7.9854,7.9854,7.9854,7.9854,0,0
WWL_PE,D,20080828,000000,7.692,7.9121,7.692,7.692,0,0
WWL_PE,D,20080829,000000,7.8384,7.8384,7.8384,7.8384,0,0
WWL_PE,D,20080901,000000,7.692,7.8384,7.692,7.8384,0,0
WWL_PE,D,20080902,000000,8.206,8.206,7.9854,7.9854,0,0
WWL_PE,D,20080903,000000,8.059,8.059,7.9854,7.9854,0,0
WWL_PE,D,20080904,000000,7.9121,7.9854,7.9121,7.9121,0,0
WWL_PE,D,20080905,000000,7.8384,7.8384,7.692,7.692,0,0
WWL_PE,D,20080908,000000,7.692,7.692,7.692,7.692,0,0
WWL_PE,D,20080909,000000,7.692,7.7652,7.692,7.7652,0,0
WWL_PE,D,20080910,000000,7.7652,7.7652,7.5453,7.7652,0,0
WWL_PE,D,20080912,000000,7.8384,7.8384,7.7652,7.7652,0,0
WWL_PE,D,20080915,000000,7.3989,7.6188,7.3989,7.6188,0,0
WWL_PE,D,20080916,000000,7.5453,7.5453,7.5453,7.5453,0,0
WWL_PE,D,20080917,000000,7.6188,7.7652,7.6188,7.7652,0,0
WWL_PE,D,20080919,000000,7.7652,8.059,7.7652,8.059,0,0
WWL_PE,D,20080922,000000,8.059,8.059,8.059,8.059,0,0
WWL_PE,D,20080923,000000,7.6188,8.059,7.6188,8.059,0,0
WWL_PE,D,20080924,000000,7.4722,8.059,7.4722,8.059,0,0
WWL_PE,D,20080925,000000,8.059,8.059,8.059,8.059,0,0
WWL_PE,D,20080926,000000,7.9121,7.9121,7.6188,7.6188,0,0
WWL_PE,D,20080929,000000,7.6188,7.6188,7.6188,7.6188,0,0
WWL_PE,D,20080930,000000,7.9121,7.9121,7.692,7.692,0,0
WWL_PE,D,20081001,000000,7.692,7.692,7.692,7.692,0,0
WWL_PE,D,20081002,000000,7.692,7.692,7.692,7.692,0,0
WWL_PE,D,20081003,000000,7.4722,7.8384,7.3989,7.8384,0,0
WWL_PE,D,20081006,000000,7.8384,7.8384,7.8384,7.8384,0,0
WWL_PE,D,20081007,000000,7.692,7.692,7.692,7.692,0,0
WWL_PE,D,20081008,000000,7.0325,7.692,6.9592,7.692,0,0
WWL_PE,D,20081009,000000,6.9592,7.692,6.9592,7.692,0,0
WWL_PE,D,20081010,000000,7.692,7.692,6.9592,7.3257,0,0
WWL_PE,D,20081013,000000,6.9592,7.6188,6.886,7.4722,0,0
WWL_PE,D,20081014,000000,7.3989,7.4722,7.1058,7.4722,0,0
WWL_PE,D,20081015,000000,7.1058,7.692,6.9592,7.3989,0,0
WWL_PE,D,20081016,000000,7.1791,7.3989,7.1791,7.3989,0,0
WWL_PE,D,20081020,000000,7.1791,7.4722,7.1791,7.4722,0,0
WWL_PE,D,20081021,000000,7.5453,7.5453,7.1791,7.2523,0,0
WWL_PE,D,20081022,000000,7.0325,7.4722,6.886,7.4722,0,0
WWL_PE,D,20081023,000000,6.9592,7.4722,6.886,7.3257,0,0
WWL_PE,D,20081024,000000,7.3257,7.3257,6.886,7.3257,0,0
WWL_PE,D,20081027,000000,6.886,7.0325,6.886,6.886,0,0
WWL_PE,D,20081028,000000,6.9592,7.0325,6.5932,6.5932,0,0
WWL_PE,D,20081029,000000,6.8131,6.8131,6.4465,6.5932,0,0
WWL_PE,D,20081030,000000,6.5932,6.5932,6.5932,6.5932,0,0
WWL_PE,D,20081031,000000,6.7397,6.886,6.7397,6.8131,0,0
WWL_PE,D,20081103,000000,6.886,6.886,6.886,6.886,0,0
WWL_PE,D,20081104,000000,6.886,7.1058,6.886,7.1058,0,0
WWL_PE,D,20081105,000000,7.1058,7.1058,6.7397,7.1058,0,0
WWL_PE,D,20081106,000000,7.1058,7.1058,6.886,7.0325,0,0
WWL_PE,D,20081107,000000,7.1058,7.1058,6.7397,7.1058,0,0
WWL_PE,D,20081110,000000,7.1058,7.2523,7.1058,7.2523,0,0
WWL_PE,D,20081112,000000,7.2523,7.2523,7.2523,7.2523,0,0
WWL_PE,D,20081113,000000,7.2523,7.2523,7.2523,7.2523,0,0
WWL_PE,D,20081114,000000,6.886,7.3257,6.886,7.3257,0,0
WWL_PE,D,20081117,000000,6.9592,6.9592,6.886,6.886,0,0
WWL_PE,D,20081118,000000,6.886,7.0325,6.6664,6.886,0,0
WWL_PE,D,20081119,000000,6.886,7.2523,6.886,7.2523,0,0
WWL_PE,D,20081120,000000,7.1058,7.2523,7.0325,7.2523,0,0
WWL_PE,D,20081121,000000,7.3257,7.3257,7.2523,7.3257,0,0
WWL_PE,D,20081124,000000,7.3989,7.4722,7.2523,7.3257,0,0
WWL_PE,D,20081125,000000,7.3989,7.692,7.3257,7.692,0,0
WWL_PE,D,20081126,000000,7.8384,7.8384,7.692,7.692,0,0
WWL_PE,D,20081127,000000,7.8384,7.8384,7.8384,7.8384,0,0
WWL_PE,D,20081128,000000,7.9854,7.9854,7.7652,7.9854,0,0
WWL_PE,D,20081201,000000,7.692,7.9854,7.692,7.8384,0,0
WWL_PE,D,20081202,000000,7.8384,7.8384,7.8384,7.8384,0,0
WWL_PE,D,20081203,000000,7.8384,7.8384,7.6188,7.8384,0,0
WWL_PE,D,20081204,000000,7.8384,8.059,7.6188,7.9854,0,0
WWL_PE,D,20081205,000000,7.9854,7.9854,7.8384,7.9854,0,0
WWL_PE,D,20081208,000000,7.9854,8.059,7.9854,7.9854,0,0
WWL_PE,D,20081210,000000,7.9854,7.9854,7.7652,7.9854,0,0
WWL_PE,D,20081212,000000,7.9121,7.9121,7.692,7.8384,0,0
WWL_PE,D,20081215,000000,7.4722,7.4722,7.3257,7.3257,0,0
WWL_PE,D,20081216,000000,7.3257,7.3257,7.3257,7.3257,0,0
WWL_PE,D,20081217,000000,7.1791,7.2523,7.1058,7.1058,0,0
WWL_PE,D,20081218,000000,7.2523,7.3257,7.2523,7.3257,0,0
WWL_PE,D,20081219,000000,7.3257,7.3989,7.3257,7.3257,0,0
WWL_PE,D,20081222,000000,7.2523,7.3989,7.2523,7.3989,0,0
WWL_PE,D,20081223,000000,7.4722,7.5453,7.3989,7.5453,0,0
WWL_PE,D,20081229,000000,7.8384,7.8384,7.6188,7.6188,0,0
WWL_PE,D,20081230,000000,7.7652,7.8384,7.5453,7.5453,0,0
WWL_PE,D,20081231,000000,8.132,8.132,7.4722,7.8384,0,0
WWL_PE,D,20090105,000000,7.9854,7.9854,7.8384,7.9121,0,0
WWL_PE,D,20090106,000000,7.7652,7.8384,7.6188,7.6188,0,0
WWL_PE,D,20090107,000000,7.7652,7.9121,7.7652,7.9121,0,0
WWL_PE,D,20090108,000000,7.9121,7.9121,7.9121,7.9121,0,0
WWL_PE,D,20090109,000000,7.9121,7.9121,7.9121,7.9121,0,0
WWL_PE,D,20090112,000000,7.4722,7.9121,7.4722,7.9121,0,0
WWL_PE,D,20090113,000000,7.9121,7.9121,7.9121,7.9121,0,0
WWL_PE,D,20090114,000000,7.9121,7.9121,7.9121,7.9121,0,0
WWL_PE,D,20090115,000000,7.6188,7.9121,7.6188,7.6188,0,0
WWL_PE,D,20090116,000000,7.8384,7.8384,7.8384,7.8384,0,0
WWL_PE,D,20090120,000000,7.6188,7.6188,7.6188,7.6188,0,0
WWL_PE,D,20090121,000000,7.692,7.692,7.692,7.692,0,0
WWL_PE,D,20090123,000000,7.4722,7.4722,7.3257,7.3257,0,0
WWL_PE,D,20090127,000000,7.4722,7.4722,7.4722,7.4722,0,0
WWL_PE,D,20090128,000000,7.4722,7.4722,7.4722,7.4722,0,0
WWL_PE,D,20090129,000000,7.1058,7.1058,7.1058,7.1058,0,0
WWL_PE,D,20090130,000000,7.4722,7.4722,7.4722,7.4722,0,0
WWL_PE,D,20090202,000000,7.4722,7.4722,7.4722,7.4722,0,0
WWL_PE,D,20090203,000000,7.1058,7.4722,7.1058,7.4722,0,0
WWL_PE,D,20090204,000000,7.1058,7.4722,6.886,7.3989,0,0
WWL_PE,D,20090205,000000,7.3989,7.3989,6.9592,6.9592,0,0
WWL_PE,D,20090206,000000,6.9592,7.0325,6.9592,7.0325,0,0
WWL_PE,D,20090209,000000,7.0325,7.0325,7.0325,7.0325,0,0
WWL_PE,D,20090210,000000,7.0325,7.0325,7.0325,7.0325,0,0
WWL_PE,D,20090212,000000,7.0325,7.0325,7.0325,7.0325,0,0
WWL_PE,D,20090213,000000,6.7397,7.0325,6.7397,6.7397,0,0
WWL_PE,D,20090216,000000,6.5932,6.886,6.5932,6.886,0,0
WWL_PE,D,20090217,000000,6.5932,6.8131,6.5932,6.8131,0,0
WWL_PE,D,20090218,000000,6.6664,6.7397,6.6664,6.7397,0,0
WWL_PE,D,20090219,000000,6.8131,6.886,6.8131,6.886,0,0
WWL_PE,D,20090223,000000,7.3257,7.3257,6.886,6.886,0,0
WWL_PE,D,20090224,000000,6.886,6.9592,6.886,6.9592,0,0
WWL_PE,D,20090225,000000,6.9592,6.9592,6.9592,6.9592,0,0
WWL_PE,D,20090226,000000,6.9592,6.9592,6.7397,6.7397,0,0
WWL_PE,D,20090227,000000,6.9592,6.9592,6.9592,6.9592,0,0
WWL_PE,D,20090302,000000,6.9592,6.9592,6.7397,6.7397,0,0
WWL_PE,D,20090303,000000,6.7397,6.7397,6.6664,6.6664,0,0
WWL_PE,D,20090304,000000,6.6664,6.6664,6.6664,6.6664,0,0
WWL_PE,D,20090305,000000,6.7397,6.8131,6.7397,6.8131,0,0
WWL_PE,D,20090306,000000,6.9592,6.9592,6.886,6.886,0,0
WWL_PE,D,20090309,000000,6.886,6.886,6.886,6.886,0,0
WWL_PE,D,20090310,000000,6.8131,6.886,6.8131,6.886,0,0
WWL_PE,D,20090311,000000,6.886,6.886,6.886,6.886,0,0
WWL_PE,D,20090312,000000,6.9592,6.9592,6.9592,6.9592,0,0
WWL_PE,D,20090313,000000,6.8131,6.9592,6.8131,6.9592,0,0
WWL_PE,D,20090317,000000,6.9592,6.9592,6.9592,6.9592,0,0
WWL_PE,D,20090318,000000,6.8131,6.9592,6.8131,6.886,0,0
WWL_PE,D,20090319,000000,6.886,6.9592,6.886,6.9592,0,0
WWL_PE,D,20090320,000000,6.9592,6.9592,6.8131,6.8131,0,0
WWL_PE,D,20090323,000000,6.886,7.1058,6.886,7.1058,0,0
WWL_PE,D,20090324,000000,7.1058,7.1058,6.886,6.886,0,0
WWL_PE,D,20090325,000000,6.886,7.0325,6.886,7.0325,0,0
WWL_PE,D,20090326,000000,6.886,7.0325,6.886,6.886,0,0
WWL_PE,D,20090327,000000,6.9592,6.9592,6.886,6.9592,0,0
WWL_PE,D,20090330,000000,6.9592,7.1058,6.9592,7.1058,0,0
WWL_PE,D,20090331,000000,7.1791,7.1791,7.1058,7.1058,0,0
WWL_PE,D,20090401,000000,7.1791,7.1791,7.1058,7.1058,0,0
WWL_PE,D,20090402,000000,7.2523,7.2523,7.2523,7.2523,0,0
WWL_PE,D,20090403,000000,7.4722,7.4722,7.4722,7.4722,0,0
WWL_PE,D,20090406,000000,7.4722,7.4722,7.1791,7.1791,0,0
WWL_PE,D,20090407,000000,7.1791,7.1791,7.1791,7.1791,0,0
WWL_PE,D,20090408,000000,7.2523,7.3989,7.2523,7.3989,0,0
WWL_PE,D,20090409,000000,7.3989,7.4722,7.3989,7.4722,0,0
WWL_PE,D,20090414,000000,7.6188,7.6188,7.4722,7.6188,0,0
WWL_PE,D,20090415,000000,7.692,7.692,7.692,7.692,0,0
WWL_PE,D,20090416,000000,7.7652,7.7652,7.692,7.7652,0,0
WWL_PE,D,20090417,000000,7.9854,7.9854,7.9854,7.9854,0,0
WWL_PE,D,20090420,000000,7.7652,7.7652,7.7652,7.7652,0,0
WWL_PE,D,20090422,000000,7.8384,7.9121,7.8384,7.9121,0,0
WWL_PE,D,20090423,000000,7.9121,7.9121,7.9121,7.9121,0,0
WWL_PE,D,20090424,000000,7.9121,7.9121,7.9121,7.9121,0,0
WWL_PE,D,20090427,000000,7.8384,7.8384,7.3257,7.5453,0,0
WWL_PE,D,20090428,000000,7.3989,7.6188,7.3989,7.5453,0,0
WWL_PE,D,20090429,000000,7.6188,7.8384,7.6188,7.8384,0,0
WWL_PE,D,20090430,000000,7.8384,8.5718,7.8384,8.4977,0,0
WWL_PE,D,20090504,000000,8.4977,8.9387,8.4977,8.9387,0,0
WWL_PE,D,20090505,000000,8.7179,8.7912,8.7179,8.7912,0,0
WWL_PE,D,20090506,000000,8.7912,9.011,8.7912,8.8645,0,0
WWL_PE,D,20090507,000000,8.645,8.9387,8.645,8.9387,0,0
WWL_PE,D,20090508,000000,8.645,9.011,8.645,9.011,0,0
WWL_PE,D,20090511,000000,9.0847,9.0847,9.0847,9.0847,0,0
WWL_PE,D,20090512,000000,9.011,9.011,9.011,9.011,0,0
WWL_PE,D,20090513,000000,9.0847,9.2313,8.7912,9.2313,0,0
WWL_PE,D,20090514,000000,9.0847,9.2313,9.011,9.011,0,0
WWL_PE,D,20090515,000000,9.1571,9.1571,9.011,9.011,0,0
WWL_PE,D,20090518,000000,8.645,8.645,8.5718,8.5718,0,0
WWL_PE,D,20090519,000000,9.011,9.011,8.645,8.645,0,0
WWL_PE,D,20090520,000000,9.011,9.2313,9.011,9.1571,0,0
WWL_PE,D,20090521,000000,9.2313,9.2313,8.9387,8.9387,0,0
WWL_PE,D,20090522,000000,9.377,9.377,9.2313,9.2313,0,0
WWL_PE,D,20090525,000000,9.3037,9.3037,8.645,8.645,0,0
WWL_PE,D,20090526,000000,9.011,9.524,8.7179,9.524,0,0
WWL_PE,D,20090527,000000,10.476,10.476,9.377,9.4503,0,0
WWL_PE,D,20090528,000000,9.377,9.377,9.1571,9.2313,0,0
WWL_PE,D,20090601,000000,8.9387,9.4503,8.9387,9.0847,0,0
WWL_PE,D,20090602,000000,9.2313,9.2313,9.2313,9.2313,0,0
WWL_PE,D,20090603,000000,9.0847,9.2313,9.0847,9.0847,0,0
WWL_PE,D,20090604,000000,9.1571,9.3037,9.0847,9.2313,0,0
WWL_PE,D,20090605,000000,9.4503,9.4503,9.0847,9.0847,0,0
WWL_PE,D,20090608,000000,9.0847,9.596,9.0847,9.0847,0,0
WWL_PE,D,20090609,000000,9.377,9.596,9.377,9.524,0,0
WWL_PE,D,20090610,000000,9.1571,9.524,9.1571,9.524,0,0
WWL_PE,D,20090612,000000,9.2313,9.3037,9.1571,9.1571,0,0
WWL_PE,D,20090615,000000,9.4503,9.4503,9.4503,9.4503,0,0
WWL_PE,D,20090616,000000,9.3037,9.3037,9.3037,9.3037,0,0
WWL_PE,D,20090617,000000,9.4503,9.4503,9.1571,9.4503,0,0
WWL_PE,D,20090618,000000,9.4503,9.596,9.2313,9.596,0,0
WWL_PE,D,20090619,000000,9.4503,9.596,9.377,9.596,0,0
WWL_PE,D,20090622,000000,9.596,9.596,9.3037,9.3037,0,0
WWL_PE,D,20090623,000000,9.1571,9.1571,9.1571,9.1571,0,0
WWL_PE,D,20090624,000000,9.4503,9.4503,9.2313,9.2313,0,0
WWL_PE,D,20090625,000000,9.3037,9.4503,9.3037,9.4503,0,0
WWL_PE,D,20090626,000000,9.525,9.593,9.525,9.593,0,0
WWL_PE,D,20090629,000000,9.3037,9.4494,9.3037,9.4494,0,0
WWL_PE,D,20090630,000000,9.525,9.525,9.4494,9.4494,0,0
WWL_PE,D,20090701,000000,9.3037,9.377,9.3037,9.377,0,0
WWL_PE,D,20090702,000000,9.3037,9.524,9.3037,9.524,0,0
WWL_PE,D,20090703,000000,9.596,9.669,9.524,9.669,0,0
WWL_PE,D,20090706,000000,9.669,9.669,9.669,9.669,0,0
WWL_PE,D,20090707,000000,9.669,9.743,9.377,9.669,0,0
WWL_PE,D,20090708,000000,9.596,9.596,9.4503,9.4503,0,0
WWL_PE,D,20090709,000000,9.1571,9.377,9.1571,9.377,0,0
WWL_PE,D,20090710,000000,9.2285,9.2285,9.2285,9.2285,0,0
WWL_PE,D,20090713,000000,9.2285,9.4494,9.0838,9.4494,0,0
WWL_PE,D,20090714,000000,9.4494,9.89,9.4494,9.89,0,0
WWL_PE,D,20090715,000000,9.89,9.96,9.89,9.96,0,0
WWL_PE,D,20090716,000000,10.111,10.111,9.96,9.96,0,0
WWL_PE,D,20090717,000000,9.89,9.96,9.745,9.96,0,0
WWL_PE,D,20090720,000000,9.96,10.4,9.96,10.4,0,0
WWL_PE,D,20090721,000000,10.4,10.768,10.111,10.768,0,0
WWL_PE,D,20090722,000000,10.698,11.209,10.698,11.132,0,0
WWL_PE,D,20090723,000000,11.278,11.659,11.278,11.659,0,0
WWL_PE,D,20090724,000000,11.43,11.811,11.43,11.811,0,0
WWL_PE,D,20090727,000000,11.734,11.888,11.354,11.811,0,0
WWL_PE,D,20090728,000000,11.43,11.811,11.43,11.811,0,0
WWL_PE,D,20090729,000000,11.811,11.888,11.811,11.888,0,0
WWL_PE,D,20090730,000000,11.888,11.888,11.659,11.888,0,0
WWL_PE,D,20090731,000000,11.659,11.888,11.507,11.888,0,0
WWL_PE,D,20090803,000000,11.888,12.114,11.43,12.114,0,0
WWL_PE,D,20090804,000000,12.345,12.573,12.114,12.345,0,0
WWL_PE,D,20090805,000000,11.659,12.345,11.43,12.345,0,0
WWL_PE,D,20090806,000000,11.734,12.345,11.734,12.345,0,0
WWL_PE,D,20090807,000000,11.888,12.496,11.888,12.42,0,0
WWL_PE,D,20090810,000000,12.268,12.42,12.268,12.268,0,0
WWL_PE,D,20090811,000000,12.268,12.268,11.811,12.268,0,0
WWL_PE,D,20090812,000000,12.268,12.268,12.268,12.268,0,0
WWL_PE,D,20090813,000000,11.964,11.964,11.049,11.049,0,0
WWL_PE,D,20090814,000000,11.124,11.659,10.743,11.659,0,0
WWL_PE,D,20090817,000000,12.114,12.114,11.888,11.888,0,0
WWL_PE,D,20090818,000000,11.354,11.888,11.354,11.734,0,0
WWL_PE,D,20090819,000000,11.581,11.964,11.581,11.964,0,0
WWL_PE,D,20090820,000000,12.192,12.192,12.192,12.192,0,0
WWL_PE,D,20090821,000000,11.734,12.192,11.734,12.192,0,0
WWL_PE,D,20090824,000000,11.964,12.268,11.811,11.888,0,0
WWL_PE,D,20090825,000000,12.04,12.268,12.04,12.192,0,0
WWL_PE,D,20090826,000000,11.888,12.114,11.659,12.114,0,0
WWL_PE,D,20090827,000000,12.114,12.114,11.734,12.114,0,0
WWL_PE,D,20090828,000000,11.964,12.114,11.964,12.114,0,0
WWL_PE,D,20090831,000000,12.114,12.114,11.811,11.811,0,0
WWL_PE,D,20090901,000000,11.811,11.811,11.659,11.659,0,0
WWL_PE,D,20090902,000000,11.734,11.734,11.124,11.124,0,0
WWL_PE,D,20090903,000000,11.124,12.04,10.897,11.124,0,0
WWL_PE,D,20090904,000000,11.354,11.354,11.202,11.278,0,0
WWL_PE,D,20090907,000000,11.278,11.581,11.202,11.581,0,0
WWL_PE,D,20090908,000000,11.659,11.659,11.124,11.354,0,0
WWL_PE,D,20090909,000000,11.581,11.581,11.581,11.581,0,0
WWL_PE,D,20090910,000000,11.581,11.581,11.354,11.354,0,0
WWL_PE,D,20090911,000000,11.354,11.354,11.049,11.049,0,0
WWL_PE,D,20090914,000000,11.049,11.354,11.049,11.354,0,0
WWL_PE,D,20090915,000000,11.124,11.354,11.124,11.124,0,0
WWL_PE,D,20090916,000000,11.507,11.507,11.202,11.202,0,0
WWL_PE,D,20090917,000000,11.354,11.354,11.202,11.354,0,0
WWL_PE,D,20090921,000000,11.507,11.507,11.278,11.278,0,0
WWL_PE,D,20090922,000000,11.278,11.278,11.278,11.278,0,0
WWL_PE,D,20090923,000000,11.124,11.202,11.124,11.202,0,0
WWL_PE,D,20090924,000000,11.354,11.354,11.278,11.278,0,0
WWL_PE,D,20090925,000000,11.124,11.124,11.124,11.124,0,0
WWL_PE,D,20090929,000000,10.667,10.974,10.667,10.743,0,0
WWL_PE,D,20090930,000000,10.667,11.049,10.667,11.049,0,0
WWL_PE,D,20091001,000000,11.049,11.202,11.049,11.202,0,0
WWL_PE,D,20091002,000000,11.354,11.354,10.897,10.897,0,0
WWL_PE,D,20091005,000000,10.897,10.897,10.897,10.897,0,0
WWL_PE,D,20091006,000000,11.507,11.507,11.507,11.507,0,0
WWL_PE,D,20091007,000000,11.507,11.507,11.507,11.507,0,0
