<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20070924,000000,18.7,18.7,18.7,18.7,0,0
MCI_PE,D,20070925,000000,18.2,18.2,18.2,18.2,0,0
MCI_PE,D,20070926,000000,18.2,18.2,18.2,18.2,0,0
MCI_PE,D,20070927,000000,18,18,18,18,0,0
MCI_PE,D,20070928,000000,17.6,17.6,17.6,17.6,0,0
MCI_PE,D,20071001,000000,17.7,17.7,17.7,17.7,0,0
MCI_PE,D,20071002,000000,17.7,17.7,17.7,17.7,0,0
MCI_PE,D,20071003,000000,17.5,17.5,17.5,17.5,0,0
MCI_PE,D,20071004,000000,17.7,17.7,17.7,17.7,0,0
MCI_PE,D,20071005,000000,18.3,18.3,18.3,18.3,0,0
MCI_PE,D,20071008,000000,18.8,18.8,18.8,18.8,0,0
MCI_PE,D,20071009,000000,19,19,19,19,0,0
MCI_PE,D,20071010,000000,18.9,18.9,18.9,18.9,0,0
MCI_PE,D,20071011,000000,19.1,19.1,19.1,19.1,0,0
MCI_PE,D,20071012,000000,18.7,18.7,18.7,18.7,0,0
MCI_PE,D,20071015,000000,18.8,18.8,18.8,18.8,0,0
MCI_PE,D,20071016,000000,18.4,18.4,18.4,18.4,0,0
MCI_PE,D,20071017,000000,18.2,18.2,18.2,18.2,0,0
MCI_PE,D,20071018,000000,17.8,17.8,17.8,17.8,0,0
MCI_PE,D,20071019,000000,18.2,18.2,18.2,18.2,0,0
MCI_PE,D,20071022,000000,17.8,17.8,17.8,17.8,0,0
MCI_PE,D,20071023,000000,19.9,19.9,19.9,19.9,0,0
MCI_PE,D,20071024,000000,19.5,19.5,19.5,19.5,0,0
MCI_PE,D,20071025,000000,19.4,19.4,19.4,19.4,0,0
MCI_PE,D,20071026,000000,19.4,19.4,19.4,19.4,0,0
MCI_PE,D,20071029,000000,19.2,19.2,19.2,19.2,0,0
MCI_PE,D,20071030,000000,19.2,19.2,19.2,19.2,0,0
MCI_PE,D,20071031,000000,19.2,19.2,19.2,19.2,0,0
MCI_PE,D,20071102,000000,19.4,19.4,19.4,19.4,0,0
MCI_PE,D,20071105,000000,19.7,19.7,19.7,19.7,0,0
MCI_PE,D,20071106,000000,20.1,20.1,20.1,20.1,0,0
MCI_PE,D,20071107,000000,19.1,19.1,19.1,19.1,0,0
MCI_PE,D,20071108,000000,18.9,18.9,18.9,18.9,0,0
MCI_PE,D,20071109,000000,19,19.2,18.4,18.6,0,0
MCI_PE,D,20071112,000000,18.2,18.6,18.2,18.3,0,0
MCI_PE,D,20071113,000000,18,18.5,17.9,18.4,0,0
MCI_PE,D,20071114,000000,18.4,18.4,16.9,17.1,0,0
MCI_PE,D,20071115,000000,16.8,17.1,14.6,15,0,0
MCI_PE,D,20071116,000000,14.4,15.2,13.7,15,0,0
MCI_PE,D,20071119,000000,15.2,15.3,14.4,14.6,0,0
MCI_PE,D,20071120,000000,14.4,15.2,13.8,15.2,0,0
MCI_PE,D,20071121,000000,14.7,15.1,14.7,14.8,0,0
MCI_PE,D,20071122,000000,14.5,16.1,14.3,15.9,0,0
MCI_PE,D,20071123,000000,15.9,16.6,15.9,16.4,0,0
MCI_PE,D,20071126,000000,16.9,17.1,16,16.6,0,0
MCI_PE,D,20071127,000000,16,16.3,16,16.3,0,0
MCI_PE,D,20071128,000000,16.6,17.4,15.9,17.3,0,0
MCI_PE,D,20071129,000000,17.8,18,17.7,17.9,0,0
MCI_PE,D,20071130,000000,17.9,19.1,17.9,19.1,0,0
MCI_PE,D,20071203,000000,19.2,19.2,18.3,18.8,0,0
MCI_PE,D,20071204,000000,18.5,19,18.5,18.8,0,0
MCI_PE,D,20071205,000000,18.9,19.4,18.9,19.3,0,0
MCI_PE,D,20071206,000000,19.3,19.3,19,19.2,0,0
MCI_PE,D,20071207,000000,19.4,19.4,19,19.2,0,0
MCI_PE,D,20071210,000000,18.9,19.2,18.7,18.9,0,0
MCI_PE,D,20071211,000000,18.9,18.9,18.3,18.5,0,0
MCI_PE,D,20071212,000000,17.7,18.4,17.7,18.4,0,0
MCI_PE,D,20071213,000000,17.7,18.1,17.7,17.9,0,0
MCI_PE,D,20071214,000000,17.8,17.8,17.1,17.3,0,0
MCI_PE,D,20071217,000000,17,17,16.2,16.3,0,0
MCI_PE,D,20071218,000000,16.1,16.3,16.1,16.3,0,0
MCI_PE,D,20071219,000000,16.1,16.1,15.6,15.9,0,0
MCI_PE,D,20071220,000000,15.7,15.7,15.2,15.5,0,0
MCI_PE,D,20071221,000000,15.6,16.2,15.6,15.9,0,0
MCI_PE,D,20071227,000000,16.1,16.4,15.9,16,0,0
MCI_PE,D,20071228,000000,16.2,16.2,15.8,15.9,0,0
MCI_PE,D,20080102,000000,15.8,15.8,15.7,15.8,0,0
MCI_PE,D,20080103,000000,15.5,15.5,15.1,15.4,0,0
MCI_PE,D,20080104,000000,15.4,15.4,14.8,14.8,0,0
MCI_PE,D,20080107,000000,14.4,14.4,13.9,14.2,0,0
MCI_PE,D,20080108,000000,14,14.1,13.8,13.8,0,0
MCI_PE,D,20080109,000000,13.5,13.5,12.7,12.8,0,0
MCI_PE,D,20080110,000000,12.8,12.8,11.7,12,0,0
MCI_PE,D,20080111,000000,11.9,12.4,11.8,12.3,0,0
MCI_PE,D,20080114,000000,12,12,12,12,0,0
MCI_PE,D,20080115,000000,12.2,12.5,11.8,11.8,0,0
MCI_PE,D,20080116,000000,11.1,11.1,10.4,10.8,0,0
MCI_PE,D,20080117,000000,11.2,11.2,10.6,10.8,0,0
MCI_PE,D,20080118,000000,10.6,11.2,10.2,10.7,0,0
MCI_PE,D,20080121,000000,10.4,10.4,9.7,9.8,0,0
MCI_PE,D,20080122,000000,8.7,9.9,8.7,9.6,0,0
MCI_PE,D,20080123,000000,9.8,10,9.7,9.7,0,0
MCI_PE,D,20080124,000000,10.3,10.5,10.3,10.4,0,0
MCI_PE,D,20080125,000000,10.9,11,10.7,10.9,0,0
MCI_PE,D,20080128,000000,10.6,10.6,10.5,10.5,0,0
MCI_PE,D,20080129,000000,10.8,11,10.8,11,0,0
MCI_PE,D,20080130,000000,11,11.4,11,11.3,0,0
MCI_PE,D,20080131,000000,11.3,11.3,11.1,11.2,0,0
MCI_PE,D,20080201,000000,11.5,11.5,11.4,11.5,0,0
MCI_PE,D,20080204,000000,12,12.6,11.9,12.2,0,0
MCI_PE,D,20080205,000000,11.9,12.2,11.6,11.8,0,0
MCI_PE,D,20080206,000000,11.4,12.3,11.4,12.2,0,0
MCI_PE,D,20080207,000000,12.1,12.4,11.9,12.2,0,0
MCI_PE,D,20080208,000000,12.3,12.4,12.1,12.2,0,0
MCI_PE,D,20080211,000000,12.3,12.3,12.2,12.2,0,0
MCI_PE,D,20080212,000000,12.2,12.7,12.2,12.7,0,0
MCI_PE,D,20080213,000000,12.7,13.1,12.5,13.1,0,0
MCI_PE,D,20080214,000000,13.7,13.7,13.1,13.3,0,0
MCI_PE,D,20080215,000000,13.2,13.2,12.9,13,0,0
MCI_PE,D,20080218,000000,12.9,13.2,12.9,13,0,0
MCI_PE,D,20080219,000000,13,13,12.7,12.9,0,0
MCI_PE,D,20080220,000000,12.8,12.9,12.5,12.6,0,0
MCI_PE,D,20080221,000000,13.1,13.3,12.6,13.3,0,0
MCI_PE,D,20080222,000000,13.3,13.6,13.2,13.3,0,0
MCI_PE,D,20080225,000000,13.4,13.5,13.2,13.2,0,0
MCI_PE,D,20080226,000000,13.3,13.4,12.9,13,0,0
MCI_PE,D,20080227,000000,13.2,13.2,12.5,12.5,0,0
MCI_PE,D,20080228,000000,12.6,12.6,12.4,12.5,0,0
MCI_PE,D,20080229,000000,12.5,12.6,12.3,12.3,0,0
MCI_PE,D,20080303,000000,11.7,11.7,7.1,7.1,0,0
MCI_PE,D,20080304,000000,7.2,7.2,7,7,0,0
MCI_PE,D,20080305,000000,7,7.2,7,7.2,0,0
MCI_PE,D,20080306,000000,7.3,7.3,7.1,7.1,0,0
MCI_PE,D,20080307,000000,7,7,6.9,7,0,0
MCI_PE,D,20080310,000000,7,7.2,7,7.1,0,0
MCI_PE,D,20080311,000000,7.2,7.5,7.1,7.4,0,0
MCI_PE,D,20080312,000000,7.5,7.6,7.4,7.5,0,0
MCI_PE,D,20080313,000000,7.4,7.5,7.3,7.3,0,0
MCI_PE,D,20080314,000000,7.3,7.5,7.3,7.4,0,0
MCI_PE,D,20080317,000000,7.3,7.3,7,7.1,0,0
MCI_PE,D,20080318,000000,7.1,7.1,7.1,7.1,0,0
MCI_PE,D,20080319,000000,7,7.1,7,7.1,0,0
MCI_PE,D,20080320,000000,7.1,7.3,7.1,7.1,0,0
MCI_PE,D,20080325,000000,7.3,7.3,7.2,7.3,0,0
MCI_PE,D,20080326,000000,7.3,7.3,7.2,7.2,0,0
MCI_PE,D,20080327,000000,7.3,7.6,7.2,7.5,0,0
MCI_PE,D,20080328,000000,7.5,7.7,7.5,7.7,0,0
