<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE_PE,D,20071001,000000,16.991,16.991,16.991,16.991,0,0
ABE_PE,D,20071002,000000,23.954,23.954,23.954,23.954,0,0
ABE_PE,D,20071003,000000,23.954,23.954,23.954,23.954,0,0
ABE_PE,D,20071004,000000,24.232,24.232,24.232,24.232,0,0
ABE_PE,D,20071005,000000,25.812,25.812,25.812,25.812,0,0
ABE_PE,D,20071008,000000,26.183,26.183,26.183,26.183,0,0
ABE_PE,D,20071009,000000,27.204,27.204,27.204,27.204,0,0
ABE_PE,D,20071010,000000,26.739,26.739,26.739,26.739,0,0
ABE_PE,D,20071011,000000,26.647,26.647,26.647,26.647,0,0
ABE_PE,D,20071012,000000,26.925,26.925,26.925,26.925,0,0
ABE_PE,D,20071015,000000,26.554,26.554,26.554,26.554,0,0
ABE_PE,D,20071016,000000,25.905,25.905,25.905,25.905,0,0
ABE_PE,D,20071017,000000,28.04,28.04,28.04,28.04,0,0
ABE_PE,D,20071018,000000,28.04,28.04,28.04,28.04,0,0
ABE_PE,D,20071019,000000,28.503,28.503,28.503,28.503,0,0
ABE_PE,D,20071022,000000,27.482,27.482,27.482,27.482,0,0
ABE_PE,D,20071023,000000,27.668,27.668,27.668,27.668,0,0
ABE_PE,D,20071024,000000,28.04,28.04,28.04,28.04,0,0
ABE_PE,D,20071025,000000,28.875,28.875,28.875,28.875,0,0
ABE_PE,D,20071026,000000,29.711,29.711,29.711,29.711,0,0
ABE_PE,D,20071029,000000,29.618,29.618,29.618,29.618,0,0
ABE_PE,D,20071030,000000,29.34,29.34,29.34,29.34,0,0
ABE_PE,D,20071031,000000,29.618,29.618,29.618,29.618,0,0
ABE_PE,D,20071102,000000,30.361,30.361,30.361,30.361,0,0
ABE_PE,D,20071105,000000,29.711,29.711,29.711,29.711,0,0
ABE_PE,D,20071106,000000,32.032,32.032,32.032,32.032,0,0
ABE_PE,D,20071107,000000,32.218,32.218,32.218,32.218,0,0
ABE_PE,D,20071108,000000,32.403,32.403,32.403,32.403,0,0
ABE_PE,D,20071109,000000,30.917,32.681,30.917,32.496,0,0
ABE_PE,D,20071112,000000,32.496,32.496,31.103,31.939,0,0
ABE_PE,D,20071113,000000,32.496,32.496,31.103,31.66,0,0
ABE_PE,D,20071114,000000,31.939,31.939,30.825,31.568,0,0
ABE_PE,D,20071115,000000,31.939,31.939,28.597,29.247,0,0
ABE_PE,D,20071116,000000,29.618,29.618,28.69,28.968,0,0
ABE_PE,D,20071119,000000,28.968,29.247,28.597,28.69,0,0
ABE_PE,D,20071120,000000,29.061,38.438,27.018,38.438,0,0
ABE_PE,D,20071121,000000,36.581,36.581,36.581,36.581,0,0
ABE_PE,D,20071122,000000,36.581,38.995,35.746,38.253,0,0
ABE_PE,D,20071123,000000,38.253,40.667,38.253,40.667,0,0
