<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_PE,D,20170112,000000,8.0432,8.0432,7.8885,7.8885,0,0
1AT_PE,D,20170113,000000,7.9655,8.12,7.9655,8.0432,0,0
1AT_PE,D,20170116,000000,8.1978,8.2754,8.1978,8.2754,0,0
1AT_PE,D,20170117,000000,8.5845,8.5845,8.12,8.5845,0,0
1AT_PE,D,20170118,000000,8.5845,8.5845,8.2754,8.3524,0,0
1AT_PE,D,20170119,000000,8.5066,8.5845,8.5066,8.5845,0,0
1AT_PE,D,20170120,000000,8.6615,8.7394,8.6615,8.6615,0,0
1AT_PE,D,20170123,000000,8.7394,8.7394,8.6615,8.6615,0,0
1AT_PE,D,20170124,000000,8.5845,8.5845,8.4305,8.4305,0,0
1AT_PE,D,20170125,000000,8.5066,8.5066,8.1978,8.4305,0,0
1AT_PE,D,20170126,000000,8.4305,8.5845,8.2754,8.2754,0,0
1AT_PE,D,20170127,000000,8.2754,8.2754,8.12,8.1978,0,0
1AT_PE,D,20170130,000000,8.2754,8.2754,8.0432,8.0432,0,0
1AT_PE,D,20170131,000000,8.12,8.8935,8.0432,8.8935,0,0
1AT_PE,D,20170201,000000,8.8935,8.8935,8.5845,8.7394,0,0
1AT_PE,D,20170202,000000,8.8165,8.8165,8.5066,8.5066,0,0
1AT_PE,D,20170203,000000,8.5066,8.5845,8.3524,8.3524,0,0
1AT_PE,D,20170206,000000,8.3524,8.3524,8.1978,8.3524,0,0
1AT_PE,D,20170207,000000,8.3524,8.3524,8.3524,8.3524,0,0
1AT_PE,D,20170208,000000,8.3524,8.6615,8.3524,8.6615,0,0
1AT_PE,D,20170209,000000,8.3524,8.8165,8.3524,8.6615,0,0
1AT_PE,D,20170210,000000,8.7394,8.7394,8.5066,8.6615,0,0
1AT_PE,D,20170213,000000,8.5066,8.8165,8.5066,8.8165,0,0
1AT_PE,D,20170214,000000,8.8165,8.8165,8.6615,8.7394,0,0
1AT_PE,D,20170215,000000,8.5845,8.7394,8.4305,8.5066,0,0
1AT_PE,D,20170216,000000,8.5066,9.0484,8.4305,9.0484,0,0
1AT_PE,D,20170217,000000,8.8935,9.0484,8.7394,8.7394,0,0
1AT_PE,D,20170220,000000,8.7394,8.7394,8.6615,8.7394,0,0
1AT_PE,D,20170221,000000,8.8165,9.1264,8.5066,9.1264,0,0
1AT_PE,D,20170222,000000,9.0484,9.0484,8.8165,8.8165,0,0
1AT_PE,D,20170223,000000,8.8935,8.8935,8.6615,8.7394,0,0
1AT_PE,D,20170224,000000,8.9705,9.0484,8.8165,8.8935,0,0
1AT_PE,D,20170227,000000,9.0484,9.1264,8.7394,9.1264,0,0
1AT_PE,D,20170228,000000,9.1264,9.2034,8.8935,9.2034,0,0
1AT_PE,D,20170301,000000,9.1264,9.1264,8.9705,9.1264,0,0
1AT_PE,D,20170302,000000,9.1264,9.1264,8.9705,9.1264,0,0
1AT_PE,D,20170303,000000,9.1264,9.1264,8.9705,9.1264,0,0
1AT_PE,D,20170306,000000,9.1264,9.1264,9.1264,9.1264,0,0
1AT_PE,D,20170307,000000,9.1264,9.1264,9.0484,9.1264,0,0
1AT_PE,D,20170308,000000,9.1264,9.1264,8.9705,8.9705,0,0
1AT_PE,D,20170309,000000,8.5845,9.0484,8.5845,9.0484,0,0
1AT_PE,D,20170310,000000,9.0484,9.0484,9.0484,9.0484,0,0
1AT_PE,D,20170313,000000,9.0484,9.2034,8.8935,9.2034,0,0
1AT_PE,D,20170314,000000,9.2034,9.2034,9.1264,9.2034,0,0
1AT_PE,D,20170315,000000,9.3574,9.4353,9.3574,9.3574,0,0
1AT_PE,D,20170316,000000,9.3574,9.4353,9.3574,9.3574,0,0
1AT_PE,D,20170317,000000,9.4353,9.512,9.4353,9.512,0,0
1AT_PE,D,20170320,000000,9.512,9.512,8.8935,9.4353,0,0
1AT_PE,D,20170321,000000,9.4353,9.4353,9.2034,9.4353,0,0
1AT_PE,D,20170322,000000,9.2034,9.2034,8.8935,9.1264,0,0
1AT_PE,D,20170323,000000,9.4353,10.904,9.3574,10.904,0,0
1AT_PE,D,20170324,000000,11.059,11.059,10.904,10.982,0,0
1AT_PE,D,20170327,000000,10.982,10.982,10.904,10.982,0,0
1AT_PE,D,20170328,000000,10.827,10.904,10.827,10.904,0,0
1AT_PE,D,20170329,000000,10.982,10.982,10.904,10.904,0,0
1AT_PE,D,20170330,000000,10.827,10.904,10.827,10.904,0,0
1AT_PE,D,20170331,000000,10.982,10.982,10.904,10.982,0,0
1AT_PE,D,20170403,000000,10.982,10.982,10.673,10.75,0,0
1AT_PE,D,20170404,000000,10.982,10.982,10.595,10.827,0,0
1AT_PE,D,20170405,000000,10.827,10.827,10.827,10.827,0,0
1AT_PE,D,20170406,000000,10.904,10.904,10.827,10.904,0,0
1AT_PE,D,20170407,000000,10.982,12.064,10.982,11.678,0,0
1AT_PE,D,20170410,000000,11.678,11.988,11.678,11.833,0,0
1AT_PE,D,20170411,000000,11.833,11.988,11.755,11.91,0,0
1AT_PE,D,20170412,000000,11.91,11.91,11.755,11.91,0,0
1AT_PE,D,20170413,000000,11.91,11.91,11.833,11.91,0,0
1AT_PE,D,20170418,000000,11.833,11.91,11.833,11.91,0,0
1AT_PE,D,20170419,000000,11.91,11.91,11.833,11.833,0,0
1AT_PE,D,20170420,000000,11.91,12.297,11.91,12.219,0,0
1AT_PE,D,20170421,000000,12.297,12.297,12.219,12.297,0,0
1AT_PE,D,20170424,000000,12.451,12.451,12.297,12.451,0,0
1AT_PE,D,20170425,000000,12.451,12.451,12.375,12.451,0,0
1AT_PE,D,20170426,000000,12.529,12.684,12.297,12.451,0,0
1AT_PE,D,20170427,000000,12.529,12.684,12.451,12.606,0,0
1AT_PE,D,20170428,000000,12.789,13.032,12.465,12.87,0,0
1AT_PE,D,20170502,000000,12.87,12.87,12.708,12.789,0,0
1AT_PE,D,20170504,000000,12.627,12.95,12.627,12.95,0,0
1AT_PE,D,20170505,000000,12.95,12.95,12.708,12.789,0,0
1AT_PE,D,20170508,000000,12.87,12.87,12.303,12.384,0,0
1AT_PE,D,20170509,000000,12.708,12.708,12.06,12.627,0,0
1AT_PE,D,20170510,000000,12.627,12.708,12.303,12.708,0,0
1AT_PE,D,20170511,000000,12.708,12.708,12.303,12.627,0,0
1AT_PE,D,20170512,000000,12.708,12.789,12.627,12.789,0,0
1AT_PE,D,20170515,000000,12.789,12.789,12.627,12.627,0,0
1AT_PE,D,20170516,000000,12.95,13.032,10.846,10.846,0,0
1AT_PE,D,20170517,000000,10.846,10.846,10.118,10.685,0,0
1AT_PE,D,20170518,000000,10.685,11.332,10.685,11.008,0,0
1AT_PE,D,20170519,000000,11.008,11.089,10.846,10.927,0,0
1AT_PE,D,20170522,000000,11.008,11.089,11.008,11.089,0,0
1AT_PE,D,20170523,000000,11.089,11.089,10.846,10.846,0,0
1AT_PE,D,20170524,000000,10.927,11.089,10.927,11.089,0,0
1AT_PE,D,20170525,000000,11.17,11.736,11.089,11.736,0,0
1AT_PE,D,20170526,000000,11.736,11.898,11.736,11.818,0,0
1AT_PE,D,20170529,000000,11.979,11.979,11.494,11.818,0,0
1AT_PE,D,20170530,000000,11.818,11.979,11.818,11.818,0,0
1AT_PE,D,20170531,000000,11.818,11.898,11.656,11.898,0,0
1AT_PE,D,20170601,000000,11.898,11.898,11.494,11.656,0,0
1AT_PE,D,20170602,000000,11.898,11.898,11.656,11.898,0,0
1AT_PE,D,20170605,000000,11.898,11.898,11.898,11.898,0,0
1AT_PE,D,20170606,000000,11.898,11.898,11.494,11.574,0,0
1AT_PE,D,20170607,000000,11.494,11.494,10.927,11.089,0,0
1AT_PE,D,20170608,000000,10.927,11.008,10.765,11.008,0,0
1AT_PE,D,20170609,000000,11.089,11.332,10.927,11.17,0,0
1AT_PE,D,20170612,000000,11.17,11.17,11.089,11.17,0,0
1AT_PE,D,20170613,000000,11.17,11.412,11.008,11.008,0,0
1AT_PE,D,20170614,000000,11.332,11.332,10.846,11.089,0,0
1AT_PE,D,20170616,000000,11.089,11.089,10.846,10.927,0,0
1AT_PE,D,20170619,000000,10.927,11.251,10.846,11.251,0,0
1AT_PE,D,20170620,000000,11.251,11.251,11.008,11.089,0,0
1AT_PE,D,20170621,000000,11.089,11.251,11.008,11.251,0,0
1AT_PE,D,20170622,000000,11.251,11.251,11.17,11.251,0,0
1AT_PE,D,20170623,000000,11.17,11.17,11.089,11.089,0,0
1AT_PE,D,20170626,000000,11.089,11.251,10.927,11.008,0,0
1AT_PE,D,20170627,000000,11.089,11.332,11.089,11.089,0,0
1AT_PE,D,20170628,000000,11.089,11.332,11.089,11.251,0,0
1AT_PE,D,20170629,000000,11.251,11.332,11.089,11.089,0,0
1AT_PE,D,20170630,000000,11.089,11.089,11.089,11.089,0,0
1AT_PE,D,20170703,000000,10.927,11.251,10.846,10.846,0,0
1AT_PE,D,20170704,000000,11.008,11.17,11.008,11.008,0,0
1AT_PE,D,20170705,000000,11.008,11.251,10.846,10.846,0,0
1AT_PE,D,20170706,000000,10.846,11.008,10.846,11.008,0,0
1AT_PE,D,20170707,000000,11.008,11.008,10.765,11.008,0,0
1AT_PE,D,20170710,000000,11.008,11.089,10.846,11.008,0,0
1AT_PE,D,20170711,000000,10.685,11.008,10.685,10.765,0,0
1AT_PE,D,20170712,000000,11.008,11.008,10.523,10.685,0,0
1AT_PE,D,20170713,000000,10.685,10.765,10.685,10.685,0,0
1AT_PE,D,20170714,000000,10.765,10.927,10.523,10.927,0,0
1AT_PE,D,20170717,000000,10.765,10.927,10.523,10.927,0,0
1AT_PE,D,20170718,000000,10.765,10.927,10.765,10.927,0,0
1AT_PE,D,20170719,000000,10.603,11.251,10.603,11.251,0,0
1AT_PE,D,20170720,000000,11.251,11.251,11.008,11.089,0,0
1AT_PE,D,20170721,000000,11.089,11.17,11.008,11.008,0,0
1AT_PE,D,20170724,000000,11.251,11.251,11.251,11.251,0,0
1AT_PE,D,20170725,000000,11.251,11.494,11.251,11.251,0,0
1AT_PE,D,20170726,000000,11.412,11.494,11.332,11.412,0,0
1AT_PE,D,20170727,000000,11.412,11.656,11.412,11.656,0,0
1AT_PE,D,20170728,000000,11.494,11.656,11.494,11.574,0,0
1AT_PE,D,20170731,000000,11.574,11.574,11.412,11.574,0,0
1AT_PE,D,20170801,000000,11.656,11.656,11.332,11.412,0,0
1AT_PE,D,20170802,000000,11.574,11.574,11.251,11.412,0,0
1AT_PE,D,20170803,000000,11.494,11.494,11.412,11.494,0,0
1AT_PE,D,20170804,000000,11.494,11.494,11.17,11.17,0,0
1AT_PE,D,20170807,000000,11.332,11.332,11.17,11.17,0,0
1AT_PE,D,20170808,000000,11.17,11.17,11.089,11.089,0,0
1AT_PE,D,20170809,000000,11.089,11.089,10.927,11.089,0,0
1AT_PE,D,20170810,000000,11.089,11.17,11.089,11.089,0,0
1AT_PE,D,20170811,000000,10.765,11.089,10.765,11.089,0,0
1AT_PE,D,20170814,000000,11.089,11.089,10.927,10.927,0,0
1AT_PE,D,20170816,000000,10.927,11.089,10.927,11.089,0,0
1AT_PE,D,20170817,000000,10.846,11.089,10.846,11.089,0,0
1AT_PE,D,20170818,000000,11.089,11.251,10.927,11.251,0,0
1AT_PE,D,20170821,000000,11.251,11.251,11.251,11.251,0,0
1AT_PE,D,20170822,000000,10.927,11.251,10.927,11.251,0,0
1AT_PE,D,20170823,000000,10.927,11.412,10.927,11.412,0,0
1AT_PE,D,20170824,000000,11.412,11.736,11.251,11.656,0,0
1AT_PE,D,20170825,000000,11.656,11.656,11.494,11.494,0,0
1AT_PE,D,20170828,000000,11.494,11.574,11.494,11.574,0,0
1AT_PE,D,20170829,000000,11.574,11.656,11.332,11.656,0,0
1AT_PE,D,20170830,000000,11.656,11.898,11.412,11.898,0,0
1AT_PE,D,20170831,000000,11.898,11.979,11.736,11.818,0,0
1AT_PE,D,20170901,000000,11.898,11.898,11.818,11.818,0,0
1AT_PE,D,20170904,000000,11.818,11.818,11.818,11.818,0,0
1AT_PE,D,20170905,000000,11.736,11.818,11.656,11.656,0,0
1AT_PE,D,20170906,000000,11.656,12.06,9.4699,9.4699,0,0
1AT_PE,D,20170907,000000,9.551,9.632,9.4699,9.632,0,0
1AT_PE,D,20170908,000000,9.632,9.632,9.4699,9.551,0,0
1AT_PE,D,20170911,000000,9.551,9.632,9.551,9.632,0,0
1AT_PE,D,20170912,000000,9.632,9.874,9.632,9.713,0,0
1AT_PE,D,20170913,000000,9.713,9.956,9.551,9.874,0,0
1AT_PE,D,20170914,000000,9.956,10.118,9.956,10.118,0,0
1AT_PE,D,20170915,000000,10.118,10.118,9.956,10.118,0,0
1AT_PE,D,20170918,000000,10.118,10.118,9.874,9.956,0,0
1AT_PE,D,20170919,000000,10.037,10.037,9.713,9.956,0,0
1AT_PE,D,20170920,000000,10.118,10.118,9.713,10.118,0,0
1AT_PE,D,20170921,000000,10.118,10.118,9.956,9.956,0,0
1AT_PE,D,20170922,000000,10.118,10.118,10.118,10.118,0,0
1AT_PE,D,20170925,000000,10.118,10.118,10.118,10.118,0,0
1AT_PE,D,20170926,000000,9.956,10.037,9.956,10.037,0,0
1AT_PE,D,20170927,000000,10.037,10.118,9.956,10.037,0,0
1AT_PE,D,20170928,000000,10.037,10.037,10.037,10.037,0,0
1AT_PE,D,20170929,000000,9.956,9.956,9.956,9.956,0,0
1AT_PE,D,20171002,000000,9.874,9.956,9.874,9.956,0,0
1AT_PE,D,20171003,000000,9.956,9.956,9.551,9.551,0,0
1AT_PE,D,20171004,000000,9.551,9.551,9.2273,9.3079,0,0
1AT_PE,D,20171005,000000,9.4699,9.794,9.4699,9.551,0,0
1AT_PE,D,20171006,000000,9.3893,9.551,9.3079,9.3079,0,0
1AT_PE,D,20171009,000000,9.3079,9.632,9.2273,9.2273,0,0
1AT_PE,D,20171010,000000,9.2273,9.2273,9.0653,9.0653,0,0
1AT_PE,D,20171011,000000,9.2273,9.4699,9.0653,9.4699,0,0
1AT_PE,D,20171012,000000,9.2273,9.2273,9.0653,9.1467,0,0
1AT_PE,D,20171013,000000,9.1467,9.2273,9.0653,9.1467,0,0
1AT_PE,D,20171016,000000,9.2273,9.3079,9.1467,9.3079,0,0
1AT_PE,D,20171017,000000,9.3079,9.632,9.3079,9.632,0,0
1AT_PE,D,20171018,000000,9.632,9.632,9.551,9.551,0,0
1AT_PE,D,20171019,000000,9.551,9.551,9.3893,9.551,0,0
1AT_PE,D,20171020,000000,9.2273,9.874,9.2273,9.794,0,0
1AT_PE,D,20171023,000000,9.874,10.037,9.713,10.037,0,0
1AT_PE,D,20171024,000000,9.956,10.037,9.713,9.956,0,0
1AT_PE,D,20171025,000000,9.956,9.956,9.874,9.956,0,0
1AT_PE,D,20171026,000000,9.956,10.037,9.874,9.874,0,0
1AT_PE,D,20171027,000000,9.956,10.037,9.874,10.037,0,0
1AT_PE,D,20171030,000000,10.037,10.118,9.713,10.118,0,0
1AT_PE,D,20171031,000000,10.199,10.199,10.037,10.118,0,0
1AT_PE,D,20171102,000000,10.28,10.28,9.551,9.551,0,0
1AT_PE,D,20171103,000000,9.551,9.956,9.551,9.874,0,0
1AT_PE,D,20171106,000000,10.037,10.118,9.956,10.118,0,0
1AT_PE,D,20171107,000000,10.118,10.118,9.956,10.118,0,0
1AT_PE,D,20171108,000000,10.199,10.199,9.956,9.956,0,0
1AT_PE,D,20171109,000000,9.956,10.118,9.956,10.118,0,0
1AT_PE,D,20171110,000000,10.118,10.118,9.874,10.037,0,0
1AT_PE,D,20171113,000000,10.037,10.037,9.956,10.037,0,0
1AT_PE,D,20171114,000000,9.956,10.037,9.956,9.956,0,0
1AT_PE,D,20171115,000000,9.874,9.874,9.713,9.874,0,0
1AT_PE,D,20171116,000000,10.037,10.037,9.794,9.956,0,0
1AT_PE,D,20171117,000000,9.874,9.956,9.794,9.794,0,0
1AT_PE,D,20171120,000000,9.713,9.874,9.632,9.874,0,0
1AT_PE,D,20171121,000000,9.874,9.956,9.713,9.956,0,0
1AT_PE,D,20171122,000000,9.956,10.037,9.956,10.037,0,0
1AT_PE,D,20171123,000000,10.199,10.199,10.037,10.118,0,0
1AT_PE,D,20171124,000000,10.118,10.199,9.874,10.037,0,0
1AT_PE,D,20171127,000000,9.794,10.118,9.794,9.794,0,0
1AT_PE,D,20171128,000000,10.037,10.037,9.3893,9.4699,0,0
1AT_PE,D,20171129,000000,9.4699,9.713,9.2273,9.4699,0,0
1AT_PE,D,20171130,000000,9.2273,9.794,9.2273,9.3893,0,0
1AT_PE,D,20171201,000000,9.4699,9.4699,9.2273,9.2273,0,0
1AT_PE,D,20171204,000000,9.2273,9.2273,8.9847,8.9847,0,0
1AT_PE,D,20171205,000000,8.9847,9.3893,8.9847,9.2273,0,0
1AT_PE,D,20171206,000000,9.2273,9.4699,9.2273,9.3079,0,0
1AT_PE,D,20171207,000000,9.3893,9.3893,9.3079,9.3893,0,0
1AT_PE,D,20171208,000000,9.4699,9.4699,9.3893,9.3893,0,0
1AT_PE,D,20171211,000000,9.4699,9.4699,9.3893,9.4699,0,0
1AT_PE,D,20171212,000000,9.4699,9.4699,9.4699,9.4699,0,0
1AT_PE,D,20171213,000000,9.2273,9.551,9.2273,9.4699,0,0
1AT_PE,D,20171214,000000,9.551,9.632,9.551,9.632,0,0
1AT_PE,D,20171215,000000,9.551,9.632,9.551,9.632,0,0
1AT_PE,D,20171218,000000,9.713,9.713,9.551,9.551,0,0
1AT_PE,D,20171219,000000,9.713,9.956,9.551,9.794,0,0
1AT_PE,D,20171220,000000,9.713,9.713,9.4699,9.551,0,0
1AT_PE,D,20171221,000000,9.4699,9.794,9.4699,9.551,0,0
1AT_PE,D,20171222,000000,9.874,9.956,9.551,9.874,0,0
1AT_PE,D,20171227,000000,10.037,10.037,9.713,9.874,0,0
1AT_PE,D,20171228,000000,9.874,9.874,9.713,9.874,0,0
1AT_PE,D,20171229,000000,9.874,10.118,9.874,9.874,0,0
1AT_PE,D,20180103,000000,10.118,10.118,9.794,9.794,0,0
1AT_PE,D,20180104,000000,10.037,10.037,9.794,10.037,0,0
1AT_PE,D,20180105,000000,9.794,10.118,9.794,10.118,0,0
1AT_PE,D,20180108,000000,10.118,10.118,9.874,9.956,0,0
1AT_PE,D,20180109,000000,9.956,10.118,9.713,9.956,0,0
1AT_PE,D,20180110,000000,10.037,10.037,9.874,9.956,0,0
1AT_PE,D,20180111,000000,9.956,9.956,9.956,9.956,0,0
1AT_PE,D,20180112,000000,9.956,9.956,9.956,9.956,0,0
1AT_PE,D,20180115,000000,9.956,9.956,9.713,9.956,0,0
1AT_PE,D,20180116,000000,10.037,10.037,9.713,9.874,0,0
1AT_PE,D,20180117,000000,10.037,10.037,9.632,9.713,0,0
1AT_PE,D,20180118,000000,9.874,9.874,9.4699,9.4699,0,0
1AT_PE,D,20180119,000000,9.794,9.794,9.4699,9.551,0,0
1AT_PE,D,20180122,000000,9.713,9.956,9.4699,9.794,0,0
1AT_PE,D,20180123,000000,9.713,9.713,9.551,9.551,0,0
1AT_PE,D,20180124,000000,9.551,9.551,9.4699,9.551,0,0
1AT_PE,D,20180125,000000,9.551,9.713,9.551,9.713,0,0
1AT_PE,D,20180126,000000,9.713,9.713,9.551,9.551,0,0
1AT_PE,D,20180129,000000,9.632,9.874,9.632,9.874,0,0
1AT_PE,D,20180130,000000,9.956,9.956,9.794,9.874,0,0
1AT_PE,D,20180131,000000,9.632,9.874,9.632,9.874,0,0
1AT_PE,D,20180201,000000,9.874,9.874,9.713,9.794,0,0
1AT_PE,D,20180202,000000,9.794,9.794,9.713,9.794,0,0
1AT_PE,D,20180205,000000,9.713,9.713,9.551,9.632,0,0
1AT_PE,D,20180206,000000,9.1467,9.4699,9.0653,9.4699,0,0
1AT_PE,D,20180207,000000,9.713,9.713,9.551,9.551,0,0
1AT_PE,D,20180208,000000,9.632,9.713,9.3079,9.713,0,0
1AT_PE,D,20180209,000000,9.4699,9.713,9.3079,9.551,0,0
1AT_PE,D,20180212,000000,9.794,9.794,9.632,9.713,0,0
1AT_PE,D,20180213,000000,9.713,9.874,9.551,9.794,0,0
1AT_PE,D,20180214,000000,9.713,9.713,9.632,9.632,0,0
1AT_PE,D,20180215,000000,9.956,9.956,9.713,9.713,0,0
1AT_PE,D,20180216,000000,9.713,9.713,9.632,9.632,0,0
1AT_PE,D,20180219,000000,9.632,9.713,9.632,9.713,0,0
1AT_PE,D,20180220,000000,9.713,9.713,9.632,9.713,0,0
1AT_PE,D,20180221,000000,9.632,9.713,9.632,9.713,0,0
1AT_PE,D,20180222,000000,9.713,9.956,9.713,9.874,0,0
1AT_PE,D,20180223,000000,9.874,9.874,9.632,9.874,0,0
1AT_PE,D,20180226,000000,9.874,9.956,9.874,9.874,0,0
1AT_PE,D,20180227,000000,9.874,9.956,9.874,9.956,0,0
1AT_PE,D,20180228,000000,9.874,10.037,9.632,9.956,0,0
1AT_PE,D,20180301,000000,9.956,10.037,9.794,9.956,0,0
1AT_PE,D,20180302,000000,9.956,10.037,9.956,10.037,0,0
1AT_PE,D,20180305,000000,10.118,10.118,10.037,10.037,0,0
1AT_PE,D,20180306,000000,10.118,10.118,10.037,10.037,0,0
1AT_PE,D,20180307,000000,10.037,10.037,9.956,9.956,0,0
1AT_PE,D,20180308,000000,10.037,10.037,9.956,9.956,0,0
1AT_PE,D,20180309,000000,10.118,10.118,10.037,10.037,0,0
1AT_PE,D,20180312,000000,10.118,10.118,9.794,10.037,0,0
1AT_PE,D,20180313,000000,10.037,10.037,9.874,9.874,0,0
1AT_PE,D,20180314,000000,9.874,9.956,9.874,9.874,0,0
1AT_PE,D,20180315,000000,9.874,10.118,9.874,9.874,0,0
1AT_PE,D,20180316,000000,10.037,10.118,9.794,9.794,0,0
1AT_PE,D,20180319,000000,10.037,10.037,9.794,9.794,0,0
1AT_PE,D,20180320,000000,10.037,10.037,7.8513,7.8513,0,0
1AT_PE,D,20180321,000000,7.9323,7.9323,7.8513,7.8513,0,0
1AT_PE,D,20180322,000000,7.9323,8.0132,7.6894,7.7704,0,0
1AT_PE,D,20180323,000000,8.0132,8.0132,7.7704,7.9323,0,0
1AT_PE,D,20180326,000000,7.9323,7.9323,7.9323,7.9323,0,0
1AT_PE,D,20180327,000000,7.9323,7.9323,7.8513,7.8513,0,0
1AT_PE,D,20180328,000000,7.9323,7.9323,7.6894,7.7704,0,0
1AT_PE,D,20180329,000000,7.6085,7.9323,7.6085,7.8513,0,0
1AT_PE,D,20180403,000000,7.7704,8.0942,7.7704,8.0942,0,0
1AT_PE,D,20180404,000000,8.0942,8.0942,7.8513,7.8513,0,0
1AT_PE,D,20180405,000000,7.9323,7.9323,7.8513,7.9323,0,0
1AT_PE,D,20180406,000000,7.9323,7.9323,7.7704,7.9323,0,0
1AT_PE,D,20180409,000000,8.0132,8.0132,7.8513,7.9323,0,0
1AT_PE,D,20180410,000000,8.0132,8.0132,7.9323,7.9323,0,0
1AT_PE,D,20180411,000000,7.9323,7.9323,7.9323,7.9323,0,0
1AT_PE,D,20180412,000000,7.9323,7.9323,7.9323,7.9323,0,0
1AT_PE,D,20180413,000000,8.0132,8.0132,7.7704,7.8513,0,0
1AT_PE,D,20180416,000000,7.9323,7.9323,7.7704,7.9323,0,0
1AT_PE,D,20180417,000000,7.9323,7.9323,7.9323,7.9323,0,0
1AT_PE,D,20180418,000000,7.9323,7.9323,7.8513,7.9323,0,0
1AT_PE,D,20180419,000000,7.9323,7.9323,7.9323,7.9323,0,0
1AT_PE,D,20180420,000000,8.0132,8.0132,7.9323,8.0132,0,0
1AT_PE,D,20180423,000000,8.0132,8.0132,8.0132,8.0132,0,0
1AT_PE,D,20180424,000000,8.0132,8.0132,8.0132,8.0132,0,0
1AT_PE,D,20180425,000000,8.0132,8.0132,7.7704,8.0132,0,0
1AT_PE,D,20180426,000000,8.0132,8.0132,7.9323,8.0132,0,0
1AT_PE,D,20180427,000000,8.0132,8.0132,8.0132,8.0132,0,0
1AT_PE,D,20180430,000000,8.0132,8.0132,7.9323,8.0132,0,0
1AT_PE,D,20180502,000000,8.0132,8.0132,7.9323,7.9323,0,0
1AT_PE,D,20180504,000000,7.9323,8.0132,7.9323,8.0132,0,0
1AT_PE,D,20180507,000000,8.0132,8.0132,7.8513,7.9323,0,0
1AT_PE,D,20180508,000000,7.7704,7.9323,7.7704,7.8513,0,0
1AT_PE,D,20180509,000000,7.8513,7.9323,7.8513,7.9323,0,0
1AT_PE,D,20180510,000000,7.9323,7.9323,7.8513,7.9323,0,0
1AT_PE,D,20180511,000000,7.9323,7.9323,7.8513,7.9323,0,0
1AT_PE,D,20180514,000000,7.9323,7.9323,7.8513,7.9323,0,0
1AT_PE,D,20180515,000000,7.9323,7.9323,7.8513,7.8513,0,0
1AT_PE,D,20180516,000000,7.8513,7.8513,7.7704,7.7704,0,0
1AT_PE,D,20180517,000000,7.7704,7.7704,7.4466,7.6894,0,0
1AT_PE,D,20180518,000000,7.5276,7.8513,7.5276,7.8513,0,0
1AT_PE,D,20180521,000000,7.8513,7.8513,7.8513,7.8513,0,0
1AT_PE,D,20180522,000000,7.8513,7.8513,7.8513,7.8513,0,0
1AT_PE,D,20180523,000000,7.9323,7.9323,7.0419,7.0419,0,0
1AT_PE,D,20180524,000000,6.961,7.0419,6.7991,7.0419,0,0
1AT_PE,D,20180525,000000,7.0419,7.1229,7.0419,7.1229,0,0
1AT_PE,D,20180528,000000,7.1229,7.2847,6.961,7.2847,0,0
1AT_PE,D,20180529,000000,7.2847,7.2847,7.1229,7.2038,0,0
1AT_PE,D,20180530,000000,7.1229,7.2038,7.1229,7.2038,0,0
1AT_PE,D,20180601,000000,7.2847,7.2847,7.1229,7.2038,0,0
1AT_PE,D,20180604,000000,6.961,7.2038,6.961,7.2038,0,0
1AT_PE,D,20180605,000000,7.2847,7.2847,7.1229,7.1229,0,0
1AT_PE,D,20180606,000000,7.1229,7.2847,7.1229,7.1229,0,0
1AT_PE,D,20180607,000000,7.2038,7.2038,7.1229,7.2038,0,0
1AT_PE,D,20180608,000000,7.2847,7.2847,7.2847,7.2847,0,0
1AT_PE,D,20180611,000000,7.2847,7.2847,7.2847,7.2847,0,0
1AT_PE,D,20180612,000000,7.2038,7.2847,7.2038,7.2847,0,0
1AT_PE,D,20180613,000000,7.2847,7.2847,7.2038,7.2847,0,0
1AT_PE,D,20180614,000000,7.2847,7.2847,7.2847,7.2847,0,0
1AT_PE,D,20180615,000000,7.2847,7.2847,7.2847,7.2847,0,0
1AT_PE,D,20180618,000000,7.2847,7.2847,7.1229,7.2038,0,0
1AT_PE,D,20180619,000000,7.0419,7.1229,7.0419,7.1229,0,0
1AT_PE,D,20180620,000000,7.2038,7.2038,6.961,6.961,0,0
1AT_PE,D,20180621,000000,6.961,7.0419,6.7991,6.7991,0,0
1AT_PE,D,20180622,000000,6.9059,7.0829,6.8173,6.8173,0,0
1AT_PE,D,20180625,000000,6.9059,6.9059,6.7288,6.8173,0,0
1AT_PE,D,20180626,000000,6.7288,6.7288,6.2861,6.3746,0,0
1AT_PE,D,20180627,000000,6.3746,6.3746,6.1976,6.1976,0,0
1AT_PE,D,20180628,000000,6.1976,6.1976,6.109,6.1976,0,0
1AT_PE,D,20180629,000000,6.1976,6.5517,6.1976,6.1976,0,0
1AT_PE,D,20180702,000000,6.1976,6.4632,6.1976,6.4632,0,0
1AT_PE,D,20180703,000000,6.6402,6.6402,6.5517,6.6402,0,0
1AT_PE,D,20180704,000000,6.9944,6.9944,6.5517,6.5517,0,0
1AT_PE,D,20180705,000000,6.9059,6.9059,6.3746,6.5517,0,0
1AT_PE,D,20180706,000000,6.5517,6.5517,6.5517,6.5517,0,0
