<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_PE,D,20111214,000000,8.4064,8.7358,8.4064,8.7358,0,0
PGN_PE,D,20111215,000000,8.7358,8.7358,8.5711,8.7358,0,0
PGN_PE,D,20111216,000000,8.7358,8.7358,8.3239,8.3239,0,0
PGN_PE,D,20111219,000000,8.3239,8.4889,8.2416,8.3239,0,0
PGN_PE,D,20111220,000000,8.2416,8.2416,8.0767,8.159,0,0
PGN_PE,D,20111221,000000,8.159,8.159,7.9118,7.9943,0,0
PGN_PE,D,20111222,000000,7.9118,8.0767,7.9118,8.0767,0,0
PGN_PE,D,20111223,000000,8.0767,8.159,8.0767,8.159,0,0
PGN_PE,D,20111227,000000,8.159,8.2416,8.159,8.2416,0,0
PGN_PE,D,20111228,000000,8.159,8.2416,8.0767,8.159,0,0
PGN_PE,D,20111229,000000,8.159,8.2416,8.0767,8.2416,0,0
PGN_PE,D,20111230,000000,8.159,8.2416,8.159,8.159,0,0
PGN_PE,D,20120102,000000,8.159,8.2416,8.159,8.159,0,0
PGN_PE,D,20120103,000000,8.159,8.2416,7.747,7.747,0,0
PGN_PE,D,20120104,000000,7.8296,7.9118,7.747,7.9118,0,0
PGN_PE,D,20120105,000000,7.9118,7.9118,7.747,7.8296,0,0
PGN_PE,D,20120109,000000,7.8296,7.8296,7.747,7.8296,0,0
PGN_PE,D,20120110,000000,7.8296,7.9943,7.8296,7.9943,0,0
PGN_PE,D,20120111,000000,7.9943,8.159,7.9943,8.159,0,0
PGN_PE,D,20120112,000000,8.159,8.159,8.0767,8.0767,0,0
PGN_PE,D,20120113,000000,8.0767,8.0767,7.9943,8.0767,0,0
PGN_PE,D,20120116,000000,8.0767,8.159,7.9943,8.159,0,0
PGN_PE,D,20120117,000000,8.159,8.159,7.8296,7.8296,0,0
PGN_PE,D,20120118,000000,7.9118,7.9118,7.8296,7.8296,0,0
PGN_PE,D,20120119,000000,7.8296,7.8296,7.8296,7.8296,0,0
PGN_PE,D,20120120,000000,7.8296,7.8296,7.8296,7.8296,0,0
PGN_PE,D,20120123,000000,7.8296,7.8296,7.747,7.747,0,0
PGN_PE,D,20120124,000000,7.747,7.8296,7.4997,7.6647,0,0
PGN_PE,D,20120125,000000,7.5823,7.6647,7.2527,7.2527,0,0
PGN_PE,D,20120126,000000,7.3351,7.5823,7.3351,7.4174,0,0
PGN_PE,D,20120127,000000,7.4174,7.5823,7.4174,7.4997,0,0
PGN_PE,D,20120130,000000,7.4997,7.5823,7.4997,7.5823,0,0
PGN_PE,D,20120131,000000,7.5823,7.747,7.5823,7.747,0,0
