<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTE_PE,D,20081119,000000,5.6892,5.8331,5.6892,5.6892,0,0
FTE_PE,D,20081120,000000,5.5451,5.9052,5.5451,5.9052,0,0
FTE_PE,D,20081121,000000,5.9052,6.4094,5.9052,6.4094,0,0
FTE_PE,D,20081124,000000,6.6973,6.6973,5.9774,5.9774,0,0
FTE_PE,D,20081125,000000,5.9774,6.0492,5.7611,6.0492,0,0
FTE_PE,D,20081126,000000,6.0492,6.2653,5.9774,6.2653,0,0
FTE_PE,D,20081127,000000,6.2653,6.2653,6.1212,6.1212,0,0
FTE_PE,D,20081128,000000,5.9052,6.1212,5.9052,6.1212,0,0
FTE_PE,D,20081201,000000,5.9052,6.1212,5.7611,6.0492,0,0
FTE_PE,D,20081202,000000,5.7611,6.0492,5.7611,5.9052,0,0
FTE_PE,D,20081204,000000,5.6892,5.6892,5.6173,5.6892,0,0
FTE_PE,D,20081205,000000,5.6173,5.6892,5.6173,5.6892,0,0
FTE_PE,D,20081208,000000,5.6173,6.0492,5.6173,5.6892,0,0
FTE_PE,D,20081209,000000,5.6173,5.6173,5.6173,5.6173,0,0
FTE_PE,D,20081210,000000,6.0492,6.0492,6.0492,6.0492,0,0
FTE_PE,D,20081211,000000,5.9774,5.9774,5.9052,5.9774,0,0
FTE_PE,D,20081212,000000,5.9774,5.9774,5.6892,5.6892,0,0
FTE_PE,D,20081215,000000,5.6892,5.9052,5.6892,5.9052,0,0
FTE_PE,D,20081216,000000,5.9052,5.9052,5.8331,5.8331,0,0
FTE_PE,D,20081217,000000,5.9052,5.9052,5.6892,5.6892,0,0
FTE_PE,D,20081218,000000,5.6173,5.6173,5.2571,5.2571,0,0
FTE_PE,D,20081219,000000,5.401,5.401,5.401,5.401,0,0
FTE_PE,D,20081222,000000,5.401,5.401,5.401,5.401,0,0
FTE_PE,D,20081223,000000,5.401,5.401,5.401,5.401,0,0
FTE_PE,D,20081229,000000,5.2571,5.6173,5.2571,5.6173,0,0
FTE_PE,D,20081230,000000,5.6892,5.7611,5.6173,5.7611,0,0
FTE_PE,D,20081231,000000,5.7611,6.2653,5.7611,6.2653,0,0
FTE_PE,D,20090105,000000,6.6252,6.6252,6.1212,6.1212,0,0
FTE_PE,D,20090106,000000,6.2653,6.2653,6.2653,6.2653,0,0
FTE_PE,D,20090107,000000,6.2653,6.2653,5.9774,6.0492,0,0
FTE_PE,D,20090108,000000,6.0492,6.0492,5.6173,5.6892,0,0
FTE_PE,D,20090109,000000,5.9052,5.9052,5.4731,5.6892,0,0
FTE_PE,D,20090112,000000,5.8331,5.8331,5.4731,5.6173,0,0
FTE_PE,D,20090113,000000,5.6173,5.6173,5.1131,5.1131,0,0
FTE_PE,D,20090114,000000,5.1131,5.5451,5.0409,5.5451,0,0
FTE_PE,D,20090115,000000,5.6173,5.6173,5.2571,5.2571,0,0
FTE_PE,D,20090116,000000,5.3291,5.3291,5.1852,5.1852,0,0
FTE_PE,D,20090119,000000,5.7611,5.7611,5.1852,5.1852,0,0
FTE_PE,D,20090120,000000,5.3291,5.3291,4.753,4.753,0,0
FTE_PE,D,20090121,000000,4.753,4.753,4.609,4.753,0,0
FTE_PE,D,20090122,000000,4.825,4.825,4.825,4.825,0,0
FTE_PE,D,20090126,000000,4.897,4.897,4.609,4.6809,0,0
