<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_PE,D,20150211,000000,4.3474,4.4327,4.2622,4.3474,0,0
EFK_PE,D,20150212,000000,4.3474,4.5179,4.3474,4.5179,0,0
EFK_PE,D,20150213,000000,4.5179,4.5179,4.3474,4.3474,0,0
EFK_PE,D,20150216,000000,4.3474,4.4327,4.3474,4.3474,0,0
EFK_PE,D,20150217,000000,4.2622,4.3474,4.2622,4.3474,0,0
EFK_PE,D,20150218,000000,4.3474,4.4327,4.3474,4.3474,0,0
EFK_PE,D,20150219,000000,4.3474,4.4327,4.3474,4.4327,0,0
EFK_PE,D,20150220,000000,4.4327,4.5179,4.4327,4.4327,0,0
EFK_PE,D,20150223,000000,4.3474,4.5179,4.3474,4.5179,0,0
EFK_PE,D,20150224,000000,4.4327,4.4327,4.3474,4.3474,0,0
EFK_PE,D,20150225,000000,4.3474,4.4327,4.3474,4.4327,0,0
EFK_PE,D,20150226,000000,4.4327,4.5179,4.4327,4.5179,0,0
EFK_PE,D,20150227,000000,4.5179,4.5179,4.5179,4.5179,0,0
EFK_PE,D,20150302,000000,4.4327,4.5179,4.4327,4.5179,0,0
EFK_PE,D,20150303,000000,4.4327,4.5179,4.2622,4.5179,0,0
EFK_PE,D,20150304,000000,4.4327,4.4327,4.2622,4.4327,0,0
EFK_PE,D,20150305,000000,4.4327,5.1998,4.4327,5.1998,0,0
EFK_PE,D,20150306,000000,5.1998,5.1998,5.1998,5.1998,0,0
EFK_PE,D,20150309,000000,5.1998,5.2851,5.1998,5.2851,0,0
EFK_PE,D,20150310,000000,5.1145,5.1998,5.1145,5.1998,0,0
EFK_PE,D,20150311,000000,5.1145,5.1145,4.9442,5.1145,0,0
EFK_PE,D,20150312,000000,5.1145,5.1998,5.1145,5.1998,0,0
EFK_PE,D,20150313,000000,5.1998,5.2851,5.1998,5.2851,0,0
EFK_PE,D,20150316,000000,5.1998,5.2851,5.1145,5.1998,0,0
EFK_PE,D,20150317,000000,5.1998,5.1998,5.1145,5.1145,0,0
EFK_PE,D,20150319,000000,5.1145,5.1145,5.1145,5.1145,0,0
EFK_PE,D,20150323,000000,5.1145,5.1145,5.0293,5.1145,0,0
EFK_PE,D,20150324,000000,5.1998,5.1998,5.1145,5.1145,0,0
EFK_PE,D,20150325,000000,5.1998,5.1998,5.1145,5.1998,0,0
EFK_PE,D,20150326,000000,5.1998,5.1998,5.1145,5.1145,0,0
EFK_PE,D,20150330,000000,5.1145,5.1998,5.0293,5.1145,0,0
EFK_PE,D,20150331,000000,5.0293,5.0293,4.9442,5.0293,0,0
EFK_PE,D,20150401,000000,5.1145,5.1145,5.0293,5.1145,0,0
