<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
R22_PE,D,20180226,000000,64.734,66.31,64.734,65.621,0,0
R22_PE,D,20180227,000000,65.621,65.621,65.621,65.621,0,0
R22_PE,D,20180228,000000,64.143,65.621,50.94,50.94,0,0
R22_PE,D,20180301,000000,50.447,50.447,49.166,49.166,0,0
R22_PE,D,20180302,000000,49.462,49.659,48.279,49.659,0,0
R22_PE,D,20180305,000000,50.151,50.151,48.871,49.659,0,0
R22_PE,D,20180306,000000,49.659,51.235,49.659,51.137,0,0
R22_PE,D,20180307,000000,51.038,51.137,49.856,50.743,0,0
R22_PE,D,20180308,000000,50.053,50.743,49.757,49.954,0,0
R22_PE,D,20180309,000000,49.659,51.235,49.659,51.137,0,0
R22_PE,D,20180312,000000,51.137,51.137,49.166,50.151,0,0
R22_PE,D,20180313,000000,50.447,50.447,49.462,49.462,0,0
R22_PE,D,20180314,000000,50.447,50.447,49.462,49.462,0,0
R22_PE,D,20180315,000000,49.462,49.462,49.462,49.462,0,0
R22_PE,D,20180316,000000,49.166,49.166,48.871,48.871,0,0
R22_PE,D,20180319,000000,48.871,48.871,48.378,48.674,0,0
R22_PE,D,20180320,000000,48.181,49.462,48.181,49.462,0,0
R22_PE,D,20180321,000000,49.462,49.954,49.462,49.659,0,0
R22_PE,D,20180322,000000,49.659,49.659,49.363,49.462,0,0
R22_PE,D,20180323,000000,49.462,49.757,49.166,49.56,0,0
R22_PE,D,20180326,000000,49.56,49.56,49.56,49.56,0,0
R22_PE,D,20180327,000000,48.871,49.56,48.871,49.56,0,0
R22_PE,D,20180328,000000,49.56,49.659,48.674,49.659,0,0
R22_PE,D,20180329,000000,49.659,50.151,48.082,50.151,0,0
R22_PE,D,20180403,000000,50.053,52.221,48.674,51.826,0,0
R22_PE,D,20180404,000000,52.221,52.221,50.349,52.024,0,0
R22_PE,D,20180405,000000,52.024,52.024,51.235,51.826,0,0
R22_PE,D,20180406,000000,51.137,51.826,51.137,51.826,0,0
R22_PE,D,20180409,000000,52.516,53.304,51.826,52.615,0,0
R22_PE,D,20180410,000000,52.516,52.516,50.447,50.743,0,0
R22_PE,D,20180411,000000,52.319,52.319,50.447,52.024,0,0
R22_PE,D,20180412,000000,53.6,54.093,52.516,52.516,0,0
R22_PE,D,20180413,000000,52.516,56.359,51.531,55.965,0,0
R22_PE,D,20180416,000000,56.359,57.344,54.29,56.851,0,0
R22_PE,D,20180417,000000,56.359,56.359,55.078,55.472,0,0
R22_PE,D,20180418,000000,56.359,56.359,52.91,53.304,0,0
R22_PE,D,20180419,000000,52.812,53.797,51.235,51.235,0,0
R22_PE,D,20180420,000000,52.91,52.91,50.447,51.235,0,0
R22_PE,D,20180423,000000,52.615,52.615,51.235,52.615,0,0
R22_PE,D,20180424,000000,53.501,53.501,50.447,52.122,0,0
R22_PE,D,20180425,000000,52.024,52.024,50.151,52.024,0,0
R22_PE,D,20180426,000000,51.531,51.728,50.546,51.728,0,0
R22_PE,D,20180427,000000,51.728,53.009,50.743,51.235,0,0
R22_PE,D,20180430,000000,52.516,53.304,51.235,53.304,0,0
R22_PE,D,20180502,000000,53.797,53.797,51.728,51.728,0,0
R22_PE,D,20180504,000000,53.797,53.797,49.954,51.235,0,0
R22_PE,D,20180507,000000,51.235,51.235,50.94,51.137,0,0
R22_PE,D,20180508,000000,51.137,51.137,47.688,50.447,0,0
R22_PE,D,20180509,000000,51.137,51.137,48.378,49.954,0,0
R22_PE,D,20180510,000000,49.954,49.954,49.166,49.659,0,0
R22_PE,D,20180511,000000,49.659,49.659,48.082,49.659,0,0
R22_PE,D,20180514,000000,49.659,50.447,47.59,49.757,0,0
R22_PE,D,20180515,000000,47.885,49.659,47.885,49.659,0,0
R22_PE,D,20180516,000000,49.659,49.659,48.082,49.659,0,0
R22_PE,D,20180517,000000,49.659,49.659,47.688,49.166,0,0
R22_PE,D,20180518,000000,49.757,49.757,48.871,49.56,0,0
R22_PE,D,20180521,000000,49.56,49.56,47.688,49.56,0,0
R22_PE,D,20180522,000000,49.462,52.319,42.86,42.86,0,0
