<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PE,D,20080818,000000,15.69,15.69,14.997,15.256,0,0
LPP_PE,D,20080819,000000,15.256,15.603,15.082,15.082,0,0
LPP_PE,D,20080820,000000,15.43,15.43,15.43,15.43,0,0
LPP_PE,D,20080821,000000,15.43,15.43,15.082,15.43,0,0
LPP_PE,D,20080822,000000,15.43,15.775,15.43,15.69,0,0
LPP_PE,D,20080825,000000,16.036,16.123,15.775,16.123,0,0
LPP_PE,D,20080826,000000,16.123,16.123,15.69,15.864,0,0
LPP_PE,D,20080827,000000,15.864,15.864,15.514,15.775,0,0
LPP_PE,D,20080828,000000,15.603,15.603,15.43,15.603,0,0
LPP_PE,D,20080829,000000,15.775,15.775,14.563,15.082,0,0
LPP_PE,D,20080901,000000,15.082,15.514,15.082,15.17,0,0
LPP_PE,D,20080902,000000,15.514,15.775,15.256,15.775,0,0
LPP_PE,D,20080903,000000,15.864,16.642,15.864,16.036,0,0
LPP_PE,D,20080904,000000,16.21,17.077,16.036,16.296,0,0
LPP_PE,D,20080905,000000,16.296,16.296,16.123,16.123,0,0
LPP_PE,D,20080908,000000,16.21,16.21,16.123,16.123,0,0
LPP_PE,D,20080909,000000,16.557,16.557,16.123,16.123,0,0
LPP_PE,D,20080910,000000,16.384,16.557,16.123,16.47,0,0
LPP_PE,D,20080911,000000,16.47,16.47,16.47,16.47,0,0
LPP_PE,D,20080912,000000,16.47,16.903,16.47,16.47,0,0
LPP_PE,D,20080915,000000,16.47,16.47,15.95,16.123,0,0
LPP_PE,D,20080916,000000,15.864,16.036,15.864,16.036,0,0
LPP_PE,D,20080917,000000,15.95,16.21,15.69,15.69,0,0
LPP_PE,D,20080918,000000,15.43,16.036,15.43,15.69,0,0
LPP_PE,D,20080919,000000,15.69,16.642,15.256,15.256,0,0
LPP_PE,D,20080922,000000,15.43,16.036,15.43,15.514,0,0
LPP_PE,D,20080923,000000,15.514,15.864,15.514,15.775,0,0
LPP_PE,D,20080924,000000,15.775,16.123,15.775,16.123,0,0
LPP_PE,D,20080925,000000,16.123,16.384,16.123,16.384,0,0
LPP_PE,D,20080926,000000,16.21,16.384,15.775,16.123,0,0
LPP_PE,D,20080929,000000,16.123,16.123,16.123,16.123,0,0
LPP_PE,D,20080930,000000,15.603,16.296,15.43,16.296,0,0
LPP_PE,D,20081001,000000,16.296,16.384,16.123,16.384,0,0
LPP_PE,D,20081002,000000,16.296,16.729,16.21,16.21,0,0
LPP_PE,D,20081003,000000,16.21,16.384,16.21,16.21,0,0
LPP_PE,D,20081006,000000,16.21,16.21,15.514,16.036,0,0
LPP_PE,D,20081007,000000,15.603,15.603,14.909,14.909,0,0
LPP_PE,D,20081008,000000,14.823,14.909,13.869,14.737,0,0
LPP_PE,D,20081009,000000,14.909,15.082,14.909,15.082,0,0
LPP_PE,D,20081010,000000,14.997,14.997,12.83,13.956,0,0
LPP_PE,D,20081013,000000,14.302,14.389,13.956,14.389,0,0
LPP_PE,D,20081014,000000,15.603,15.603,15.082,15.082,0,0
LPP_PE,D,20081015,000000,15.082,15.082,14.563,14.65,0,0
LPP_PE,D,20081016,000000,13.176,14.563,13.176,14.215,0,0
LPP_PE,D,20081017,000000,14.215,14.563,14.129,14.563,0,0
LPP_PE,D,20081020,000000,14.215,14.563,14.044,14.044,0,0
LPP_PE,D,20081021,000000,14.044,14.563,14.044,14.563,0,0
LPP_PE,D,20081022,000000,14.044,14.389,13.956,14.389,0,0
LPP_PE,D,20081023,000000,14.044,14.389,13.437,13.437,0,0
LPP_PE,D,20081024,000000,13.437,13.437,12.136,12.916,0,0
LPP_PE,D,20081027,000000,11.962,11.962,11.616,11.876,0,0
LPP_PE,D,20081028,000000,12.396,12.396,11.355,11.616,0,0
LPP_PE,D,20081029,000000,11.441,12.396,11.27,11.27,0,0
LPP_PE,D,20081030,000000,11.01,11.097,10.142,10.227,0,0
LPP_PE,D,20081031,000000,10.575,10.575,9.71,9.969,0,0
LPP_PE,D,20081103,000000,10.055,10.315,9.969,10.055,0,0
LPP_PE,D,20081104,000000,10.142,10.749,10.142,10.488,0,0
LPP_PE,D,20081105,000000,10.836,11.01,10.488,10.662,0,0
LPP_PE,D,20081106,000000,10.662,10.749,10.488,10.488,0,0
LPP_PE,D,20081107,000000,10.575,10.749,10.488,10.488,0,0
LPP_PE,D,20081110,000000,10.662,10.749,10.488,10.488,0,0
LPP_PE,D,20081112,000000,10.749,10.749,10.227,10.575,0,0
LPP_PE,D,20081113,000000,10.227,10.403,10.142,10.142,0,0
LPP_PE,D,20081114,000000,10.403,10.662,10.403,10.488,0,0
LPP_PE,D,20081117,000000,10.227,10.227,10.142,10.142,0,0
LPP_PE,D,20081118,000000,10.142,10.488,10.142,10.403,0,0
LPP_PE,D,20081119,000000,10.227,10.227,10.227,10.227,0,0
LPP_PE,D,20081120,000000,10.055,10.575,10.055,10.227,0,0
LPP_PE,D,20081121,000000,10.488,10.921,10.227,10.921,0,0
LPP_PE,D,20081124,000000,10.921,11.788,10.921,11.27,0,0
LPP_PE,D,20081125,000000,11.355,11.702,11.181,11.181,0,0
LPP_PE,D,20081126,000000,10.836,11.441,10.749,11.181,0,0
LPP_PE,D,20081127,000000,11.355,11.529,10.836,10.836,0,0
LPP_PE,D,20081128,000000,10.921,11.529,10.921,11.01,0,0
LPP_PE,D,20081201,000000,10.836,11.441,10.662,11.181,0,0
LPP_PE,D,20081202,000000,11.441,11.616,11.181,11.181,0,0
LPP_PE,D,20081203,000000,11.529,11.876,11.441,11.529,0,0
LPP_PE,D,20081204,000000,12.136,12.136,11.616,11.616,0,0
LPP_PE,D,20081205,000000,11.962,12.048,11.702,12.048,0,0
LPP_PE,D,20081208,000000,12.048,12.655,11.962,12.136,0,0
LPP_PE,D,20081209,000000,12.655,13.002,12.223,12.742,0,0
LPP_PE,D,20081210,000000,12.83,13.349,12.83,13.002,0,0
LPP_PE,D,20081211,000000,13.349,13.349,13.176,13.349,0,0
LPP_PE,D,20081212,000000,13.349,13.869,13.349,13.609,0,0
LPP_PE,D,20081215,000000,13.869,14.302,13.869,13.869,0,0
LPP_PE,D,20081216,000000,14.044,14.129,13.869,13.956,0,0
LPP_PE,D,20081217,000000,14.044,14.215,13.524,13.524,0,0
LPP_PE,D,20081218,000000,13.524,13.609,13.002,13.609,0,0
LPP_PE,D,20081219,000000,14.044,14.302,13.349,13.349,0,0
LPP_PE,D,20081222,000000,13.609,13.869,13.349,13.609,0,0
LPP_PE,D,20081223,000000,13.524,13.609,13.089,13.089,0,0
LPP_PE,D,20081229,000000,13.263,13.263,12.569,12.569,0,0
LPP_PE,D,20081230,000000,12.655,12.655,12.309,12.396,0,0
LPP_PE,D,20081231,000000,12.569,12.83,12.136,12.136,0,0
LPP_PE,D,20090105,000000,12.309,13.002,12.136,12.742,0,0
LPP_PE,D,20090106,000000,13.176,13.437,13.002,13.089,0,0
LPP_PE,D,20090107,000000,13.524,13.524,13.089,13.089,0,0
LPP_PE,D,20090108,000000,13.089,13.263,13.002,13.002,0,0
LPP_PE,D,20090109,000000,13.002,13.176,13.002,13.002,0,0
LPP_PE,D,20090112,000000,13.089,13.089,12.83,12.916,0,0
LPP_PE,D,20090113,000000,12.742,13.002,12.742,12.83,0,0
LPP_PE,D,20090114,000000,12.916,12.916,12.483,12.483,0,0
LPP_PE,D,20090115,000000,12.396,12.655,12.048,12.223,0,0
LPP_PE,D,20090116,000000,12.223,12.483,12.136,12.483,0,0
LPP_PE,D,20090119,000000,12.483,12.483,12.136,12.223,0,0
LPP_PE,D,20090120,000000,12.136,12.136,11.441,11.441,0,0
LPP_PE,D,20090121,000000,11.01,11.441,10.575,11.441,0,0
LPP_PE,D,20090122,000000,11.441,11.702,11.01,11.01,0,0
LPP_PE,D,20090123,000000,10.921,11.181,10.921,10.921,0,0
LPP_PE,D,20090126,000000,10.749,11.441,10.749,11.097,0,0
LPP_PE,D,20090127,000000,11.097,11.097,11.097,11.097,0,0
LPP_PE,D,20090128,000000,11.616,11.962,11.097,11.441,0,0
LPP_PE,D,20090129,000000,11.962,11.962,11.355,11.355,0,0
LPP_PE,D,20090130,000000,11.355,11.876,11.27,11.27,0,0
LPP_PE,D,20090202,000000,10.921,11.702,10.749,11.181,0,0
LPP_PE,D,20090203,000000,11.181,11.441,10.836,10.836,0,0
LPP_PE,D,20090204,000000,10.921,11.355,10.836,10.836,0,0
LPP_PE,D,20090205,000000,10.836,10.836,10.836,10.836,0,0
LPP_PE,D,20090206,000000,11.27,11.27,10.921,11.01,0,0
LPP_PE,D,20090209,000000,11.27,11.441,11.097,11.097,0,0
LPP_PE,D,20090210,000000,11.441,11.441,11.097,11.27,0,0
LPP_PE,D,20090211,000000,11.441,11.441,11.441,11.441,0,0
LPP_PE,D,20090212,000000,11.529,11.529,11.27,11.27,0,0
LPP_PE,D,20090213,000000,11.441,11.702,11.27,11.529,0,0
LPP_PE,D,20090216,000000,11.355,11.529,11.355,11.529,0,0
LPP_PE,D,20090217,000000,11.441,11.529,10.403,10.403,0,0
LPP_PE,D,20090218,000000,10.921,11.441,10.403,11.441,0,0
LPP_PE,D,20090219,000000,11.441,11.788,11.441,11.788,0,0
LPP_PE,D,20090220,000000,11.441,11.441,9.2755,9.2755,0,0
LPP_PE,D,20090223,000000,9.4487,9.4487,9.015,9.1879,0,0
