<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PE,D,20140730,000000,43.871,43.871,41.499,43.871,0,0
DCR_PE,D,20140731,000000,43.989,43.989,42.566,43.989,0,0
DCR_PE,D,20140801,000000,42.566,47.369,42.566,47.369,0,0
DCR_PE,D,20140804,000000,46.182,47.308,45.234,46.774,0,0
DCR_PE,D,20140805,000000,43.752,46.123,43.752,46.064,0,0
DCR_PE,D,20140806,000000,46.064,46.064,44.641,45.174,0,0
DCR_PE,D,20140807,000000,45.531,45.531,42.743,42.743,0,0
DCR_PE,D,20140808,000000,43.04,45.056,42.743,43.337,0,0
DCR_PE,D,20140811,000000,43.692,43.692,42.863,42.863,0,0
DCR_PE,D,20140812,000000,43.692,43.692,41.617,41.676,0,0
DCR_PE,D,20140813,000000,42.389,42.507,41.676,42.151,0,0
DCR_PE,D,20140814,000000,42.507,42.507,42.389,42.389,0,0
DCR_PE,D,20140818,000000,42.151,42.863,42.151,42.863,0,0
DCR_PE,D,20140819,000000,43.396,43.396,39.127,42.033,0,0
DCR_PE,D,20140820,000000,42.389,42.389,40.965,40.965,0,0
DCR_PE,D,20140821,000000,41.024,41.024,40.847,40.847,0,0
DCR_PE,D,20140822,000000,40.847,41.855,40.847,40.905,0,0
DCR_PE,D,20140825,000000,41.855,41.855,39.66,39.66,0,0
DCR_PE,D,20140826,000000,39.66,40.254,39.66,39.66,0,0
DCR_PE,D,20140827,000000,39.72,39.72,39.127,39.127,0,0
DCR_PE,D,20140828,000000,38.771,137.53,38.771,137.53,0,0
DCR_PE,D,20140829,000000,137.95,137.95,136.42,137.53,0,0
DCR_PE,D,20140901,000000,135.11,135.11,130.78,132.25,0,0
DCR_PE,D,20140902,000000,131.02,132.09,130.54,130.96,0,0
DCR_PE,D,20140903,000000,130.78,135.11,128.83,129.01,0,0
DCR_PE,D,20140904,000000,129.01,131.85,129.01,130.96,0,0
DCR_PE,D,20140905,000000,128.58,130.08,128.58,130.08,0,0
DCR_PE,D,20140908,000000,129.71,132.73,129.71,129.88,0,0
DCR_PE,D,20140909,000000,130.78,130.78,124.67,124.85,0,0
DCR_PE,D,20140910,000000,125.09,125.33,121.41,121.59,0,0
DCR_PE,D,20140911,000000,121.59,129.88,121.59,125.74,0,0
DCR_PE,D,20140912,000000,122.3,126.81,122.3,126.81,0,0
DCR_PE,D,20140915,000000,126.64,128.11,126.64,128.11,0,0
DCR_PE,D,20140916,000000,127.95,130.96,127.95,130.96,0,0
DCR_PE,D,20140917,000000,130.78,130.96,130.12,130.96,0,0
DCR_PE,D,20140918,000000,130.78,130.78,130.37,130.54,0,0
DCR_PE,D,20140919,000000,130.37,130.96,127.29,130.96,0,0
DCR_PE,D,20140922,000000,130.78,130.78,130.54,130.72,0,0
DCR_PE,D,20140923,000000,130.78,130.78,123.78,123.96,0,0
DCR_PE,D,20140924,000000,125.33,126.64,124.27,124.43,0,0
DCR_PE,D,20140925,000000,123.78,123.96,119.88,123.96,0,0
DCR_PE,D,20140926,000000,130.54,132.98,122.48,130.96,0,0
DCR_PE,D,20140929,000000,132.98,134.27,132.09,133.4,0,0
DCR_PE,D,20140930,000000,133.4,141.21,133.4,137.72,0,0
DCR_PE,D,20141001,000000,137.53,141.46,137.53,139.66,0,0
DCR_PE,D,20141002,000000,139.49,139.49,137.95,138.19,0,0
DCR_PE,D,20141003,000000,140.55,145.19,140.16,140.81,0,0
DCR_PE,D,20141006,000000,141.69,149.93,141.69,145.59,0,0
DCR_PE,D,20141007,000000,148.21,148.21,139.74,140.33,0,0
DCR_PE,D,20141008,000000,140.55,143.18,140.16,140.81,0,0
