<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLT_PE,D,20080509,000000,7.9979,7.9979,7.7233,7.8571,0,0
WLT_PE,D,20080512,000000,7.7233,7.9276,7.7233,7.8571,0,0
WLT_PE,D,20080513,000000,7.8571,7.8571,7.8571,7.8571,0,0
WLT_PE,D,20080514,000000,7.8571,7.8571,7.8571,7.8571,0,0
WLT_PE,D,20080515,000000,7.7939,7.8571,7.7233,7.7939,0,0
WLT_PE,D,20080516,000000,7.7939,7.7939,7.653,7.7233,0,0
WLT_PE,D,20080519,000000,7.5192,7.7233,6.97,7.3783,0,0
WLT_PE,D,20080520,000000,7.3783,7.4487,7.2446,7.3783,0,0
WLT_PE,D,20080521,000000,7.2446,7.3783,7.2446,7.315,0,0
WLT_PE,D,20080523,000000,7.3783,7.3783,7.315,7.3783,0,0
WLT_PE,D,20080526,000000,7.3783,7.3783,7.2446,7.2446,0,0
WLT_PE,D,20080527,000000,7.3783,7.3783,7.0406,7.1742,0,0
WLT_PE,D,20080528,000000,7.315,7.315,7.1742,7.2446,0,0
WLT_PE,D,20080529,000000,7.1037,7.2446,7.1037,7.1037,0,0
WLT_PE,D,20080530,000000,7.1037,7.2446,7.1037,7.2446,0,0
WLT_PE,D,20080602,000000,7.315,7.3783,7.315,7.315,0,0
WLT_PE,D,20080603,000000,7.2446,7.3783,7.2446,7.2446,0,0
WLT_PE,D,20080604,000000,7.3783,7.3783,7.1037,7.1742,0,0
WLT_PE,D,20080605,000000,7.315,7.315,7.1037,7.315,0,0
WLT_PE,D,20080606,000000,7.3783,7.3783,7.2446,7.315,0,0
WLT_PE,D,20080609,000000,7.3783,7.3783,7.1037,7.1037,0,0
WLT_PE,D,20080610,000000,6.8996,7.1037,6.7658,6.97,0,0
WLT_PE,D,20080611,000000,6.8362,6.97,6.6954,6.7658,0,0
WLT_PE,D,20080612,000000,6.6954,6.8996,6.632,6.8362,0,0
WLT_PE,D,20080613,000000,6.8996,6.8996,6.5616,6.7658,0,0
WLT_PE,D,20080616,000000,6.8362,6.8362,6.7658,6.8362,0,0
WLT_PE,D,20080617,000000,6.8362,6.8362,6.7658,6.8362,0,0
WLT_PE,D,20080618,000000,6.8996,6.8996,6.6954,6.7658,0,0
WLT_PE,D,20080619,000000,6.8362,6.8362,6.4209,6.7658,0,0
WLT_PE,D,20080620,000000,6.7658,6.7658,6.7658,6.7658,0,0
WLT_PE,D,20080623,000000,6.5616,6.7658,6.4209,6.4209,0,0
WLT_PE,D,20080624,000000,6.3575,6.4913,6.3575,6.4209,0,0
WLT_PE,D,20080625,000000,6.2871,6.4209,6.2871,6.4209,0,0
WLT_PE,D,20080626,000000,6.4913,6.4913,6.2871,6.3575,0,0
WLT_PE,D,20080627,000000,6.0828,6.4209,6.0828,6.4209,0,0
WLT_PE,D,20080630,000000,6.4913,6.7658,6.2871,6.2871,0,0
WLT_PE,D,20080701,000000,6.4913,6.4913,6.0828,6.1534,0,0
WLT_PE,D,20080702,000000,6.0828,6.1534,6.0828,6.0828,0,0
WLT_PE,D,20080703,000000,6.0828,6.2168,5.9421,5.9421,0,0
WLT_PE,D,20080704,000000,5.8788,6.0124,5.8083,5.8788,0,0
WLT_PE,D,20080707,000000,5.8436,5.8436,5.6324,5.7029,0,0
WLT_PE,D,20080708,000000,5.7029,5.7029,5.6324,5.7029,0,0
WLT_PE,D,20080709,000000,5.7731,5.7731,5.7029,5.7731,0,0
WLT_PE,D,20080710,000000,5.7731,5.7731,5.6324,5.6324,0,0
WLT_PE,D,20080711,000000,5.7029,5.7029,5.5619,5.5619,0,0
WLT_PE,D,20080714,000000,5.7029,5.7029,5.1396,5.3508,0,0
WLT_PE,D,20080715,000000,5.1396,5.1396,4.9282,5.1396,0,0
WLT_PE,D,20080716,000000,4.7876,4.9282,4.7171,4.858,0,0
WLT_PE,D,20080717,000000,4.858,5.0691,4.7171,5.0691,0,0
WLT_PE,D,20080718,000000,5.1396,5.1396,4.7876,4.858,0,0
WLT_PE,D,20080721,000000,5.0691,5.0691,4.7876,4.7876,0,0
WLT_PE,D,20080722,000000,4.858,4.9282,4.858,4.9282,0,0
WLT_PE,D,20080723,000000,4.858,4.9282,4.858,4.9282,0,0
WLT_PE,D,20080724,000000,4.9282,5.1396,4.9282,4.9988,0,0
WLT_PE,D,20080725,000000,4.858,5.1396,4.858,5.0691,0,0
WLT_PE,D,20080728,000000,5.1396,5.4917,5.0691,5.4917,0,0
WLT_PE,D,20080729,000000,5.4212,5.8436,5.4212,5.8436,0,0
WLT_PE,D,20080730,000000,5.8436,6.4774,5.8436,6.4774,0,0
WLT_PE,D,20080731,000000,7.1108,7.1108,6.4774,6.8293,0,0
WLT_PE,D,20080801,000000,6.8293,6.8293,6.3363,6.6885,0,0
WLT_PE,D,20080804,000000,6.5477,6.5477,5.4917,5.6324,0,0
WLT_PE,D,20080805,000000,5.8436,6.1253,4.9282,4.9282,0,0
WLT_PE,D,20080806,000000,5.0691,5.0691,4.858,4.858,0,0
WLT_PE,D,20080807,000000,5.0691,5.0691,4.858,4.858,0,0
WLT_PE,D,20080808,000000,4.9282,4.9282,4.7171,4.858,0,0
WLT_PE,D,20080811,000000,4.858,4.858,4.7171,4.858,0,0
WLT_PE,D,20080812,000000,4.9282,4.9282,4.858,4.9282,0,0
WLT_PE,D,20080813,000000,4.858,4.9282,4.858,4.9282,0,0
WLT_PE,D,20080814,000000,4.9988,4.9988,4.7876,4.9282,0,0
WLT_PE,D,20080818,000000,4.9282,4.9282,4.7876,4.9282,0,0
WLT_PE,D,20080819,000000,4.9282,4.9282,4.7171,4.858,0,0
WLT_PE,D,20080820,000000,4.858,4.858,4.6467,4.858,0,0
WLT_PE,D,20080821,000000,4.858,4.858,4.7171,4.7876,0,0
WLT_PE,D,20080822,000000,4.858,4.858,4.7171,4.7876,0,0
WLT_PE,D,20080825,000000,4.7876,4.7876,4.6467,4.7876,0,0
WLT_PE,D,20080826,000000,4.7876,4.7876,4.6467,4.7171,0,0
WLT_PE,D,20080827,000000,4.6467,4.7171,4.6467,4.7171,0,0
WLT_PE,D,20080828,000000,4.7876,4.7876,4.7171,4.7876,0,0
WLT_PE,D,20080829,000000,4.7876,4.7876,4.6467,4.7876,0,0
WLT_PE,D,20080901,000000,4.6467,4.7171,4.506,4.6467,0,0
WLT_PE,D,20080902,000000,4.506,4.858,4.506,4.858,0,0
WLT_PE,D,20080903,000000,4.858,4.858,4.7876,4.858,0,0
WLT_PE,D,20080904,000000,4.858,4.858,4.6467,4.858,0,0
WLT_PE,D,20080905,000000,4.7171,4.7876,4.6467,4.7876,0,0
WLT_PE,D,20080908,000000,4.7876,4.7876,4.5764,4.7171,0,0
WLT_PE,D,20080909,000000,4.5764,4.5764,4.4354,4.5764,0,0
WLT_PE,D,20080910,000000,4.506,4.7171,4.506,4.506,0,0
WLT_PE,D,20080911,000000,4.4354,4.506,4.3649,4.3649,0,0
WLT_PE,D,20080912,000000,4.3649,4.3649,4.2243,4.2946,0,0
WLT_PE,D,20080915,000000,4.3649,4.3649,4.1538,4.2946,0,0
WLT_PE,D,20080916,000000,4.1538,4.1538,4.0834,4.1538,0,0
WLT_PE,D,20080917,000000,4.2243,4.2243,4.1538,4.1538,0,0
WLT_PE,D,20080918,000000,3.8721,4.1538,3.8721,4.1538,0,0
WLT_PE,D,20080919,000000,4.2946,4.3649,4.1538,4.2243,0,0
WLT_PE,D,20080922,000000,4.4354,4.4354,4.2946,4.2946,0,0
WLT_PE,D,20080923,000000,4.2946,4.2946,4.2243,4.2243,0,0
WLT_PE,D,20080924,000000,4.2243,4.2243,4.2243,4.2243,0,0
WLT_PE,D,20080925,000000,4.2946,4.6467,4.2243,4.2946,0,0
WLT_PE,D,20080926,000000,4.3649,4.5764,4.2243,4.2243,0,0
WLT_PE,D,20080929,000000,4.3649,4.3649,4.1538,4.1538,0,0
WLT_PE,D,20080930,000000,4.0834,4.2243,4.0132,4.1538,0,0
WLT_PE,D,20081001,000000,4.1538,4.2946,4.1538,4.2243,0,0
WLT_PE,D,20081002,000000,4.2946,4.3649,4.1538,4.3649,0,0
WLT_PE,D,20081003,000000,4.3649,4.3649,4.2243,4.2946,0,0
WLT_PE,D,20081006,000000,4.2946,4.2946,3.9426,4.2243,0,0
WLT_PE,D,20081007,000000,4.0132,4.1538,4.0132,4.0834,0,0
WLT_PE,D,20081008,000000,3.9426,4.0834,3.8018,3.8018,0,0
WLT_PE,D,20081009,000000,3.8018,3.8018,3.7314,3.8018,0,0
WLT_PE,D,20081010,000000,3.4499,3.5201,3.309,3.3794,0,0
WLT_PE,D,20081013,000000,3.5201,3.5906,3.3794,3.5906,0,0
WLT_PE,D,20081014,000000,3.9426,3.9426,3.661,3.7314,0,0
WLT_PE,D,20081015,000000,3.661,3.661,3.4499,3.4499,0,0
WLT_PE,D,20081016,000000,3.4499,3.4499,3.309,3.4499,0,0
WLT_PE,D,20081017,000000,3.3794,3.5201,3.0977,3.3794,0,0
WLT_PE,D,20081020,000000,3.3794,3.3794,3.0977,3.0977,0,0
WLT_PE,D,20081021,000000,3.1683,3.1683,3.0273,3.0977,0,0
WLT_PE,D,20081022,000000,2.8163,2.9569,2.6051,2.6752,0,0
WLT_PE,D,20081023,000000,2.6051,2.6752,2.3937,2.3937,0,0
WLT_PE,D,20081024,000000,2.6752,2.6752,2.3937,2.5345,0,0
WLT_PE,D,20081027,000000,2.4641,2.4641,2.2529,2.3234,0,0
WLT_PE,D,20081028,000000,2.4641,2.4641,2.1825,2.3937,0,0
WLT_PE,D,20081029,000000,2.3937,2.3937,2.2529,2.2529,0,0
WLT_PE,D,20081030,000000,2.4641,2.4641,2.1825,2.1825,0,0
WLT_PE,D,20081031,000000,2.1825,2.1825,1.9714,2.0418,0,0
WLT_PE,D,20081103,000000,2.0418,2.0418,1.9008,1.9714,0,0
WLT_PE,D,20081104,000000,1.9714,1.9714,1.8305,1.8305,0,0
WLT_PE,D,20081105,000000,1.9008,1.9008,1.7601,1.7601,0,0
WLT_PE,D,20081106,000000,1.6896,1.7601,1.5489,1.6193,0,0
WLT_PE,D,20081107,000000,1.6896,1.6896,1.6193,1.6193,0,0
WLT_PE,D,20081110,000000,1.6896,1.9714,1.6896,1.8305,0,0
WLT_PE,D,20081112,000000,1.8305,1.9008,1.6896,1.6896,0,0
WLT_PE,D,20081113,000000,1.6193,1.8305,1.6193,1.8305,0,0
WLT_PE,D,20081114,000000,1.9714,2.1121,1.8305,2.1121,0,0
WLT_PE,D,20081117,000000,2.0418,2.2529,2.0418,2.2529,0,0
WLT_PE,D,20081118,000000,2.2529,2.2529,2.1121,2.2529,0,0
WLT_PE,D,20081119,000000,2.1121,2.1825,1.9714,1.9714,0,0
WLT_PE,D,20081120,000000,1.8305,1.9008,1.8305,1.9008,0,0
WLT_PE,D,20081121,000000,1.9008,1.9714,1.9008,1.9008,0,0
WLT_PE,D,20081124,000000,1.9008,2.1121,1.9008,1.9714,0,0
WLT_PE,D,20081125,000000,1.9714,1.9714,1.9008,1.9714,0,0
WLT_PE,D,20081126,000000,2.0418,2.0418,1.8305,1.8305,0,0
WLT_PE,D,20081127,000000,1.8305,1.9714,1.8305,1.8305,0,0
WLT_PE,D,20081128,000000,1.9008,1.9008,1.8305,1.9008,0,0
WLT_PE,D,20081201,000000,1.8305,1.9008,1.8305,1.9008,0,0
WLT_PE,D,20081202,000000,1.8305,1.9008,1.8305,1.8305,0,0
WLT_PE,D,20081203,000000,1.8305,1.8305,1.8305,1.8305,0,0
WLT_PE,D,20081204,000000,1.8305,1.9714,1.8305,1.9008,0,0
WLT_PE,D,20081205,000000,1.9008,1.9008,1.8305,1.8305,0,0
WLT_PE,D,20081208,000000,1.9008,1.9008,1.8305,1.8305,0,0
WLT_PE,D,20081209,000000,1.8305,1.9008,1.8305,1.8305,0,0
WLT_PE,D,20081210,000000,1.8305,1.8305,1.7601,1.8305,0,0
WLT_PE,D,20081211,000000,1.8305,1.8305,1.7601,1.7601,0,0
WLT_PE,D,20081212,000000,1.7601,1.7601,1.6896,1.7601,0,0
WLT_PE,D,20081215,000000,1.7601,1.8305,1.7601,1.7601,0,0
WLT_PE,D,20081216,000000,1.7601,1.7601,1.6896,1.7601,0,0
WLT_PE,D,20081217,000000,1.7601,1.7601,1.6896,1.6896,0,0
WLT_PE,D,20081218,000000,1.7601,1.7601,1.6896,1.6896,0,0
WLT_PE,D,20081219,000000,1.7601,1.7601,1.6896,1.6896,0,0
WLT_PE,D,20081222,000000,1.6896,1.6896,1.6193,1.6896,0,0
WLT_PE,D,20081223,000000,1.6193,1.6896,1.6193,1.6193,0,0
WLT_PE,D,20081229,000000,1.6193,1.7601,1.6193,1.7601,0,0
WLT_PE,D,20081230,000000,1.7601,1.8305,1.6896,1.6896,0,0
WLT_PE,D,20081231,000000,1.6896,1.8305,1.6896,1.6896,0,0
WLT_PE,D,20090105,000000,1.6193,1.6896,1.6193,1.6896,0,0
WLT_PE,D,20090106,000000,1.6896,1.7601,1.6896,1.7601,0,0
WLT_PE,D,20090107,000000,1.8305,1.8305,1.6896,1.6896,0,0
WLT_PE,D,20090108,000000,1.6896,1.6896,1.5489,1.5489,0,0
WLT_PE,D,20090109,000000,1.6896,1.6896,1.5489,1.5489,0,0
WLT_PE,D,20090112,000000,1.6193,1.6193,1.5489,1.6193,0,0
WLT_PE,D,20090113,000000,1.6193,1.6193,1.5489,1.6193,0,0
WLT_PE,D,20090114,000000,1.6193,1.6896,1.6193,1.6193,0,0
WLT_PE,D,20090115,000000,1.6193,1.6193,1.6193,1.6193,0,0
WLT_PE,D,20090116,000000,1.6193,1.6193,1.5489,1.6193,0,0
WLT_PE,D,20090119,000000,1.6896,1.6896,1.5489,1.6193,0,0
WLT_PE,D,20090120,000000,1.6193,1.6193,1.5489,1.5489,0,0
WLT_PE,D,20090121,000000,1.6193,1.6193,1.4786,1.5489,0,0
WLT_PE,D,20090122,000000,1.5489,1.5489,1.4786,1.4786,0,0
WLT_PE,D,20090123,000000,1.5489,1.5489,1.4786,1.4786,0,0
WLT_PE,D,20090126,000000,1.4786,1.4786,1.408,1.4786,0,0
WLT_PE,D,20090127,000000,1.408,1.4786,1.408,1.408,0,0
WLT_PE,D,20090128,000000,1.408,1.408,1.408,1.408,0,0
WLT_PE,D,20090129,000000,1.4786,1.4786,1.408,1.408,0,0
WLT_PE,D,20090130,000000,1.408,1.408,1.408,1.408,0,0
WLT_PE,D,20090202,000000,1.408,1.408,1.3377,1.408,0,0
WLT_PE,D,20090203,000000,1.408,1.4786,1.2673,1.408,0,0
WLT_PE,D,20090204,000000,1.3377,1.4786,1.3377,1.408,0,0
WLT_PE,D,20090205,000000,1.408,1.408,1.3377,1.408,0,0
WLT_PE,D,20090206,000000,1.3377,1.4786,1.3377,1.3377,0,0
WLT_PE,D,20090209,000000,1.408,1.408,1.408,1.408,0,0
WLT_PE,D,20090210,000000,1.408,1.4786,1.408,1.4786,0,0
WLT_PE,D,20090211,000000,1.408,1.408,1.408,1.408,0,0
WLT_PE,D,20090212,000000,1.4786,1.4786,1.408,1.408,0,0
WLT_PE,D,20090213,000000,1.408,1.4786,1.408,1.4786,0,0
WLT_PE,D,20090216,000000,1.4786,1.4786,1.408,1.408,0,0
WLT_PE,D,20090217,000000,1.3377,1.3377,1.3377,1.3377,0,0
WLT_PE,D,20090218,000000,1.3377,2.2529,1.2673,2.2529,0,0
WLT_PE,D,20090219,000000,2.3234,2.3937,2.3234,2.3234,0,0
WLT_PE,D,20090220,000000,2.1825,2.3234,2.1825,2.3234,0,0
WLT_PE,D,20090223,000000,2.3234,2.3234,2.3234,2.3234,0,0
WLT_PE,D,20090224,000000,2.2529,2.2529,2.1825,2.2529,0,0
WLT_PE,D,20090225,000000,2.3937,2.3937,2.2529,2.2529,0,0
WLT_PE,D,20090226,000000,2.2529,2.3234,2.2529,2.3234,0,0
WLT_PE,D,20090227,000000,2.1825,2.2529,2.1825,2.2529,0,0
WLT_PE,D,20090302,000000,2.1121,2.1121,2.1121,2.1121,0,0
WLT_PE,D,20090303,000000,2.1825,2.1825,2.0418,2.0418,0,0
WLT_PE,D,20090304,000000,2.0418,2.0418,1.9714,1.9714,0,0
WLT_PE,D,20090305,000000,1.9714,2.0418,1.8305,1.8305,0,0
WLT_PE,D,20090306,000000,1.8305,1.8305,1.7601,1.7601,0,0
WLT_PE,D,20090309,000000,1.7601,1.9008,1.6896,1.6896,0,0
WLT_PE,D,20090310,000000,1.6896,1.8305,1.6896,1.8305,0,0
WLT_PE,D,20090311,000000,1.9008,1.9008,1.7601,1.7601,0,0
WLT_PE,D,20090312,000000,1.7601,1.8305,1.7601,1.7601,0,0
WLT_PE,D,20090313,000000,1.7601,1.9008,1.7601,1.9008,0,0
WLT_PE,D,20090316,000000,1.9008,1.9714,1.8305,1.8305,0,0
WLT_PE,D,20090317,000000,1.8305,1.8305,1.8305,1.8305,0,0
WLT_PE,D,20090318,000000,1.8305,1.9008,1.8305,1.8305,0,0
WLT_PE,D,20090319,000000,1.8305,1.9008,1.8305,1.9008,0,0
WLT_PE,D,20090320,000000,1.9008,1.9008,1.8305,1.9008,0,0
WLT_PE,D,20090323,000000,1.9008,2.1121,1.9008,2.1121,0,0
WLT_PE,D,20090324,000000,2.1825,2.1825,2.1121,2.1825,0,0
WLT_PE,D,20090325,000000,2.1121,2.3234,2.1121,2.2529,0,0
WLT_PE,D,20090326,000000,2.2529,2.2529,2.1825,2.2529,0,0
WLT_PE,D,20090327,000000,2.1825,2.2529,2.1825,2.2529,0,0
WLT_PE,D,20090330,000000,2.1825,2.3234,2.1825,2.3234,0,0
WLT_PE,D,20090331,000000,2.3234,2.6752,2.3234,2.6752,0,0
WLT_PE,D,20090401,000000,2.6752,2.6752,2.5345,2.5345,0,0
WLT_PE,D,20090402,000000,2.6752,2.6752,2.6752,2.6752,0,0
WLT_PE,D,20090403,000000,2.6752,2.8866,2.6051,2.6752,0,0
WLT_PE,D,20090406,000000,2.7458,2.8163,2.6752,2.6752,0,0
WLT_PE,D,20090407,000000,2.6752,2.6752,2.6752,2.6752,0,0
WLT_PE,D,20090408,000000,2.6752,2.8163,2.6752,2.7458,0,0
WLT_PE,D,20090409,000000,2.7458,2.7458,2.6752,2.6752,0,0
WLT_PE,D,20090414,000000,2.7458,2.7458,2.6752,2.7458,0,0
WLT_PE,D,20090415,000000,2.7458,2.8163,2.7458,2.7458,0,0
WLT_PE,D,20090416,000000,2.7458,2.8163,2.7458,2.8163,0,0
WLT_PE,D,20090417,000000,2.8866,2.8866,2.7458,2.7458,0,0
WLT_PE,D,20090420,000000,2.7458,2.7458,2.5345,2.6752,0,0
WLT_PE,D,20090421,000000,2.6752,2.6752,2.5345,2.6051,0,0
WLT_PE,D,20090422,000000,2.7458,2.7458,2.5345,2.5345,0,0
WLT_PE,D,20090423,000000,2.6051,2.6051,2.5345,2.6051,0,0
WLT_PE,D,20090424,000000,2.6051,2.6752,2.5345,2.6051,0,0
WLT_PE,D,20090427,000000,2.6051,2.6051,2.5345,2.6051,0,0
WLT_PE,D,20090428,000000,2.6051,2.6051,2.4641,2.5345,0,0
WLT_PE,D,20090429,000000,2.4641,2.6752,2.4641,2.5345,0,0
WLT_PE,D,20090430,000000,2.6752,2.6752,2.6051,2.6752,0,0
WLT_PE,D,20090504,000000,2.6752,2.8163,2.6752,2.6752,0,0
WLT_PE,D,20090505,000000,2.7458,2.7458,2.6051,2.6752,0,0
WLT_PE,D,20090506,000000,2.6752,2.7458,2.6752,2.7458,0,0
WLT_PE,D,20090507,000000,2.7458,3.0977,2.7458,3.0977,0,0
WLT_PE,D,20090508,000000,3.0977,3.1683,2.9569,3.0977,0,0
WLT_PE,D,20090511,000000,3.1683,3.309,3.1683,3.1683,0,0
WLT_PE,D,20090512,000000,3.1683,3.2385,3.0273,3.1683,0,0
WLT_PE,D,20090513,000000,3.1683,3.1683,2.6752,2.8866,0,0
WLT_PE,D,20090514,000000,2.8866,2.9569,2.8163,2.9569,0,0
WLT_PE,D,20090515,000000,2.8866,2.9569,2.8866,2.9569,0,0
WLT_PE,D,20090518,000000,2.8866,6.1956,2.7458,6.1956,0,0
WLT_PE,D,20090519,000000,6.3363,6.3363,6.1956,6.2661,0,0
WLT_PE,D,20090520,000000,6.2661,6.3363,6.1253,6.2661,0,0
WLT_PE,D,20090521,000000,6.1253,6.2661,6.055,6.1956,0,0
WLT_PE,D,20090522,000000,5.9844,6.1253,5.9844,6.1253,0,0
WLT_PE,D,20090525,000000,6.1253,6.1253,5.914,5.9844,0,0
WLT_PE,D,20090526,000000,5.9844,5.9844,5.914,5.914,0,0
WLT_PE,D,20090527,000000,5.914,5.9844,5.7029,5.914,0,0
WLT_PE,D,20090528,000000,5.8436,5.9844,5.8436,5.914,0,0
WLT_PE,D,20090529,000000,5.8457,5.9809,5.703,5.7705,0,0
WLT_PE,D,20090601,000000,5.9844,6.055,5.7731,6.055,0,0
WLT_PE,D,20090602,000000,6.055,6.1956,5.9844,6.1253,0,0
WLT_PE,D,20090603,000000,6.1956,6.1956,6.055,6.055,0,0
WLT_PE,D,20090604,000000,6.1956,7.2517,6.055,7.2517,0,0
WLT_PE,D,20090605,000000,7.463,7.7445,7.463,7.674,0,0
WLT_PE,D,20090608,000000,7.815,7.815,7.1108,7.5333,0,0
WLT_PE,D,20090609,000000,7.6036,8.1669,7.5333,7.7445,0,0
WLT_PE,D,20090610,000000,7.815,7.815,7.5333,7.6036,0,0
WLT_PE,D,20090612,000000,7.815,7.815,7.3925,7.6036,0,0
WLT_PE,D,20090615,000000,7.7445,7.815,7.7445,7.815,0,0
WLT_PE,D,20090616,000000,7.815,9.505,7.6036,9.4342,0,0
WLT_PE,D,20090617,000000,9.4342,10.842,9.4342,9.575,0,0
WLT_PE,D,20090618,000000,9.575,9.716,9.2221,9.575,0,0
WLT_PE,D,20090619,000000,9.505,9.505,8.7297,9.3638,0,0
WLT_PE,D,20090622,000000,9.505,9.575,9.505,9.575,0,0
WLT_PE,D,20090623,000000,9.787,9.787,8.9412,9.2935,0,0
WLT_PE,D,20090624,000000,9.2935,9.2935,9.0118,9.2935,0,0
WLT_PE,D,20090625,000000,9.645,9.856,9.505,9.505,0,0
WLT_PE,D,20090626,000000,9.506,10.002,9.506,9.573,0,0
WLT_PE,D,20090629,000000,9.715,9.715,9.573,9.573,0,0
WLT_PE,D,20090630,000000,9.573,9.857,9.4361,9.857,0,0
WLT_PE,D,20090701,000000,9.856,9.856,9.787,9.787,0,0
WLT_PE,D,20090702,000000,9.927,10.069,9.856,9.927,0,0
WLT_PE,D,20090703,000000,9.927,9.998,9.856,9.998,0,0
WLT_PE,D,20090706,000000,9.926,9.926,9.4361,9.715,0,0
WLT_PE,D,20090707,000000,9.927,9.927,9.2935,9.2935,0,0
WLT_PE,D,20090708,000000,9.0118,9.2935,8.7297,8.8012,0,0
WLT_PE,D,20090709,000000,8.7297,9.0118,8.7297,8.9412,0,0
WLT_PE,D,20090710,000000,9.0838,9.0838,8.8739,8.9412,0,0
WLT_PE,D,20090713,000000,8.8739,8.8739,8.7307,8.8739,0,0
WLT_PE,D,20090714,000000,8.9412,9.3619,8.9412,9.3619,0,0
WLT_PE,D,20090715,000000,9.573,9.783,9.573,9.715,0,0
WLT_PE,D,20090716,000000,9.857,10.002,9.715,9.857,0,0
WLT_PE,D,20090717,000000,10.219,10.293,9.993,10.219,0,0
WLT_PE,D,20090720,000000,10.519,10.595,10.293,10.293,0,0
WLT_PE,D,20090721,000000,10.671,10.671,10.369,10.445,0,0
WLT_PE,D,20090722,000000,10.369,10.369,9.993,10.069,0,0
WLT_PE,D,20090723,000000,9.993,10.069,9.918,9.993,0,0
WLT_PE,D,20090724,000000,10.069,10.219,9.767,10.144,0,0
WLT_PE,D,20090727,000000,9.993,10.219,9.993,9.993,0,0
WLT_PE,D,20090728,000000,9.767,10.069,9.767,9.844,0,0
WLT_PE,D,20090729,000000,10.519,10.519,10.069,10.069,0,0
WLT_PE,D,20090730,000000,10.069,10.293,10.069,10.293,0,0
WLT_PE,D,20090731,000000,10.369,10.671,10.219,10.595,0,0
WLT_PE,D,20090803,000000,10.595,11.572,10.595,11.572,0,0
WLT_PE,D,20090804,000000,11.42,11.572,11.045,11.42,0,0
WLT_PE,D,20090805,000000,11.272,11.42,11.045,11.045,0,0
WLT_PE,D,20090806,000000,11.045,11.12,11.045,11.12,0,0
WLT_PE,D,20090807,000000,11.045,11.572,10.894,11.572,0,0
WLT_PE,D,20090810,000000,11.721,11.873,11.572,11.721,0,0
WLT_PE,D,20090811,000000,11.721,12.622,11.721,12.622,0,0
WLT_PE,D,20090812,000000,12.698,12.698,12.248,12.622,0,0
WLT_PE,D,20090813,000000,12.698,13.826,12.698,13.826,0,0
WLT_PE,D,20090814,000000,13.9,15.103,13.826,14.502,0,0
WLT_PE,D,20090817,000000,14.802,14.802,13.826,14.127,0,0
WLT_PE,D,20090818,000000,14.127,14.127,13.826,13.826,0,0
WLT_PE,D,20090819,000000,13.975,14.05,13.826,13.9,0,0
WLT_PE,D,20090820,000000,13.826,13.975,13.749,13.826,0,0
WLT_PE,D,20090821,000000,13.9,13.9,13.526,13.6,0,0
WLT_PE,D,20090824,000000,13.299,13.826,13.299,13.45,0,0
WLT_PE,D,20090825,000000,13.45,14.275,13.45,14.202,0,0
WLT_PE,D,20090826,000000,14.202,14.202,13.749,13.826,0,0
WLT_PE,D,20090827,000000,13.826,13.826,13.526,13.826,0,0
WLT_PE,D,20090828,000000,13.826,14.275,13.749,13.975,0,0
WLT_PE,D,20090831,000000,14.127,14.127,13.45,13.826,0,0
WLT_PE,D,20090901,000000,13.826,132.17,12.474,132.17,0,0
WLT_PE,D,20090902,000000,129.62,132.17,119.01,120.07,0,0
WLT_PE,D,20090903,000000,119.62,126.39,116.47,126.39,0,0
WLT_PE,D,20090904,000000,126.77,128.41,123.29,128.41,0,0
WLT_PE,D,20090907,000000,127.57,129.84,126.16,129.84,0,0
WLT_PE,D,20090908,000000,129.1,130.51,129.1,129.3,0,0
WLT_PE,D,20090909,000000,129.84,129.84,119.17,127.57,0,0
WLT_PE,D,20090910,000000,122.32,123.81,120.07,120.37,0,0
WLT_PE,D,20090911,000000,120.14,120.14,108.73,114.66,0,0
WLT_PE,D,20090914,000000,114.6,114.6,110.83,113.46,0,0
WLT_PE,D,20090915,000000,113.31,114.73,112.11,114.07,0,0
WLT_PE,D,20090916,000000,117.6,121.05,114.73,120.07,0,0
WLT_PE,D,20090917,000000,122.16,123.29,117.6,122.1,0,0
WLT_PE,D,20090918,000000,118.2,118.2,117.6,117.82,0,0
WLT_PE,D,20090921,000000,116.91,117.82,112.84,114.89,0,0
WLT_PE,D,20090922,000000,116.16,116.91,114.73,116.91,0,0
WLT_PE,D,20090923,000000,117.6,121.88,116.16,116.91,0,0
WLT_PE,D,20090924,000000,117.3,117.6,117.3,117.51,0,0
WLT_PE,D,20090925,000000,116.69,117.82,116.69,117.82,0,0
WLT_PE,D,20090928,000000,118.65,118.87,114.6,118.65,0,0
WLT_PE,D,20090929,000000,118.73,119.62,114.73,119.53,0,0
WLT_PE,D,20090930,000000,119.77,120.89,115.19,120.68,0,0
WLT_PE,D,20091001,000000,123.9,123.9,114.73,120.68,0,0
WLT_PE,D,20091002,000000,116.16,123.52,116.16,123.52,0,0
WLT_PE,D,20091005,000000,123.29,131.27,123.29,131.27,0,0
WLT_PE,D,20091006,000000,130.51,130.51,124.74,129.3,0,0
WLT_PE,D,20091007,000000,126.08,128.1,125.26,127.88,0,0
WLT_PE,D,20091008,000000,129.53,132.39,129.53,132.17,0,0
WLT_PE,D,20091009,000000,130.75,133.91,130.75,132.17,0,0
