<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON_PE,D,20120903,000000,4.2,4.2,3.9,4.2,0,0
FON_PE,D,20120904,000000,4.2,4.2,3.9,4.2,0,0
FON_PE,D,20120905,000000,4.2,4.2,3.9,4.2,0,0
FON_PE,D,20120906,000000,3.9,4.2,3.9,4.2,0,0
FON_PE,D,20120907,000000,4.2,4.2,3.9,4.2,0,0
FON_PE,D,20120910,000000,3.9,4.2,3.9,3.9,0,0
FON_PE,D,20120911,000000,3.9,3.9,3.6,3.9,0,0
FON_PE,D,20120912,000000,3.9,3.9,3.6,3.9,0,0
FON_PE,D,20120913,000000,3.9,3.9,3.6,3.9,0,0
FON_PE,D,20120914,000000,3.9,3.9,3.6,3.9,0,0
FON_PE,D,20120917,000000,3.9,3.9,3.6,3.9,0,0
FON_PE,D,20120918,000000,3.9,3.9,3.6,3.6,0,0
FON_PE,D,20120919,000000,3.9,3.9,3.6,3.9,0,0
FON_PE,D,20120920,000000,3.9,5.2,3.9,5.2,0,0
FON_PE,D,20120921,000000,5.2,5.8,5.2,5.5,0,0
FON_PE,D,20120924,000000,5.5,5.5,4.9,5.2,0,0
FON_PE,D,20120925,000000,4.9,4.9,4.2,4.2,0,0
FON_PE,D,20120926,000000,4.5,4.8,4.2,4.5,0,0
FON_PE,D,20120927,000000,4.5,4.9,4.2,4.9,0,0
FON_PE,D,20120928,000000,4.6,4.9,4.6,4.9,0,0
FON_PE,D,20121001,000000,4.9,5.6,4.9,4.9,0,0
FON_PE,D,20121002,000000,4.9,5.2,4.9,5.2,0,0
FON_PE,D,20121003,000000,5.2,5.2,4.9,5.2,0,0
FON_PE,D,20121004,000000,4.9,5.2,4.5,4.5,0,0
FON_PE,D,20121005,000000,4.5,4.8,4.2,4.5,0,0
FON_PE,D,20121008,000000,4.5,4.8,4.2,4.5,0,0
FON_PE,D,20121009,000000,4.5,4.8,4.5,4.5,0,0
FON_PE,D,20121010,000000,4.2,4.5,4.2,4.2,0,0
FON_PE,D,20121011,000000,4.5,4.9,4.2,4.9,0,0
FON_PE,D,20121012,000000,4.9,5.2,4.9,4.9,0,0
FON_PE,D,20121015,000000,4.9,4.9,4.2,4.5,0,0
FON_PE,D,20121016,000000,4.5,4.9,4.2,4.9,0,0
FON_PE,D,20121017,000000,4.6,4.9,4.2,4.2,0,0
FON_PE,D,20121018,000000,4.2,4.9,4.2,4.9,0,0
FON_PE,D,20121019,000000,4.9,4.9,4.6,4.9,0,0
FON_PE,D,20121022,000000,4.9,4.9,4.5,4.5,0,0
FON_PE,D,20121023,000000,4.5,4.5,4.2,4.5,0,0
FON_PE,D,20121024,000000,4.2,4.5,4.2,4.2,0,0
FON_PE,D,20121025,000000,4.2,4.2,3.9,4.2,0,0
