<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20140516,000000,54.237,59.645,54.237,59.645,0,0
PCX_PE,D,20140519,000000,53.919,59.168,53.919,58.77,0,0
PCX_PE,D,20140520,000000,58.612,58.612,58.612,58.612,0,0
PCX_PE,D,20140521,000000,58.612,58.612,58.612,58.612,0,0
PCX_PE,D,20140522,000000,58.612,58.612,58.453,58.453,0,0
PCX_PE,D,20140523,000000,58.612,58.612,58.612,58.612,0,0
PCX_PE,D,20140526,000000,58.612,58.612,58.612,58.612,0,0
PCX_PE,D,20140527,000000,58.93,64.257,58.612,64.257,0,0
PCX_PE,D,20140528,000000,64.577,66.087,64.577,66.087,0,0
PCX_PE,D,20140529,000000,65.69,65.927,65.69,65.927,0,0
PCX_PE,D,20140530,000000,65.69,65.927,65.69,65.927,0,0
PCX_PE,D,20140602,000000,65.69,65.927,65.69,65.927,0,0
PCX_PE,D,20140603,000000,65.69,65.927,65.69,65.927,0,0
PCX_PE,D,20140604,000000,65.69,65.768,65.69,65.768,0,0
PCX_PE,D,20140605,000000,65.69,65.768,65.69,65.768,0,0
PCX_PE,D,20140606,000000,65.69,65.768,65.531,65.768,0,0
PCX_PE,D,20140609,000000,65.69,65.768,64.894,65.768,0,0
PCX_PE,D,20140610,000000,65.768,65.768,65.768,65.768,0,0
PCX_PE,D,20140611,000000,65.69,65.768,65.69,65.768,0,0
PCX_PE,D,20140612,000000,65.69,69.666,63.065,64.577,0,0
PCX_PE,D,20140613,000000,64.577,66.087,64.577,66.087,0,0
PCX_PE,D,20140616,000000,63.463,66.087,62.428,64.257,0,0
PCX_PE,D,20140617,000000,64.098,64.257,64.098,64.257,0,0
PCX_PE,D,20140618,000000,64.257,64.257,64.257,64.257,0,0
PCX_PE,D,20140620,000000,64.257,64.257,64.257,64.257,0,0
PCX_PE,D,20140623,000000,64.257,77.698,64.257,64.257,0,0
PCX_PE,D,20140624,000000,65.927,73.961,59.328,73.961,0,0
PCX_PE,D,20140625,000000,72.289,75.549,67.359,67.758,0,0
